date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-01-03,1007485.9523219708,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-01-06,1019312.755762324,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-01-07,1020961.289034622,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-01-08,1025021.5279615927,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-01-09,1022932.7045832605,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-01-10,1028585.2874403028,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-01-13,1028659.8489885475,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-01-14,1033731.681500529,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-01-15,1033063.6501858567,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-01-16,1034483.0141150202,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-01-17,1034649.5051067874,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-01-21,1039436.5839016668,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-01-22,1034753.7232571032,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-01-23,1025710.0872261012,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-01-24,1009481.1494860409,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-01-27,997399.6754059526,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-01-28,999442.6451017882,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-01-29,979209.7969230816,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-01-30,979485.8617398555,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-01-31,997854.2622876847,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-02-03,985840.7719367835,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-02-04,1000970.0687216648,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-02-05,989643.6982663318,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-02-06,983733.889525587,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-02-07,959860.6734685538,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-02-10,977274.0858156128,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-02-11,962586.578376491,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-02-12,933796.973224123,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-02-13,957947.2753702867,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-02-14,921182.8042941892,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-02-18,941670.0665324442,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-02-19,932926.1934118917,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-02-20,934598.6119573342,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-02-21,923617.6150572875,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-02-24,923787.2022349545,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-02-25,943537.6721834347,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-02-26,941502.8512144947,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-02-27,955866.7842277581,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-02-28,945991.5847136569,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-03-02,955369.1946636145,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-03-03,952660.541684273,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-03-04,940767.3562896331,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-03-05,945025.242860813,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-03-06,941686.0233547717,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-03-09,961521.7005809334,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-03-10,961342.3248658094,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-03-11,967491.4209825762,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-03-12,967828.1524059367,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-03-13,969887.8818455397,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-03-16,975379.8072813272,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-03-17,974655.9753427625,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-03-18,974600.2330124091,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-03-19,974600.2330124091,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-03-20,974600.2330124091,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-03-23,972057.6632959736,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-03-24,973099.06276056,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-03-25,973061.9363955007,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-03-26,973061.9363955007,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-03-27,973560.1152808643,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-03-30,970983.8826608767,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-03-31,973584.0912805496,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-04-01,973514.0872799287,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-04-02,973501.2552243131,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-04-03,973501.2552243131,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-04-06,974034.0567639659,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-04-07,973981.9298262943,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-04-08,973981.9298262943,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-04-09,973993.0195579589,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-04-13,974510.0162016109,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-04-14,973891.0058887895,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-04-15,973863.8287333059,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
2020-04-16,973909.0170065401,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,29
