date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_standalone,XLE,wf_2022_2023,19
2022-01-04,1001611.1400383293,ppo_standalone,XLE,wf_2022_2023,19
2022-01-05,996850.6762283563,ppo_standalone,XLE,wf_2022_2023,19
2022-01-06,1004613.9670302409,ppo_standalone,XLE,wf_2022_2023,19
2022-01-07,1011058.9166300262,ppo_standalone,XLE,wf_2022_2023,19
2022-01-10,1000073.1834821214,ppo_standalone,XLE,wf_2022_2023,19
2022-01-11,1004247.8548964001,ppo_standalone,XLE,wf_2022_2023,19
2022-01-12,1001098.5311247564,ppo_standalone,XLE,wf_2022_2023,19
2022-01-13,1015673.0134757565,ppo_standalone,XLE,wf_2022_2023,19
2022-01-14,1003515.4359054845,ppo_standalone,XLE,wf_2022_2023,19
2022-01-18,998242.2333664492,ppo_standalone,XLE,wf_2022_2023,19
2022-01-19,1002270.3430932513,ppo_standalone,XLE,wf_2022_2023,19
2022-01-20,1001464.7406202143,ppo_standalone,XLE,wf_2022_2023,19
2022-01-21,998388.7301461813,ppo_standalone,XLE,wf_2022_2023,19
2022-01-24,990332.478238705,ppo_standalone,XLE,wf_2022_2023,19
2022-01-25,995385.935608142,ppo_standalone,XLE,wf_2022_2023,19
2022-01-26,991504.2577533275,ppo_standalone,XLE,wf_2022_2023,19
2022-01-27,1004467.5027043812,ppo_standalone,XLE,wf_2022_2023,19
2022-01-28,1016918.1062879898,ppo_standalone,XLE,wf_2022_2023,19
2022-01-31,1022117.9306216695,ppo_standalone,XLE,wf_2022_2023,19
2022-02-01,1034055.8928378328,ppo_standalone,XLE,wf_2022_2023,19
2022-02-02,1035520.6659119194,ppo_standalone,XLE,wf_2022_2023,19
2022-02-03,1050973.934218078,ppo_standalone,XLE,wf_2022_2023,19
2022-02-04,1059103.4994231649,ppo_standalone,XLE,wf_2022_2023,19
2022-02-07,1067892.07295994,ppo_standalone,XLE,wf_2022_2023,19
2022-02-08,1050534.7035098602,ppo_standalone,XLE,wf_2022_2023,19
2022-02-09,1067379.4315924947,ppo_standalone,XLE,wf_2022_2023,19
2022-02-10,1063080.0950209657,ppo_standalone,XLE,wf_2022_2023,19
2022-02-11,1047259.0181376683,ppo_standalone,XLE,wf_2022_2023,19
2022-02-14,1030324.7767557823,ppo_standalone,XLE,wf_2022_2023,19
2022-02-15,1028284.0434478039,ppo_standalone,XLE,wf_2022_2023,19
2022-02-16,1043496.8250029174,ppo_standalone,XLE,wf_2022_2023,19
2022-02-17,1043063.8566492489,ppo_standalone,XLE,wf_2022_2023,19
2022-02-18,1061481.3713072003,ppo_standalone,XLE,wf_2022_2023,19
2022-02-22,1057985.1244482656,ppo_standalone,XLE,wf_2022_2023,19
2022-02-23,1066101.472477569,ppo_standalone,XLE,wf_2022_2023,19
2022-02-24,1067287.5865421384,ppo_standalone,XLE,wf_2022_2023,19
2022-02-25,1077838.5868720773,ppo_standalone,XLE,wf_2022_2023,19
2022-02-28,1065664.2840526053,ppo_standalone,XLE,wf_2022_2023,19
2022-03-01,1064415.6910104179,ppo_standalone,XLE,wf_2022_2023,19
2022-03-02,1069971.9903348838,ppo_standalone,XLE,wf_2022_2023,19
2022-03-03,1063416.7398480992,ppo_standalone,XLE,wf_2022_2023,19
2022-03-04,1067287.5865421384,ppo_standalone,XLE,wf_2022_2023,19
2022-03-07,1067911.8830632318,ppo_standalone,XLE,wf_2022_2023,19
2022-03-08,1060357.571801887,ppo_standalone,XLE,wf_2022_2023,19
2022-03-09,1063166.9883559893,ppo_standalone,XLE,wf_2022_2023,19
2022-03-10,1069410.1727914081,ppo_standalone,XLE,wf_2022_2023,19
