date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-04,1003959.4489639234,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-05,989874.6220393637,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-06,991717.9186777982,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-07,988649.2811791904,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-10,994104.458791189,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-11,1004226.407719743,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-12,991736.1604363571,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-13,977063.9980393862,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-14,976889.5688418141,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-18,989608.9669667952,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-19,989052.613437403,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-20,973148.9846593781,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-21,968128.3769460912,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-24,963331.7667111694,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-25,949803.2886304792,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-26,966877.6163862597,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-27,973603.2980003064,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-28,972684.4278081278,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-01-31,962028.4390861096,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-02-01,973656.5017437395,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-02-02,966801.6461732445,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-02-03,956539.207304395,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-02-04,935477.3572381123,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-02-07,932833.8381094406,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-02-08,955234.4254295308,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-02-09,945018.3027623845,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
2022-02-10,934693.533829319,ppo_with_uncertainty_guard,XLK,wf_2022_2023,19
