date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,37
2020-01-03,1007983.0823339262,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,37
2020-01-06,1019780.2930951845,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,37
2020-01-07,1021592.4759775356,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,37
2020-01-08,1026541.5771902611,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,37
2020-01-09,1023912.4639871524,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,37
2020-01-10,1030779.4257635304,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,37
2020-01-13,1030866.4574761777,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,37
2020-01-14,1036160.9190136102,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,37
2020-01-15,1035411.8164236145,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,37
2020-01-16,1036912.0059246758,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,37
2020-01-17,1037094.611863526,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,37
2020-01-21,1042360.238599808,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,37
2020-01-22,1037326.4206843299,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,37
2020-01-23,1026895.4041645259,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,37
2020-01-24,1006198.5024967154,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,37
2020-01-27,991536.999901007,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,37
2020-01-28,994236.1889107189,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,37
2020-01-29,968355.3685779965,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,37
2020-01-30,968724.3504792857,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,37
2020-01-31,993697.7973975713,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,37
2020-02-03,977377.906629491,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,37
2020-02-04,997930.5073904023,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,37
2020-02-05,982339.8164605529,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,37
2020-02-06,973944.8404929624,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,37
