date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_standalone,IWM,wf_2018_2019,89
2018-01-03,1001566.8157316993,ppo_standalone,IWM,wf_2018_2019,89
2018-01-04,992723.2710954864,ppo_standalone,IWM,wf_2018_2019,89
2018-01-05,975503.7195186062,ppo_standalone,IWM,wf_2018_2019,89
2018-01-08,980660.8996191482,ppo_standalone,IWM,wf_2018_2019,89
2018-01-09,981097.8285408614,ppo_standalone,IWM,wf_2018_2019,89
2018-01-10,968278.0610511713,ppo_standalone,IWM,wf_2018_2019,89
2018-01-11,972153.1264614903,ppo_standalone,IWM,wf_2018_2019,89
2018-01-12,976203.0324111216,ppo_standalone,IWM,wf_2018_2019,89
2018-01-16,977133.117470742,ppo_standalone,IWM,wf_2018_2019,89
2018-01-17,984900.0086817498,ppo_standalone,IWM,wf_2018_2019,89
2018-01-18,989189.1067523251,ppo_standalone,IWM,wf_2018_2019,89
2018-01-19,990444.5909366228,ppo_standalone,IWM,wf_2018_2019,89
2018-01-22,987431.7518800148,ppo_standalone,IWM,wf_2018_2019,89
2018-01-23,987814.360930322,ppo_standalone,IWM,wf_2018_2019,89
2018-01-24,987240.3867066973,ppo_standalone,IWM,wf_2018_2019,89
2018-01-25,991974.9462736326,ppo_standalone,IWM,wf_2018_2019,89
2018-01-26,994390.1583226755,ppo_standalone,IWM,wf_2018_2019,89
2018-01-29,989143.3947930315,ppo_standalone,IWM,wf_2018_2019,89
2018-01-30,984411.260118711,ppo_standalone,IWM,wf_2018_2019,89
2018-01-31,983658.9488151032,ppo_standalone,IWM,wf_2018_2019,89
2018-02-01,988089.3803873316,ppo_standalone,IWM,wf_2018_2019,89
2018-02-02,990599.9333078839,ppo_standalone,IWM,wf_2018_2019,89
2018-02-05,993664.2355522651,ppo_standalone,IWM,wf_2018_2019,89
2018-02-06,995673.6866109358,ppo_standalone,IWM,wf_2018_2019,89
2018-02-07,995191.9125558919,ppo_standalone,IWM,wf_2018_2019,89
