date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_with_uncertainty_guard,XLF,wf_2022_2023,53
2022-01-04,1003283.3377141196,ppo_with_uncertainty_guard,XLF,wf_2022_2023,53
2022-01-05,998073.4587445218,ppo_with_uncertainty_guard,XLF,wf_2022_2023,53
2022-01-06,1005704.4540089036,ppo_with_uncertainty_guard,XLF,wf_2022_2023,53
2022-01-07,1006993.6486356978,ppo_with_uncertainty_guard,XLF,wf_2022_2023,53
2022-01-10,1012887.784291466,ppo_with_uncertainty_guard,XLF,wf_2022_2023,53
2022-01-11,1015523.2836870644,ppo_with_uncertainty_guard,XLF,wf_2022_2023,53
2022-01-12,1011936.3413266677,ppo_with_uncertainty_guard,XLF,wf_2022_2023,53
2022-01-13,1006404.3798892144,ppo_with_uncertainty_guard,XLF,wf_2022_2023,53
2022-01-14,1002201.3981858783,ppo_with_uncertainty_guard,XLF,wf_2022_2023,53
2022-01-18,1006904.632537589,ppo_with_uncertainty_guard,XLF,wf_2022_2023,53
2022-01-19,1007119.6393559491,ppo_with_uncertainty_guard,XLF,wf_2022_2023,53
2022-01-20,999328.7901396607,ppo_with_uncertainty_guard,XLF,wf_2022_2023,53
2022-01-21,999233.9202043756,ppo_with_uncertainty_guard,XLF,wf_2022_2023,53
2022-01-24,997941.9466197339,ppo_with_uncertainty_guard,XLF,wf_2022_2023,53
2022-01-25,994266.2206923518,ppo_with_uncertainty_guard,XLF,wf_2022_2023,53
2022-01-26,992241.5427613494,ppo_with_uncertainty_guard,XLF,wf_2022_2023,53
2022-01-27,995849.7366767364,ppo_with_uncertainty_guard,XLF,wf_2022_2023,53
2022-01-28,994897.3689067822,ppo_with_uncertainty_guard,XLF,wf_2022_2023,53
2022-01-31,994083.1460723771,ppo_with_uncertainty_guard,XLF,wf_2022_2023,53
2022-02-01,994062.8772173114,ppo_with_uncertainty_guard,XLF,wf_2022_2023,53
2022-02-02,994062.8772173114,ppo_with_uncertainty_guard,XLF,wf_2022_2023,53
2022-02-03,994062.8772173114,ppo_with_uncertainty_guard,XLF,wf_2022_2023,53
2022-02-04,994062.8772173114,ppo_with_uncertainty_guard,XLF,wf_2022_2023,53
