date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-03,1000796.5556228005,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-04,1002952.9944474004,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-05,999570.9707873666,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-08,1000667.9144326518,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-09,1004752.4864906042,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-10,1002674.353552249,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-11,1004085.4703388645,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-12,1006571.011205053,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-16,999324.633267082,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-17,1004567.005262075,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-18,1014615.7563191545,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-19,1012529.4394347769,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-22,1010778.1030066663,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-23,1012717.7516490815,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-24,1020571.8841717426,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-25,1023987.2709743644,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-26,1020538.1791246401,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-29,1022456.268768527,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-30,1025060.2092146224,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-31,1024673.4061405587,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-01,1023775.1522331841,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-02,1025573.230717994,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-05,1025737.1389418251,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-06,1029586.1691213457,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-07,1028444.6329235999,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-08,1029774.76375409,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-09,1031074.1592765141,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-12,1034338.9437107668,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-13,1039981.5925853596,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-14,1033814.3203750976,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-15,1033025.4514984805,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-16,1037560.899670305,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-20,1041532.0844397068,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-21,1051485.6397086282,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-22,1058516.1262732132,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-23,1048377.7240744343,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-26,1044992.8904206585,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-27,1047935.9803535147,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-28,1058254.5869796516,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-29,1063090.7637431817,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-01,1058166.2154103438,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-04,1053385.7948891358,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-05,1052934.7110450454,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-06,1042589.4830107023,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-07,1051254.3673490172,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-08,1055286.3522002941,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-11,1049844.8740025917,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-12,1035915.7354625526,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-13,1029338.4146405397,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-14,1017105.9461730393,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-15,1012575.4022961872,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-18,1006459.2571762033,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-19,1008724.5291146293,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-20,1011895.998942192,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-21,1024354.9054897687,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-22,1035454.5597605236,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-25,1041344.4450279637,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-26,1041108.2407911547,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-27,1035574.2149843145,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-28,1034196.2084517429,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-01,1032818.208623163,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-02,1023572.2755886836,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-03,1023569.0871514904,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-04,1025876.5300560914,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-05,1027958.8594673269,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-08,1039988.0843453731,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-09,1043228.1149769612,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-10,1046707.6926835137,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-11,1053947.6421323146,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-12,1057667.0424940924,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-15,1053675.705818396,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-16,1058623.7344322258,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-17,1065975.2855838153,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-18,1065971.4654101443,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-19,1073389.1414977778,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-22,1059503.768846649,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-23,1065993.1890693733,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-24,1060193.6046038368,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-25,1046133.3101734787,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-26,1052208.3506778898,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-29,1040991.9792913297,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-30,1032925.370131541,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-05-01,1038301.5053060045,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-05-02,1052963.6659269237,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-05-03,1046610.1302854113,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
