date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-01-04,1006889.1287882385,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-01-05,1004533.5282847753,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-01-06,1002575.8385726791,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-01-07,1001647.9499650666,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-01-10,1006095.6247934727,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-01-11,1010397.5611232327,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-01-12,1001275.2363247032,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-01-13,992948.7578168404,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-01-14,987075.0343329776,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-01-18,993646.4023716387,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-01-19,994567.963773086,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-01-20,984864.3860891683,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-01-21,980435.1442138192,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-01-24,978962.1056993804,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-01-25,976053.013120543,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-01-26,978364.7330692145,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-01-27,995891.3872500961,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-01-28,991430.0659052052,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-01-31,988185.5255097342,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-02-01,996745.1916448071,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-02-02,999799.1413880067,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-02-03,1002918.8098895736,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-02-04,991805.1772613799,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-02-07,978960.0129224119,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-02-08,991080.2162278472,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-02-09,990804.3516840131,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-02-10,985785.9222074456,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-02-11,990508.4726148001,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-02-14,1004127.878555406,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-02-15,1012515.4510174305,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-02-16,1023701.5203516111,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-02-17,1028128.5592844003,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-02-18,1027563.9514513169,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-02-22,1027705.9371267764,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-02-23,1014595.4250332543,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-02-24,1023271.0645086033,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-02-25,1026791.3786908895,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-02-28,1032395.2651716314,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-03-01,1037014.913817974,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-03-02,1038552.1002256325,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-03-03,1030676.0852963949,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-03-04,1036908.1291620727,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-03-07,1030402.7654609836,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-03-08,1032049.3033421169,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-03-09,1044237.1915546467,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-03-10,1060153.9434339795,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-03-11,1065146.5120713853,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-03-14,1048526.7166564662,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-03-15,1040711.72382899,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-03-16,1044479.1527422601,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-03-17,1040828.6855523719,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-03-18,1032596.4561744172,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-03-21,1039693.5727959833,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-03-22,1049850.360236839,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-03-23,1041381.6575937163,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-03-24,1013734.8297803563,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-03-25,1018521.0838656912,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-03-28,1005801.0072162424,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-03-29,1004245.0891351553,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-03-30,1014010.0757967469,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-03-31,995584.0890602985,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-04-01,991255.2793963287,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-04-04,993445.5091834584,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-04-05,1008805.7935649692,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-04-06,995044.6802221364,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-04-07,992860.773665379,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-04-08,974976.5297198001,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-04-11,977371.8033303898,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-04-12,972779.7547420748,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-04-13,979426.0979706362,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
2022-04-14,986778.0506355278,ppo_with_uncertainty_guard,XLV,wf_2022_2023,29
