date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_standalone,XLK,wf_2022_2023,67
2022-01-04,1003607.9164127843,ppo_standalone,XLK,wf_2022_2023,67
2022-01-05,991985.7970017473,ppo_standalone,XLK,wf_2022_2023,67
2022-01-06,993276.9818867485,ppo_standalone,XLK,wf_2022_2023,67
2022-01-07,991050.434134747,ppo_standalone,XLK,wf_2022_2023,67
2022-01-10,994856.1908360802,ppo_standalone,XLK,wf_2022_2023,67
2022-01-11,1001811.0767935963,ppo_standalone,XLK,wf_2022_2023,67
2022-01-12,993902.3169600017,ppo_standalone,XLK,wf_2022_2023,67
2022-01-13,985480.6258915104,ppo_standalone,XLK,wf_2022_2023,67
2022-01-14,985394.5129316947,ppo_standalone,XLK,wf_2022_2023,67
2022-01-18,991612.4868202917,ppo_standalone,XLK,wf_2022_2023,67
2022-01-19,991367.0467123771,ppo_standalone,XLK,wf_2022_2023,67
2022-01-20,984542.9794601223,ppo_standalone,XLK,wf_2022_2023,67
2022-01-21,982301.8349505935,ppo_standalone,XLK,wf_2022_2023,67
2022-01-24,980461.6574079043,ppo_standalone,XLK,wf_2022_2023,67
2022-01-25,975588.6193575999,ppo_standalone,XLK,wf_2022_2023,67
2022-01-26,982073.0971105212,ppo_standalone,XLK,wf_2022_2023,67
2022-01-27,983803.495941402,ppo_standalone,XLK,wf_2022_2023,67
2022-01-28,983560.7359992649,ppo_standalone,XLK,wf_2022_2023,67
2022-01-31,980890.4176425032,ppo_standalone,XLK,wf_2022_2023,67
2022-02-01,983725.4601018941,ppo_standalone,XLK,wf_2022_2023,67
2022-02-02,982130.1609551132,ppo_standalone,XLK,wf_2022_2023,67
2022-02-03,979815.3300879439,ppo_standalone,XLK,wf_2022_2023,67
2022-02-04,975064.2200379584,ppo_standalone,XLK,wf_2022_2023,67
2022-02-07,974457.3338515311,ppo_standalone,XLK,wf_2022_2023,67
2022-02-08,979381.8340966749,ppo_standalone,XLK,wf_2022_2023,67
2022-02-09,977118.9997846796,ppo_standalone,XLK,wf_2022_2023,67
2022-02-10,976292.6466516951,ppo_standalone,XLK,wf_2022_2023,67
2022-02-11,976251.2510063839,ppo_standalone,XLK,wf_2022_2023,67
2022-02-14,976251.2510063839,ppo_standalone,XLK,wf_2022_2023,67
2022-02-15,976251.2510063839,ppo_standalone,XLK,wf_2022_2023,67
2022-02-16,976251.2510063839,ppo_standalone,XLK,wf_2022_2023,67
2022-02-17,976251.2510063839,ppo_standalone,XLK,wf_2022_2023,67
2022-02-18,976251.2510063839,ppo_standalone,XLK,wf_2022_2023,67
2022-02-22,976251.2510063839,ppo_standalone,XLK,wf_2022_2023,67
2022-02-23,976251.2510063839,ppo_standalone,XLK,wf_2022_2023,67
2022-02-24,976251.2510063839,ppo_standalone,XLK,wf_2022_2023,67
2022-02-25,976251.2510063839,ppo_standalone,XLK,wf_2022_2023,67
2022-02-28,976251.2510063839,ppo_standalone,XLK,wf_2022_2023,67
