date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_standalone,QQQ,wf_2018_2019,37
2018-01-03,995749.6476412753,ppo_standalone,QQQ,wf_2018_2019,37
2018-01-04,986809.2270421225,ppo_standalone,QQQ,wf_2018_2019,37
2018-01-05,969585.2520985894,ppo_standalone,QQQ,wf_2018_2019,37
2018-01-08,980705.1457507417,ppo_standalone,QQQ,wf_2018_2019,37
2018-01-09,975131.8689974376,ppo_standalone,QQQ,wf_2018_2019,37
2018-01-10,959456.9921897028,ppo_standalone,QQQ,wf_2018_2019,37
2018-01-11,965336.283508293,ppo_standalone,QQQ,wf_2018_2019,37
2018-01-12,970806.5741223097,ppo_standalone,QQQ,wf_2018_2019,37
2018-01-16,972436.8304670581,ppo_standalone,QQQ,wf_2018_2019,37
2018-01-17,977207.0047338761,ppo_standalone,QQQ,wf_2018_2019,37
2018-01-18,982085.1306258645,ppo_standalone,QQQ,wf_2018_2019,37
2018-01-19,981038.6938118794,ppo_standalone,QQQ,wf_2018_2019,37
2018-01-22,981374.1440403254,ppo_standalone,QQQ,wf_2018_2019,37
2018-01-23,980843.2675564917,ppo_standalone,QQQ,wf_2018_2019,37
2018-01-24,980820.6468904226,ppo_standalone,QQQ,wf_2018_2019,37
2018-01-25,984627.1922062743,ppo_standalone,QQQ,wf_2018_2019,37
2018-01-26,987146.0142833642,ppo_standalone,QQQ,wf_2018_2019,37
2018-01-29,985503.4350546142,ppo_standalone,QQQ,wf_2018_2019,37
2018-01-30,985086.4741784077,ppo_standalone,QQQ,wf_2018_2019,37
2018-01-31,984214.6582397218,ppo_standalone,QQQ,wf_2018_2019,37
2018-02-01,984696.8634855039,ppo_standalone,QQQ,wf_2018_2019,37
2018-02-02,985284.454092424,ppo_standalone,QQQ,wf_2018_2019,37
2018-02-05,985511.1927610236,ppo_standalone,QQQ,wf_2018_2019,37
2018-02-06,985635.72320655,ppo_standalone,QQQ,wf_2018_2019,37
2018-02-07,985775.0501473686,ppo_standalone,QQQ,wf_2018_2019,37
2018-02-08,985745.177836902,ppo_standalone,QQQ,wf_2018_2019,37
2018-02-09,985745.177836902,ppo_standalone,QQQ,wf_2018_2019,37
2018-02-12,985745.177836902,ppo_standalone,QQQ,wf_2018_2019,37
2018-02-13,985745.177836902,ppo_standalone,QQQ,wf_2018_2019,37
2018-02-14,985745.177836902,ppo_standalone,QQQ,wf_2018_2019,37
2018-02-15,985745.177836902,ppo_standalone,QQQ,wf_2018_2019,37
2018-02-16,985745.177836902,ppo_standalone,QQQ,wf_2018_2019,37
2018-02-20,985745.177836902,ppo_standalone,QQQ,wf_2018_2019,37
2018-02-21,985745.177836902,ppo_standalone,QQQ,wf_2018_2019,37
2018-02-22,985745.177836902,ppo_standalone,QQQ,wf_2018_2019,37
2018-02-23,985745.177836902,ppo_standalone,QQQ,wf_2018_2019,37
2018-02-26,985745.177836902,ppo_standalone,QQQ,wf_2018_2019,37
2018-02-27,985745.177836902,ppo_standalone,QQQ,wf_2018_2019,37
2018-02-28,985745.177836902,ppo_standalone,QQQ,wf_2018_2019,37
2018-03-01,985745.177836902,ppo_standalone,QQQ,wf_2018_2019,37
2018-03-02,985745.177836902,ppo_standalone,QQQ,wf_2018_2019,37
2018-03-05,985745.177836902,ppo_standalone,QQQ,wf_2018_2019,37
2018-03-06,985745.177836902,ppo_standalone,QQQ,wf_2018_2019,37
2018-03-07,985745.177836902,ppo_standalone,QQQ,wf_2018_2019,37
2018-03-08,985745.177836902,ppo_standalone,QQQ,wf_2018_2019,37
2018-03-09,985745.177836902,ppo_standalone,QQQ,wf_2018_2019,37
