date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-01-03,1007386.1908098422,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-01-06,1018342.2023301399,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-01-07,1020034.9929658496,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-01-08,1024743.4695483986,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-01-09,1022394.2226961541,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-01-10,1029324.623552965,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-01-13,1029407.9229014928,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-01-14,1035526.0487056553,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-01-15,1034639.034543151,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-01-16,1036438.1817066995,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-01-17,1036640.5678079524,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-01-21,1042604.1947129837,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-01-22,1036707.4902195227,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-01-23,1024001.9684159989,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-01-24,997932.8528080238,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-01-27,980694.2023789638,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-01-28,983831.3026917574,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-01-29,953132.8871067745,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-01-30,953566.5607939872,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-01-31,983075.1591510805,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-02-03,963791.6967835182,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-02-04,988076.6642220761,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-02-05,969735.4832241018,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-02-06,959861.0298931833,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-02-07,919892.7354846214,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-02-10,948342.7724212655,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-02-11,924538.32329734,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-02-12,877783.9383617307,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-02-13,916027.1446000978,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-02-14,857346.0990838519,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-02-18,890048.5164153839,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-02-19,875938.6245665029,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-02-20,878638.4072144632,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-02-21,860940.7596414734,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-02-24,861254.1321497126,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-02-25,894888.7770583279,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-02-26,891423.3618300736,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-02-27,915665.9297386436,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-02-28,899470.590063412,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-03-02,915567.4434812277,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-03-03,911470.2983153121,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-03-04,889854.499235655,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-03-05,899954.0777643225,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-03-06,893077.5388827946,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-03-09,925030.0128382228,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-03-10,924819.8279567125,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-03-11,935540.7706728876,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-03-12,936292.5755928511,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-03-13,942317.6387664018,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-03-16,968335.7729843839,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-03-17,961342.188501359,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-03-18,972894.4692846339,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-03-19,979327.8159119941,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-03-20,970950.0170709114,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-03-23,946035.6151786852,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-03-24,966152.6376235752,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-03-25,964689.5829292266,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-03-26,974881.2133626024,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-03-27,980070.2011962212,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-03-30,968063.1264917584,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-03-31,990656.4949558666,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-04-01,990361.1538319441,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-04-02,971352.8506930878,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-04-03,979049.4807785803,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-04-06,986816.8943841925,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-04-07,991090.9858360526,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-04-08,999921.6117768412,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-04-09,1009675.5306444508,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-04-13,1016298.8631715291,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-04-14,1000165.8492456792,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-04-15,990500.8232521698,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-04-16,999330.8702451282,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-04-17,1004401.5921723351,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-04-20,1019354.1589560995,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-04-21,1017272.2507097421,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-04-22,1033838.3968281277,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-04-23,1024691.8888724516,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-04-24,1027551.9316555486,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-04-27,1025264.2295455369,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-04-28,1029762.005210385,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-04-29,1028682.0440302116,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-04-30,1040468.9682100448,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-05-01,1042935.8490529687,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-05-04,1048487.9922457567,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-05-05,1052151.12993187,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-05-06,1046266.0954882116,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-05-07,1063046.608772987,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-05-08,1069772.2562311655,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-05-11,1076194.4497392816,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-05-12,1086755.8122406101,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-05-13,1042793.0406613393,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-05-14,1049481.1304952763,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-05-15,1059796.3667877992,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-05-18,1074778.7209793779,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-05-19,1077579.1599354798,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-05-20,1079960.0174133787,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-05-21,1079814.9438286517,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-05-22,1090538.263279675,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-05-26,1098313.890008152,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-05-27,1079197.8594937804,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-05-28,1087828.4014386497,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-05-29,1066449.4023452154,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-06-01,1076038.5523349387,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-06-02,1093194.8331213642,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-06-03,1103581.159942956,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-06-04,1109590.3917279346,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-06-05,1131292.2756322029,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-06-08,1124961.068544314,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
2020-06-09,1136747.6685069595,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,7
