date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
2020-01-03,1005575.2554212802,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
2020-01-06,1012682.1302069576,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
2020-01-07,1020083.9795809537,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
2020-01-08,1018988.9336405846,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
2020-01-09,1013056.6189766745,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
2020-01-10,1015474.8257808504,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
2020-01-13,1018247.8024540112,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
2020-01-14,1020720.9226050144,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
2020-01-15,1021710.9788614934,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
2020-01-16,1020361.7547013618,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
2020-01-17,1019475.1679681744,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
2020-01-21,1021193.4883355284,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
2020-01-22,1021937.2499197472,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
2020-01-23,1018577.495630357,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
2020-01-24,1008665.6585031713,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
2020-01-27,996090.9630486286,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
2020-01-28,991891.5826476666,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
2020-01-29,980270.2382126601,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
2020-01-30,974733.319953742,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
2020-01-31,984237.7468306401,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
2020-02-03,978009.2622566888,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
2020-02-04,986522.9848089307,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
2020-02-05,976735.3661927215,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
2020-02-06,970830.2149702936,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
2020-02-07,942437.8592793782,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
2020-02-10,949466.887574745,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
2020-02-11,934622.338445052,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
2020-02-12,910471.6616928081,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
2020-02-13,923493.2130912623,ppo_with_uncertainty_guard,IWM,wf_2020_2021,37
