date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_standalone,XLU,wf_2018_2019,13
2018-01-03,992185.0229241474,ppo_standalone,XLU,wf_2018_2019,13
2018-01-04,988668.9618231365,ppo_standalone,XLU,wf_2018_2019,13
2018-01-05,981434.5102602795,ppo_standalone,XLU,wf_2018_2019,13
2018-01-08,975307.6848981177,ppo_standalone,XLU,wf_2018_2019,13
2018-01-09,973383.4064830721,ppo_standalone,XLU,wf_2018_2019,13
2018-01-10,968865.4724702083,ppo_standalone,XLU,wf_2018_2019,13
2018-01-11,977232.0874174552,ppo_standalone,XLU,wf_2018_2019,13
2018-01-12,979835.5068627903,ppo_standalone,XLU,wf_2018_2019,13
2018-01-16,981417.508432,ppo_standalone,XLU,wf_2018_2019,13
2018-01-17,978102.5236312435,ppo_standalone,XLU,wf_2018_2019,13
2018-01-18,984488.6314330732,ppo_standalone,XLU,wf_2018_2019,13
2018-01-19,987090.3509018219,ppo_standalone,XLU,wf_2018_2019,13
2018-01-22,983930.53779766,ppo_standalone,XLU,wf_2018_2019,13
2018-01-23,980827.7963398279,ppo_standalone,XLU,wf_2018_2019,13
2018-01-24,981733.4182846508,ppo_standalone,XLU,wf_2018_2019,13
2018-01-25,986611.1537448172,ppo_standalone,XLU,wf_2018_2019,13
2018-01-26,986047.8191195794,ppo_standalone,XLU,wf_2018_2019,13
2018-01-29,984095.9097934868,ppo_standalone,XLU,wf_2018_2019,13
2018-01-30,983806.1556935956,ppo_standalone,XLU,wf_2018_2019,13
2018-01-31,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-02-01,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-02-02,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-02-05,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-02-06,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-02-07,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-02-08,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-02-09,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-02-12,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-02-13,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-02-14,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-02-15,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-02-16,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-02-20,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-02-21,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-02-22,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-02-23,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-02-26,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-02-27,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-02-28,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-03-01,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-03-02,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-03-05,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-03-06,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-03-07,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-03-08,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-03-09,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-03-12,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-03-13,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-03-14,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-03-15,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-03-16,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-03-19,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-03-20,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-03-21,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
2018-03-22,983776.8702316304,ppo_standalone,XLU,wf_2018_2019,13
