date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-01-03,993754.3674137215,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-01-06,995296.9006648974,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-01-07,1010631.0765327192,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-01-08,1006307.4651212029,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-01-09,1003514.8612797918,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-01-10,1001342.9145066191,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-01-13,1005906.085377501,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-01-14,1011263.031804028,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-01-15,1009839.3681602181,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-01-16,1007608.8334214604,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-01-17,1004253.6989981618,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-01-21,1009792.8775027392,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-01-22,1009248.2986093657,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-01-23,1004107.7987006782,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-01-24,983207.3233691135,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-01-27,964280.1264040167,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-01-28,952970.9383181948,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-01-29,933602.9769817074,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-01-30,933299.9070209439,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-01-31,946396.1686056849,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-02-03,936099.0142990677,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-02-04,943821.4177602234,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-02-05,931594.4322335892,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-02-06,914473.0792002504,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-02-07,856604.2330859865,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-02-10,867488.5120225708,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-02-11,855560.3394043719,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-02-12,830394.7720888936,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-02-13,845769.0136416832,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-02-14,820996.1821965007,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-02-18,822003.6419787459,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-02-19,801464.6972152439,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-02-20,809789.9525653968,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-02-21,811026.8353570122,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-02-24,802716.6044593757,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-02-25,820575.958597055,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-02-26,826671.5731979792,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-02-27,834940.7509886159,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-02-28,825206.7045620596,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-03-02,825957.4633703409,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-03-03,827678.7423505965,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-03-04,821022.0595412155,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-03-05,827595.8934379395,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-03-06,826456.1075111312,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-03-09,831875.9476828208,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-03-10,835171.8706342631,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-03-11,849246.3012440993,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-03-12,846626.3618732117,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-03-13,845842.6223600914,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-03-16,844684.4387903786,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-03-17,832111.2121551735,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-03-18,818889.2094149415,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-03-19,845856.0166895792,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-03-20,835752.7654737495,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-03-23,830922.4472036457,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-03-24,840851.5394587812,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-03-25,849349.659825246,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-03-26,850039.0279417626,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-03-27,856095.8519796963,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-03-30,861556.1207190787,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-03-31,881606.9402624944,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-04-01,874781.186572236,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-04-02,857567.3033049647,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-04-03,869315.179849319,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-04-06,869537.8514635043,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-04-07,859970.7846439393,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-04-08,870220.742142566,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-04-09,889920.4349139677,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-04-13,882094.0990262729,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-04-14,874985.7888828889,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-04-15,857523.2405900506,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-04-16,861514.7015640612,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-04-17,860023.2298275256,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-04-20,888241.6334778194,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-04-21,877911.0177722955,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-04-22,891790.785352113,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-04-23,885402.8602839955,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-04-24,882694.1694685676,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-04-27,895574.4310470091,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-04-28,902117.6060906412,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-04-29,886973.3673487685,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-04-30,884394.9504145891,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-05-01,894319.8302298792,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-05-04,910526.6781759207,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-05-05,928734.483417284,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-05-06,928885.6864709602,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-05-07,977306.0985553996,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-05-08,1009889.4440135065,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-05-11,980698.4544150354,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-05-12,942751.5856220319,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-05-13,871821.3321650907,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-05-14,889097.5439852551,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-05-15,891239.0367776047,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-05-18,911884.9798103519,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-05-19,886750.6542055736,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-05-20,895547.8527724596,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-05-21,884596.4199542296,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-05-22,887928.4602040913,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-05-26,888656.0833990979,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-05-27,848072.4827156602,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-05-28,861334.6788766412,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-05-29,837009.3341513353,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-06-01,846094.4988909303,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-06-02,861855.7037228856,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-06-03,844808.9780837075,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-06-04,852405.5108828181,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-06-05,854443.8231153219,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-06-08,832049.3003001059,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-06-09,831478.4316844458,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-06-10,797768.6477763357,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-06-11,818778.4208813044,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-06-12,815147.9720695487,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-06-15,838842.6383213117,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-06-16,853885.8122610432,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-06-17,850606.4685150015,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-06-18,840451.2376807844,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-06-19,828696.8700848224,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-06-22,871264.0673887035,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-06-23,861984.9936092752,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-06-24,860611.7370297764,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-06-25,856531.3397734208,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-06-26,857308.6774836887,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-06-29,844625.503005786,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-06-30,859870.3777543568,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-07-01,830236.0953650394,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-07-02,826789.6108830181,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-07-06,829423.1585644371,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-07-07,847373.8518163892,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-07-08,855340.8440030717,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-07-09,849154.9629963585,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-07-10,850182.2343764801,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-07-13,873654.8353037891,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-07-14,870971.3391540764,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-07-15,878853.5229765647,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-07-16,863313.3137835152,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-07-17,870719.965689164,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-07-20,866221.0534298003,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-07-21,856366.7505718991,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-07-22,847498.7553200233,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-07-23,830912.5976041965,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-07-24,826105.0368783808,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-07-27,846903.8657964321,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-07-28,835976.4620430896,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-07-29,819694.4998728604,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-07-30,821176.0925176665,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-07-31,834812.7687165715,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-08-03,817889.4733644982,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-08-04,812720.749193131,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-08-05,809042.5696817758,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-08-06,803396.4580103252,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-08-07,801001.7126899676,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-08-10,773352.4058583841,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-08-11,778365.0293642184,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-08-12,751336.07910724,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-08-13,751985.1816641408,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-08-14,757415.570276093,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-08-17,752218.0214651963,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-08-18,780574.5719313873,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-08-19,781657.1040648514,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-08-20,773394.15229313,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-08-21,749118.3667660301,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-08-24,741790.071805429,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-08-25,710027.0480625405,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-08-26,709804.7323808634,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-08-27,709360.2206497936,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-08-28,725136.6793568931,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-08-31,706249.3696371261,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-09-01,704249.5368432683,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-09-02,683806.540508303,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-09-03,690028.3991989568,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-09-04,709582.6331806472,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-09-08,699583.2603242671,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-09-09,708948.742102432,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-09-10,734241.195817355,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-09-11,723012.2346883178,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-09-14,724811.001940822,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-09-15,713981.9480427594,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-09-16,716921.5472812116,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-09-17,725301.7328145688,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-09-18,709401.7638820625,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-09-21,694847.6807025599,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-09-22,702820.173774952,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-09-23,689804.9557328856,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-09-24,717485.3856762474,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-09-25,714046.396172145,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-09-28,689070.34665733,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-09-29,680345.287811515,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-09-30,652518.7737345595,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-10-01,672095.2646107958,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-10-02,675779.0079189182,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-10-05,698343.8067026193,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-10-06,694429.497694555,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-10-07,695350.8547789819,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-10-08,695349.8819672468,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-10-09,680550.0861409645,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-10-12,776169.736418059,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-10-13,800967.1499422366,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-10-14,792857.5991867139,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-10-15,767585.6641027889,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-10-16,795193.3705770022,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-10-19,846983.8520712574,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-10-20,855584.0381686648,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-10-21,830921.910226256,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-10-22,844419.6671413861,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-10-23,839998.248756778,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-10-26,898829.7879700221,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-10-27,944612.1864963805,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-10-28,922768.7229040439,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-10-29,912073.1845015086,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-10-30,862044.3843874203,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-11-02,865996.5069634495,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-11-03,893918.1819571825,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-11-04,903230.0309246664,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-11-05,952146.2979380172,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-11-06,930011.226763506,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-11-09,943761.9370642838,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-11-10,945860.5074868056,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-11-11,974786.396427777,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-11-12,963584.9649602768,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-11-13,929969.0510849128,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-11-16,948181.2460090441,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-11-17,943509.8036316887,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-11-18,939070.7495643926,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-11-19,923415.5397030887,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-11-20,905652.8211816829,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-11-23,890498.0887126307,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-11-24,910154.3752937921,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-11-25,905417.717855592,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-11-27,899733.0792344493,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-11-30,893810.060220473,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-12-01,907789.9080572604,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-12-02,900206.232177281,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-12-03,901628.2913655622,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-12-04,941926.3299915891,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-12-07,970610.5519759861,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-12-08,984836.2591311996,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-12-09,983650.6829318824,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-12-10,999062.6803370441,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-12-11,1033922.9066866051,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-12-14,1025860.7064186835,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-12-15,1056212.9086756792,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-12-16,1015185.0179447244,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-12-17,1035582.0345507246,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-12-18,1039377.4208902534,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-12-21,1004268.1232686328,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-12-22,999048.6256375175,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-12-23,988846.9215332386,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-12-24,967729.5882084203,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-12-28,954678.6711588396,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-12-29,965831.8329750568,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-12-30,933797.3587841921,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2020-12-31,940441.1742569598,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-01-04,950644.9627511754,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-01-05,991220.5439344696,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-01-06,1002135.3351404635,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-01-07,1010677.4088895381,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-01-08,1052916.8791041893,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-01-11,1041763.1347670198,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-01-12,1061697.7708145585,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-01-13,1045322.6249571355,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-01-14,1060749.0834324271,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-01-15,1087330.7827405133,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-01-19,1103470.1914544203,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-01-20,1078547.875490528,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-01-21,1096587.4818597662,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-01-22,1134567.2615858286,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-01-25,1153319.9167653257,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-01-26,1194150.3030452912,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-01-27,1171123.3334940122,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-01-28,1143349.286353694,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-01-29,1173021.8405170653,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-02-01,1166612.4864515155,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-02-02,1183704.4387430346,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-02-03,1211953.8647437019,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-02-04,1257296.181613527,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-02-05,1259669.958152426,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-02-08,1237591.4983184931,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-02-09,1268929.1667346847,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-02-10,1269403.6404512734,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-02-11,1272015.174682985,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-02-12,1257533.4609987119,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-02-16,1221683.6285382432,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-02-17,1231180.1921365357,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-02-18,1175862.2624960553,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-02-19,1176099.5619718698,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-02-22,1164822.3292366865,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
2021-02-23,1147786.805539554,ppo_with_uncertainty_guard,XLE,wf_2020_2021,67
