date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-01-03,1004512.2898036132,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-01-04,993223.3459358416,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-01-05,969507.1679952102,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-01-08,978034.9568213606,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-01-09,978357.3938240323,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-01-10,957736.7466207698,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-01-11,966295.6554362227,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-01-12,972715.6282394353,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-01-16,974690.9084942036,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-01-17,985720.0765420191,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-01-18,988353.8814229544,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-01-19,987630.2181565445,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-01-22,985932.6977979101,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-01-23,986681.7398490574,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-01-24,982109.245899525,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-01-25,990503.9107021173,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-01-26,999083.1835336604,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-01-29,993859.933387822,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-01-30,986079.9123821841,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-01-31,977108.1093707372,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-02-01,978375.9011262513,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-02-02,985692.8052483803,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-02-05,987872.9775790758,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-02-06,986959.1755755696,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-02-07,988646.6481535326,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-02-08,1001693.3232674208,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-02-09,999876.8320541515,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-02-12,994000.3021360362,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-02-13,988496.6241043545,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-02-14,988645.0154590679,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-02-15,989048.4537953383,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-02-16,985527.9013489271,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-02-20,986707.6326083294,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-02-21,986538.224397355,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-02-22,968564.2033470792,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-02-23,953525.3715300069,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-02-26,969074.9940027506,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-02-27,959423.5438983822,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-02-28,960299.6353930419,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-03-01,966697.5258434776,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-03-02,956384.4318170331,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-03-05,962632.798568205,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-03-06,967530.0555681493,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-03-07,971245.4010447229,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-03-08,959376.0247353222,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-03-09,961957.1670444051,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-03-12,969397.4692691852,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
2018-03-13,963537.0039666375,ppo_with_uncertainty_guard,XLF,wf_2018_2019,23
