date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-01-04,1004724.8567165532,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-01-05,993509.7512622098,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-01-06,995728.2885029076,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-01-07,994177.0692090136,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-01-10,998047.2324588569,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-01-11,1005224.633435327,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-01-12,996175.7949095309,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-01-13,986293.3482507431,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-01-14,984626.5713291923,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-01-18,992417.0312641682,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-01-19,992918.2401294878,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-01-20,982836.9663902457,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-01-21,979861.9256506818,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-01-24,974674.3729205395,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-01-25,965925.9312377365,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-01-26,972736.1518676752,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-01-27,982326.9033541568,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-01-28,981062.4109450495,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-01-31,974135.2385350664,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-02-01,982432.8506578265,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-02-02,980160.4894855523,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-02-03,976527.2612639253,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-02-04,963905.3901914605,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-02-07,960639.2592942397,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-02-08,972716.1799332718,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-02-09,970733.9686456241,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-02-10,965499.2480942896,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-02-11,962721.2930559735,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-02-14,970208.6744324572,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-02-15,978693.3174685016,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-02-16,983909.0521410578,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-02-17,988652.9842319062,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-02-18,988524.69561512,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-02-22,993614.3112400337,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-02-23,987943.3865488933,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-02-24,994495.7342053792,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-02-25,996650.4745897898,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-02-28,999772.2738992657,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-03-01,1005172.7869955846,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-03-02,1002460.714879643,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-03-03,995751.8523340346,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-03-04,996968.1518197166,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-03-07,1000655.2052067076,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-03-08,995293.5960535733,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-03-09,991218.7783256889,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-03-10,993258.1141448731,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-03-11,992144.5669818542,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-03-14,985031.5936395831,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-03-15,983401.4890759968,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-03-16,988638.7414561878,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-03-17,983117.0843890461,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-03-18,983279.6118664137,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-03-21,991065.9944789417,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-03-22,990676.972426084,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-03-23,983431.7835543363,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-03-24,969781.289042127,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-03-25,972434.7454278712,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-03-28,959813.335085091,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-03-29,960905.569163159,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-03-30,969950.4563666496,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-03-31,955972.838035105,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-04-01,958249.9306954985,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-04-04,959916.234616224,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-04-05,971075.0485105542,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-04-06,956865.5740789217,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-04-07,954590.9425017906,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-04-08,943197.1641581965,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-04-11,944018.8440631665,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-04-12,937521.0194367368,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-04-13,937021.9350899733,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-04-14,948012.0797898271,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-04-18,945901.4667453764,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-04-19,955862.560830788,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-04-20,934816.2907111505,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-04-21,931709.6639674108,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-04-22,931929.1642500272,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-04-25,940887.762423611,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-04-26,937223.4074257385,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-04-27,941518.3710772322,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-04-28,950874.6868843788,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-04-29,962219.4034588616,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-05-02,959629.6970194818,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-05-03,955939.3218066473,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-05-04,964557.3064269339,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-05-05,957085.6966218306,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-05-06,958448.0141583169,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-05-09,962752.74074755,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-05-10,957826.7818967742,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-05-11,947168.1233692429,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-05-12,934815.4783800307,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-05-13,919363.0146545134,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-05-16,918196.7791296255,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-05-17,923491.369623593,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-05-18,909570.1728329274,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-05-19,910356.1908211344,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-05-20,918764.521893071,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-05-23,918153.4644374757,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-05-24,921683.1079026612,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-05-25,934023.3168101178,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-05-26,932451.0425465626,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-05-27,924148.0427232923,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-05-31,923822.1048440328,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-06-01,920701.3929956573,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
2022-06-02,924521.9955927704,ppo_with_uncertainty_guard,SPY,wf_2022_2023,7
