date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-01-03,1007796.3787842621,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-01-06,1020453.8178837323,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-01-07,1022259.559622318,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-01-08,1027077.1217799883,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-01-09,1024537.2275734576,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-01-10,1031953.6165902644,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-01-13,1032042.712143594,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-01-14,1038117.4636794447,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-01-15,1037258.4466601734,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-01-16,1039023.3418773286,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-01-17,1039244.8613893465,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-01-21,1045807.7080081992,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-01-22,1039462.1177678552,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-01-23,1026069.020219407,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-01-24,999993.0963276748,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-01-27,981680.8089821741,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-01-28,985053.1758126018,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-01-29,952355.675372477,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-01-30,952826.5475859102,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-01-31,984252.8233422779,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-02-03,963712.9192313565,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-02-04,989580.2208284792,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-02-05,969957.8009757982,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-02-06,959391.9006169043,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-02-07,916625.062884825,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-02-10,947623.9196215003,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-02-11,921474.8107212093,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-02-12,868824.091936148,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-02-13,912584.8147371627,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-02-14,845450.1289202864,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-02-18,882863.7911437026,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-02-19,866721.2036654835,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-02-20,869809.912882994,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-02-21,849529.6388839658,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-02-24,849888.6634419229,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
2020-02-25,888433.1007765607,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,13
