date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_standalone,XLU,wf_2024_2025,7
2024-01-03,1009484.6550312818,ppo_standalone,XLU,wf_2024_2025,7
2024-01-04,1000322.5257790384,ppo_standalone,XLU,wf_2024_2025,7
2024-01-05,989944.1405108104,ppo_standalone,XLU,wf_2024_2025,7
2024-01-08,991727.9848711297,ppo_standalone,XLU,wf_2024_2025,7
2024-01-09,992052.3352335194,ppo_standalone,XLU,wf_2024_2025,7
2024-01-10,988565.858052715,ppo_standalone,XLU,wf_2024_2025,7
2024-01-11,990430.7156340897,ppo_standalone,XLU,wf_2024_2025,7
2024-01-12,996106.334652399,ppo_standalone,XLU,wf_2024_2025,7
2024-01-16,987917.1242748058,ppo_standalone,XLU,wf_2024_2025,7
2024-01-17,990347.5241119491,ppo_standalone,XLU,wf_2024_2025,7
2024-01-18,997901.3366852235,ppo_standalone,XLU,wf_2024_2025,7
2024-01-19,997384.0223165166,ppo_standalone,XLU,wf_2024_2025,7
2024-01-22,997113.534103898,ppo_standalone,XLU,wf_2024_2025,7
2024-01-23,1002591.0582448381,ppo_standalone,XLU,wf_2024_2025,7
2024-01-24,999345.116992167,ppo_standalone,XLU,wf_2024_2025,7
2024-01-25,1002320.5148980548,ppo_standalone,XLU,wf_2024_2025,7
2024-01-26,994486.554409351,ppo_standalone,XLU,wf_2024_2025,7
2024-01-29,1001850.0483740815,ppo_standalone,XLU,wf_2024_2025,7
2024-01-30,1003066.6127000044,ppo_standalone,XLU,wf_2024_2025,7
2024-01-31,1003194.7243079522,ppo_standalone,XLU,wf_2024_2025,7
2024-02-01,1000761.5695534969,ppo_standalone,XLU,wf_2024_2025,7
2024-02-02,1006420.5149607443,ppo_standalone,XLU,wf_2024_2025,7
2024-02-05,1005431.4142371183,ppo_standalone,XLU,wf_2024_2025,7
2024-02-06,1008388.3119690176,ppo_standalone,XLU,wf_2024_2025,7
2024-02-07,1010428.7448279439,ppo_standalone,XLU,wf_2024_2025,7
2024-02-08,1010981.116046028,ppo_standalone,XLU,wf_2024_2025,7
2024-02-09,1012224.6425219838,ppo_standalone,XLU,wf_2024_2025,7
2024-02-12,1009815.2941329106,ppo_standalone,XLU,wf_2024_2025,7
2024-02-13,1011103.2377015924,ppo_standalone,XLU,wf_2024_2025,7
2024-02-14,1009517.2464270057,ppo_standalone,XLU,wf_2024_2025,7
2024-02-15,1009797.1227658335,ppo_standalone,XLU,wf_2024_2025,7
2024-02-16,1010513.7437427599,ppo_standalone,XLU,wf_2024_2025,7
2024-02-20,1011963.9183002627,ppo_standalone,XLU,wf_2024_2025,7
2024-02-21,1012171.0801112654,ppo_standalone,XLU,wf_2024_2025,7
2024-02-22,1011912.1226124514,ppo_standalone,XLU,wf_2024_2025,7
2024-02-23,1012145.1979725411,ppo_standalone,XLU,wf_2024_2025,7
2024-02-26,1012922.0704689827,ppo_standalone,XLU,wf_2024_2025,7
2024-02-27,1011031.6692105085,ppo_standalone,XLU,wf_2024_2025,7
2024-02-28,1015615.2263626228,ppo_standalone,XLU,wf_2024_2025,7
2024-02-29,1016241.2112505442,ppo_standalone,XLU,wf_2024_2025,7
2024-03-01,1015624.1131425548,ppo_standalone,XLU,wf_2024_2025,7
2024-03-04,1015793.8257261695,ppo_standalone,XLU,wf_2024_2025,7
2024-03-05,1015392.7044708581,ppo_standalone,XLU,wf_2024_2025,7
2024-03-06,1015192.1531996003,ppo_standalone,XLU,wf_2024_2025,7
2024-03-07,1015345.9825988427,ppo_standalone,XLU,wf_2024_2025,7
2024-03-08,1015691.494661218,ppo_standalone,XLU,wf_2024_2025,7
2024-03-11,1015989.9067845674,ppo_standalone,XLU,wf_2024_2025,7
2024-03-12,1015935.2392212272,ppo_standalone,XLU,wf_2024_2025,7
