date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-01-03,1003518.3721110257,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-01-06,1010584.8795784228,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-01-07,1015634.8168434163,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-01-08,1017122.9220149652,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-01-09,1014912.6980321466,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-01-10,1018041.1956989961,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-01-13,1018791.4317792207,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-01-14,1021895.950098034,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-01-15,1021287.9863372026,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-01-16,1022139.9001876924,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-01-17,1020631.8903997886,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-01-21,1023390.9996479969,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-01-22,1021104.9306909271,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-01-23,1015077.1927810365,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-01-24,994870.4399998528,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-01-27,977770.6022243125,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-01-28,975806.3554523666,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-01-29,952118.5835395132,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-01-30,950002.2105441007,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-01-31,971725.8774945806,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-02-03,956741.0746293864,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-02-04,978109.0348602794,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-02-05,960499.8842470469,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-02-06,952194.2379467138,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-02-07,913652.9385602428,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-02-10,936885.5358528742,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-02-11,913859.8523628493,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-02-12,870870.8964470539,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-02-13,905606.0399843145,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-02-14,857474.3169519235,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-02-18,878184.2719995857,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-02-19,857706.2720653752,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-02-20,858522.2293135071,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-02-21,842015.3407138098,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-02-24,832761.4572017557,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-02-25,864513.7152534327,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-02-26,870235.7503304633,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-02-27,892888.2874066705,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-02-28,880716.0392478725,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-03-02,893590.1111950979,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-03-03,887617.0955367512,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-03-04,871568.8768169333,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-03-05,878672.204304405,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-03-06,874597.9967759645,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-03-09,889570.325186593,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-03-10,889711.3783230339,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-03-11,896987.6160502222,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-03-12,899990.0641117691,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-03-13,898357.1960397116,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-03-16,903342.7429342383,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-03-17,901054.4565414407,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-03-18,901780.9865292336,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-03-19,908131.7454400229,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-03-20,904914.681378887,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-03-23,901600.1034013242,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-03-24,904507.7500918395,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-03-25,904485.0673242253,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-03-26,907328.2745684974,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-03-27,909580.2876635008,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-03-30,908536.6874177867,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-03-31,912999.735899285,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-04-01,911044.3209643839,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-04-02,904753.988413679,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
2020-04-03,905445.6499970495,ppo_with_uncertainty_guard,SPY,wf_2020_2021,19
