date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-01-03,999403.974805763,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-01-04,987638.9052475011,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-01-05,966301.9129149492,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-01-08,975925.1206314566,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-01-09,973223.2715831681,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-01-10,954642.7736798548,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-01-11,961804.7237700832,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-01-12,968858.3198396841,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-01-16,970071.2738439355,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-01-17,976450.378129056,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-01-18,982577.2708027177,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-01-19,982694.473767994,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-01-22,979534.0294249055,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-01-23,976906.0592612511,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-01-24,977549.9257786293,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-01-25,986189.0813423579,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-01-26,992687.9145527245,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-01-29,985839.9318405119,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-01-30,980657.2618301782,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-01-31,973792.3694541904,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-02-01,976335.470667066,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-02-02,982151.3788114784,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-02-05,983441.7459448512,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-02-06,983212.2298775004,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-02-07,985952.9385645587,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-02-08,995747.7081819263,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-02-09,995018.3047041076,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-02-12,991351.550619243,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-02-13,988590.0288701213,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-02-14,987948.4556937858,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-02-15,988558.1716307548,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-02-16,980594.397232123,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-02-20,981600.9566749341,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-02-21,980431.6008520913,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-02-22,965230.984659781,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-02-23,952593.8113779773,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-02-26,968468.7378460555,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-02-27,958334.9551042297,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-02-28,956604.9104760461,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-03-01,964064.6416135593,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-03-02,951302.3811105157,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-03-05,958429.9175952834,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-03-06,964242.7129877364,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-03-07,968507.9330243896,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-03-08,956807.6401770578,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-03-09,959126.6059869179,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-03-12,966614.6452651689,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-03-13,964228.0658740823,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-03-14,968188.3279412587,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-03-15,966663.7234957374,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-03-16,970541.2060218856,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-03-19,975220.5461798749,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-03-20,975548.6975152267,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-03-21,972778.4829344719,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-03-22,968224.1383854476,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-03-23,968126.9774805526,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-03-26,960655.2325647045,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-03-27,961918.9021562918,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-03-28,967036.425361433,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-03-29,967512.750658828,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-04-02,963793.9999117854,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-04-03,964640.8013103311,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-04-04,961286.6446837619,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-04-05,960138.2947869243,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-04-06,967097.8900716389,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-04-09,968947.8574249397,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-04-10,968939.4513036812,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-04-11,974049.3852541442,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-04-12,979276.8279203953,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-04-13,980870.2108579329,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-04-16,981104.3095079071,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-04-17,976853.4473196471,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-04-18,979237.7045105894,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-04-19,978688.9909982095,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-04-20,977168.4421521014,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
2018-04-23,981598.2979310602,ppo_with_uncertainty_guard,SPY,wf_2018_2019,13
