date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,XLU,wf_2024_2025,23
2024-01-03,1009413.6971702892,ppo_with_uncertainty_guard,XLU,wf_2024_2025,23
2024-01-04,999787.8704795865,ppo_with_uncertainty_guard,XLU,wf_2024_2025,23
2024-01-05,989527.6673620702,ppo_with_uncertainty_guard,XLU,wf_2024_2025,23
2024-01-08,991367.2420192545,ppo_with_uncertainty_guard,XLU,wf_2024_2025,23
2024-01-09,991704.2646567754,ppo_with_uncertainty_guard,XLU,wf_2024_2025,23
2024-01-10,988061.9500577308,ppo_with_uncertainty_guard,XLU,wf_2024_2025,23
2024-01-11,990010.0749041396,ppo_with_uncertainty_guard,XLU,wf_2024_2025,23
2024-01-12,995939.4282665609,ppo_with_uncertainty_guard,XLU,wf_2024_2025,23
2024-01-16,987384.2603445963,ppo_with_uncertainty_guard,XLU,wf_2024_2025,23
2024-01-17,990282.2936507189,ppo_with_uncertainty_guard,XLU,wf_2024_2025,23
2024-01-18,999221.7654156894,ppo_with_uncertainty_guard,XLU,wf_2024_2025,23
2024-01-19,998602.2416495462,ppo_with_uncertainty_guard,XLU,wf_2024_2025,23
2024-01-22,998205.8707173433,ppo_with_uncertainty_guard,XLU,wf_2024_2025,23
2024-01-23,1006035.7608097012,ppo_with_uncertainty_guard,XLU,wf_2024_2025,23
2024-01-24,1001361.5985729862,ppo_with_uncertainty_guard,XLU,wf_2024_2025,23
2024-01-25,1005795.6725363309,ppo_with_uncertainty_guard,XLU,wf_2024_2025,23
2024-01-26,993308.2340123707,ppo_with_uncertainty_guard,XLU,wf_2024_2025,23
2024-01-29,1004565.3055986463,ppo_with_uncertainty_guard,XLU,wf_2024_2025,23
2024-01-30,1006465.7431709426,ppo_with_uncertainty_guard,XLU,wf_2024_2025,23
2024-01-31,1006647.4957268531,ppo_with_uncertainty_guard,XLU,wf_2024_2025,23
2024-02-01,1002768.6062190289,ppo_with_uncertainty_guard,XLU,wf_2024_2025,23
2024-02-02,1013483.4223135137,ppo_with_uncertainty_guard,XLU,wf_2024_2025,23
2024-02-05,1011609.0174398553,ppo_with_uncertainty_guard,XLU,wf_2024_2025,23
2024-02-06,1017925.8800624274,ppo_with_uncertainty_guard,XLU,wf_2024_2025,23
2024-02-07,1022382.874405958,ppo_with_uncertainty_guard,XLU,wf_2024_2025,23
2024-02-08,1024118.9815610003,ppo_with_uncertainty_guard,XLU,wf_2024_2025,23
