date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_standalone,XLU,wf_2018_2019,7
2018-01-03,992891.9717919554,ppo_standalone,XLU,wf_2018_2019,7
2018-01-04,989721.9012097544,ppo_standalone,XLU,wf_2018_2019,7
2018-01-05,982503.7180804892,ppo_standalone,XLU,wf_2018_2019,7
2018-01-08,976077.5155362466,ppo_standalone,XLU,wf_2018_2019,7
2018-01-09,974052.9509664336,ppo_standalone,XLU,wf_2018_2019,7
2018-01-10,969299.5440819054,ppo_standalone,XLU,wf_2018_2019,7
2018-01-11,978102.3412559555,ppo_standalone,XLU,wf_2018_2019,7
2018-01-12,981239.1128983055,ppo_standalone,XLU,wf_2018_2019,7
2018-01-16,983112.5971672849,ppo_standalone,XLU,wf_2018_2019,7
2018-01-17,979004.2193180525,ppo_standalone,XLU,wf_2018_2019,7
2018-01-18,985994.4105753237,ppo_standalone,XLU,wf_2018_2019,7
2018-01-19,988206.1444587022,ppo_standalone,XLU,wf_2018_2019,7
2018-01-22,984840.8082440693,ppo_standalone,XLU,wf_2018_2019,7
2018-01-23,982111.6317617949,ppo_standalone,XLU,wf_2018_2019,7
2018-01-24,983044.4668944839,ppo_standalone,XLU,wf_2018_2019,7
2018-01-25,987264.1921188091,ppo_standalone,XLU,wf_2018_2019,7
2018-01-26,986929.3257667093,ppo_standalone,XLU,wf_2018_2019,7
2018-01-29,986250.0822136311,ppo_standalone,XLU,wf_2018_2019,7
2018-01-30,985980.4564637771,ppo_standalone,XLU,wf_2018_2019,7
2018-01-31,985988.3809819112,ppo_standalone,XLU,wf_2018_2019,7
2018-02-01,985916.4846858965,ppo_standalone,XLU,wf_2018_2019,7
2018-02-02,985896.5382082327,ppo_standalone,XLU,wf_2018_2019,7
2018-02-05,985896.5382082327,ppo_standalone,XLU,wf_2018_2019,7
2018-02-06,985896.5382082327,ppo_standalone,XLU,wf_2018_2019,7
2018-02-07,985896.5382082327,ppo_standalone,XLU,wf_2018_2019,7
2018-02-08,985896.5382082327,ppo_standalone,XLU,wf_2018_2019,7
2018-02-09,985896.5382082327,ppo_standalone,XLU,wf_2018_2019,7
2018-02-12,985896.5382082327,ppo_standalone,XLU,wf_2018_2019,7
