date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-01-03,1007983.1229829576,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-01-06,1020930.4728697514,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-01-07,1022829.2103175683,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-01-08,1028036.6138524928,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-01-09,1025245.1493518427,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-01-10,1032884.9311965064,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-01-13,1032981.2502751589,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-01-14,1039346.3500178182,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-01-15,1038435.195161609,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-01-16,1040416.815986566,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-01-17,1040674.2054677389,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-01-21,1047712.3253436352,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-01-22,1040617.0334848799,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-01-23,1025681.9985024759,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-01-24,995569.4136319887,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-01-27,974720.1726877368,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-01-28,978547.1351920217,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-01-29,941151.2655273944,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-01-30,941703.2177572881,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-01-31,978340.1735889472,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-02-03,954398.446775015,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-02-04,984549.8956283038,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-02-05,961677.606984494,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-02-06,949361.7802615562,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-02-07,899511.8909851606,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-02-10,935873.1164995013,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-02-11,905204.0724625932,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-02-12,843452.5527778845,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-02-13,895268.7138377253,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-02-14,815784.8070265749,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-02-18,860080.5984709777,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-02-19,840968.6311891249,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-02-20,844625.4990603921,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-02-21,820614.7304237396,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-02-24,821039.7964557074,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-02-25,866674.3656492145,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-02-26,861972.8032357455,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-02-27,895161.4914500676,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-02-28,872344.2068533141,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-03-02,896006.84797119,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-03-03,890087.8940174156,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-03-04,861200.7755080776,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-03-05,874740.3336853522,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-03-06,865014.4850863002,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-03-09,913606.6208717001,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-03-10,913293.7692562002,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-03-11,929263.0305336424,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-03-12,930380.3576849009,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-03-13,938685.0997975414,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-03-16,973156.8736841779,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-03-17,963639.0883835708,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-03-18,978712.4220147445,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-03-19,986880.4665416505,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-03-20,976497.4683732184,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-03-23,944220.218545096,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-03-24,969482.108193753,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-03-25,967589.2059767437,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-03-26,981595.7425045737,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-03-27,988896.1601793469,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-03-30,971542.8543566406,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-03-31,1003769.2331369865,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-04-01,1003375.8262206721,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-04-02,976673.0210898452,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-04-03,987452.393831341,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-04-06,998100.4806399245,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-04-07,1003967.4098481422,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-04-08,1016357.7286300311,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-04-09,1029756.019717795,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-04-13,1038623.9633858568,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-04-14,1017632.0911227433,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-04-15,1005307.4339405951,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-04-16,1016355.8196991138,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-04-17,1022758.1342111632,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
2020-04-20,1041295.0671776569,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,42
