date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_standalone,SPY,wf_2020_2021,29
2020-01-03,1003714.2934544049,ppo_standalone,SPY,wf_2020_2021,29
2020-01-06,1011391.5724721085,ppo_standalone,SPY,wf_2020_2021,29
2020-01-07,1017180.7394910994,ppo_standalone,SPY,wf_2020_2021,29
2020-01-08,1018795.3878297227,ppo_standalone,SPY,wf_2020_2021,29
2020-01-09,1016194.941147899,ppo_standalone,SPY,wf_2020_2021,29
2020-01-10,1019818.159287412,ppo_standalone,SPY,wf_2020_2021,29
2020-01-13,1020665.4437706065,ppo_standalone,SPY,wf_2020_2021,29
2020-01-14,1023821.0381540639,ppo_standalone,SPY,wf_2020_2021,29
2020-01-15,1023297.1480897426,ppo_standalone,SPY,wf_2020_2021,29
2020-01-16,1024040.5210906629,ppo_standalone,SPY,wf_2020_2021,29
2020-01-17,1022842.6270212638,ppo_standalone,SPY,wf_2020_2021,29
2020-01-21,1024736.1360237463,ppo_standalone,SPY,wf_2020_2021,29
2020-01-22,1023053.2172929822,ppo_standalone,SPY,wf_2020_2021,29
2020-01-23,1019027.0337329593,ppo_standalone,SPY,wf_2020_2021,29
2020-01-24,1007728.5552939952,ppo_standalone,SPY,wf_2020_2021,29
2020-01-27,997788.3653917135,ppo_standalone,SPY,wf_2020_2021,29
2020-01-28,996723.3202384044,ppo_standalone,SPY,wf_2020_2021,29
2020-01-29,984243.9920451017,ppo_standalone,SPY,wf_2020_2021,29
2020-01-30,983192.8679227924,ppo_standalone,SPY,wf_2020_2021,29
2020-01-31,990537.6610716109,ppo_standalone,SPY,wf_2020_2021,29
2020-02-03,985420.8190768536,ppo_standalone,SPY,wf_2020_2021,29
2020-02-04,992717.3374092099,ppo_standalone,SPY,wf_2020_2021,29
2020-02-05,986704.3206570628,ppo_standalone,SPY,wf_2020_2021,29
2020-02-06,983913.1662964806,ppo_standalone,SPY,wf_2020_2021,29
2020-02-07,970975.0939571459,ppo_standalone,SPY,wf_2020_2021,29
2020-02-10,978878.2808247346,ppo_standalone,SPY,wf_2020_2021,29
2020-02-11,971047.5366129589,ppo_standalone,SPY,wf_2020_2021,29
2020-02-12,957146.9519794576,ppo_standalone,SPY,wf_2020_2021,29
