date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_standalone,SPY,wf_2020_2021,7
2020-01-03,1003404.0602792876,ppo_standalone,SPY,wf_2020_2021,7
2020-01-06,1009692.6831326021,ppo_standalone,SPY,wf_2020_2021,7
2020-01-07,1014568.9007629355,ppo_standalone,SPY,wf_2020_2021,7
2020-01-08,1016006.1829434556,ppo_standalone,SPY,wf_2020_2021,7
2020-01-09,1013881.3688752835,ppo_standalone,SPY,wf_2020_2021,7
2020-01-10,1016790.5059609432,ppo_standalone,SPY,wf_2020_2021,7
2020-01-13,1017470.8910958092,ppo_standalone,SPY,wf_2020_2021,7
2020-01-14,1020004.6000547745,ppo_standalone,SPY,wf_2020_2021,7
2020-01-15,1019582.3609293948,ppo_standalone,SPY,wf_2020_2021,7
2020-01-16,1020053.3936495422,ppo_standalone,SPY,wf_2020_2021,7
2020-01-17,1019302.276805733,ppo_standalone,SPY,wf_2020_2021,7
2020-01-21,1020565.2141886447,ppo_standalone,SPY,wf_2020_2021,7
2020-01-22,1019493.3478569828,ppo_standalone,SPY,wf_2020_2021,7
2020-01-23,1016831.9362596839,ppo_standalone,SPY,wf_2020_2021,7
2020-01-24,1008349.696824567,ppo_standalone,SPY,wf_2020_2021,7
2020-01-27,1002806.2141472984,ppo_standalone,SPY,wf_2020_2021,7
2020-01-28,1002277.9010409098,ppo_standalone,SPY,wf_2020_2021,7
2020-01-29,996379.5241164875,ppo_standalone,SPY,wf_2020_2021,7
2020-01-30,996131.3533421396,ppo_standalone,SPY,wf_2020_2021,7
2020-01-31,997784.7321604709,ppo_standalone,SPY,wf_2020_2021,7
2020-02-03,996787.8711081097,ppo_standalone,SPY,wf_2020_2021,7
2020-02-04,996997.212798477,ppo_standalone,SPY,wf_2020_2021,7
2020-02-05,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-02-06,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-02-07,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-02-10,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-02-11,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-02-12,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-02-13,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-02-14,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-02-18,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-02-19,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-02-20,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-02-21,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-02-24,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-02-25,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-02-26,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-02-27,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-02-28,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-03-02,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-03-03,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-03-04,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-03-05,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-03-06,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-03-09,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-03-10,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-03-11,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-03-12,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-03-13,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-03-16,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-03-17,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-03-18,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-03-19,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-03-20,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-03-23,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-03-24,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-03-25,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-03-26,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-03-27,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-03-30,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
2020-03-31,996991.3289819313,ppo_standalone,SPY,wf_2020_2021,7
