date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_standalone,XLU,wf_2018_2019,89
2018-01-03,992162.894765114,ppo_standalone,XLU,wf_2018_2019,89
2018-01-04,988765.6595705573,ppo_standalone,XLU,wf_2018_2019,89
2018-01-05,981075.3858731915,ppo_standalone,XLU,wf_2018_2019,89
2018-01-08,974229.3803628443,ppo_standalone,XLU,wf_2018_2019,89
2018-01-09,972072.4089239822,ppo_standalone,XLU,wf_2018_2019,89
2018-01-10,967008.1445471556,ppo_standalone,XLU,wf_2018_2019,89
2018-01-11,976386.490913288,ppo_standalone,XLU,wf_2018_2019,89
2018-01-12,979856.3510861021,ppo_standalone,XLU,wf_2018_2019,89
2018-01-16,981919.6076896831,ppo_standalone,XLU,wf_2018_2019,89
2018-01-17,976761.5821070482,ppo_standalone,XLU,wf_2018_2019,89
2018-01-18,986444.9392698526,ppo_standalone,XLU,wf_2018_2019,89
2018-01-19,990278.551778418,ppo_standalone,XLU,wf_2018_2019,89
2018-01-22,984597.3942758217,ppo_standalone,XLU,wf_2018_2019,89
2018-01-23,978916.1503401822,ppo_standalone,XLU,wf_2018_2019,89
2018-01-24,981101.1344581039,ppo_standalone,XLU,wf_2018_2019,89
2018-01-25,992288.9411488883,ppo_standalone,XLU,wf_2018_2019,89
2018-01-26,990977.9247482222,ppo_standalone,XLU,wf_2018_2019,89
2018-01-29,983985.6211953949,ppo_standalone,XLU,wf_2018_2019,89
2018-01-30,981338.5339611734,ppo_standalone,XLU,wf_2018_2019,89
2018-01-31,981414.8174235462,ppo_standalone,XLU,wf_2018_2019,89
2018-02-01,980423.9992702261,ppo_standalone,XLU,wf_2018_2019,89
2018-02-02,988046.6167099422,ppo_standalone,XLU,wf_2018_2019,89
2018-02-05,982939.3182978148,ppo_standalone,XLU,wf_2018_2019,89
2018-02-06,980294.8391315974,ppo_standalone,XLU,wf_2018_2019,89
2018-02-07,982841.5808211708,ppo_standalone,XLU,wf_2018_2019,89
2018-02-08,983601.4459473628,ppo_standalone,XLU,wf_2018_2019,89
2018-02-09,984652.806037342,ppo_standalone,XLU,wf_2018_2019,89
2018-02-12,984986.9589360538,ppo_standalone,XLU,wf_2018_2019,89
2018-02-13,985974.1816894464,ppo_standalone,XLU,wf_2018_2019,89
2018-02-14,985894.0975479588,ppo_standalone,XLU,wf_2018_2019,89
2018-02-15,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-02-16,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-02-20,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-02-21,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-02-22,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-02-23,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-02-26,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-02-27,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-02-28,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-03-01,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-03-02,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-03-05,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-03-06,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-03-07,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-03-08,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-03-09,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-03-12,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-03-13,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-03-14,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-03-15,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-03-16,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-03-19,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-03-20,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-03-21,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-03-22,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-03-23,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-03-26,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-03-27,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-03-28,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-03-29,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-04-02,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-04-03,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-04-04,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-04-05,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-04-06,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-04-09,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-04-10,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-04-11,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-04-12,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-04-13,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-04-16,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-04-17,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-04-18,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-04-19,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-04-20,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-04-23,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-04-24,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-04-25,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-04-26,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-04-27,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-04-30,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-05-01,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-05-02,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-05-03,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-05-04,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-05-07,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-05-08,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-05-09,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-05-10,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-05-11,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-05-14,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-05-15,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-05-16,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-05-17,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-05-18,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-05-21,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-05-22,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-05-23,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-05-24,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-05-25,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-05-29,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-05-30,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-05-31,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-06-01,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-06-04,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-06-05,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-06-06,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-06-07,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-06-08,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-06-11,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-06-12,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-06-13,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-06-14,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-06-15,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-06-18,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-06-19,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-06-20,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-06-21,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-06-22,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-06-25,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-06-26,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-06-27,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-06-28,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-06-29,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-07-02,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-07-03,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-07-05,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-07-06,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-07-09,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-07-10,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-07-11,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-07-12,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-07-13,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-07-16,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-07-17,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-07-18,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-07-19,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-07-20,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-07-23,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-07-24,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-07-25,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-07-26,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-07-27,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-07-30,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-07-31,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
2018-08-01,985832.0087831268,ppo_standalone,XLU,wf_2018_2019,89
