date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
2020-01-03,1007190.3940116978,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
2020-01-06,1017920.4651095073,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
2020-01-07,1019370.4226207281,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
2020-01-08,1023240.1664702299,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
2020-01-09,1021417.478170293,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
2020-01-10,1026591.6078087783,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
2020-01-13,1026649.0507843425,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
2020-01-14,1031476.24221085,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
2020-01-15,1030735.4358668365,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
2020-01-16,1032299.0236947064,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
2020-01-17,1032485.6238536888,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
2020-01-21,1038192.6531998111,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
2020-01-22,1032881.3537854103,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
2020-01-23,1021339.7996901986,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
2020-01-24,997403.259212647,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
2020-01-27,981830.3235235268,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
2020-01-28,984598.8690993525,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
2020-01-29,957404.7503545207,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
2020-01-30,957806.2053710535,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
2020-01-31,984448.3681537067,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
2020-02-03,967038.0819316143,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
2020-02-04,988964.0320509616,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
2020-02-05,972331.4333492706,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
2020-02-06,963520.8695325009,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
2020-02-07,927895.8962939605,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
2020-02-10,953590.9018209076,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
2020-02-11,931913.9336683431,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
2020-02-12,888267.5881204875,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
2020-02-13,924891.5176126637,ppo_with_uncertainty_guard,QQQ,wf_2020_2021,19
