date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-01-03,1006432.0336399714,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-01-06,1018821.3336659172,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-01-07,1021842.9860686474,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-01-08,1026837.3387545716,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-01-09,1021839.1616932226,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-01-10,1029608.8042049166,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-01-13,1027550.8611443194,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-01-14,1034347.4106270405,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-01-15,1032539.5116892627,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-01-16,1035275.2503834316,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-01-17,1032973.9310630732,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-01-21,1040357.3044146502,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-01-22,1033761.2275406903,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-01-23,1018974.020450762,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-01-24,991170.6331242583,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-01-27,971072.3131527016,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-01-28,973801.3352330469,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-01-29,941234.1151535518,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-01-30,945507.3938031583,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-01-31,978179.323658518,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-02-03,955481.659965964,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-02-04,980161.3620101095,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-02-05,961309.6678234842,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-02-06,949083.2551844628,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-02-07,906099.5155650231,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-02-10,940107.7830392413,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-02-11,914626.7493535755,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-02-12,865707.7043385145,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-02-13,917473.8237322046,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-02-14,849355.5501661319,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-02-18,878289.6641953295,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-02-19,861186.9249364042,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-02-20,862768.3955237067,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-02-21,842707.4741470565,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-02-24,838892.0784826332,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-02-25,881279.6040265285,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-02-26,880691.527335082,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-02-27,908771.9055080158,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-02-28,887466.0478618979,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-03-02,905987.1167703059,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-03-03,897049.1447634773,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-03-04,872971.8415102409,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-03-05,884458.1975633034,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-03-06,877091.1063190195,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-03-09,914396.7877417626,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-03-10,910037.0992483587,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-03-11,923388.9231945407,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-03-12,923500.2348597993,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-03-13,924704.8453734119,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-03-16,949379.9606803984,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-03-17,936371.2782016902,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-03-18,943858.1783121487,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-03-19,952500.3278665503,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-03-20,941524.8555317919,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-03-23,914236.0494580324,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-03-24,939275.9764638782,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-03-25,934770.4435329714,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-03-26,948003.1502595078,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-03-27,953379.069555759,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-03-30,945118.8756973807,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-03-31,970693.7470069372,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-04-01,967705.959288363,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-04-02,949602.3978225823,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-04-03,958169.356787961,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-04-06,967413.1550726653,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-04-07,972703.6115991399,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-04-08,982763.9317882571,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-04-09,993012.0788289448,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-04-13,997859.2531579465,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-04-14,982173.0189588561,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-04-15,969053.5717883332,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-04-16,978801.4104731088,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-04-17,982678.3615192474,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-04-20,1002000.3061531831,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-04-21,999006.9952527795,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-04-22,1016917.3271139371,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-04-23,1005365.7866263948,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-04-24,1008327.2641879726,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-04-27,1007458.0390723558,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-04-28,1012079.2901873628,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-04-29,1010487.7104814954,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-04-30,1020418.6926294655,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-05-01,1020164.4639122994,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-05-04,1027729.2404648521,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-05-05,1033917.3499327799,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-05-06,1027166.0875086251,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-05-07,1048946.7448154949,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-05-08,1053232.3201005391,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
2020-05-11,1057322.8437259104,ppo_with_uncertainty_guard,XLK,wf_2020_2021,7
