date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_standalone,XLU,wf_2020_2021,29
2020-01-03,1001594.6436954137,ppo_standalone,XLU,wf_2020_2021,29
2020-01-06,996593.0932540754,ppo_standalone,XLU,wf_2020_2021,29
2020-01-07,998489.2031274049,ppo_standalone,XLU,wf_2020_2021,29
2020-01-08,998576.5371408316,ppo_standalone,XLU,wf_2020_2021,29
2020-01-09,997190.098843205,ppo_standalone,XLU,wf_2020_2021,29
2020-01-10,998809.7910602957,ppo_standalone,XLU,wf_2020_2021,29
2020-01-13,1000370.8804306568,ppo_standalone,XLU,wf_2020_2021,29
2020-01-14,1000683.1851122937,ppo_standalone,XLU,wf_2020_2021,29
2020-01-15,1004915.0774288343,ppo_standalone,XLU,wf_2020_2021,29
2020-01-16,1007527.1230896024,ppo_standalone,XLU,wf_2020_2021,29
2020-01-17,1010806.1770383234,ppo_standalone,XLU,wf_2020_2021,29
2020-01-21,1007133.7816903996,ppo_standalone,XLU,wf_2020_2021,29
2020-01-22,1008306.0496763961,ppo_standalone,XLU,wf_2020_2021,29
2020-01-23,1007723.2377491246,ppo_standalone,XLU,wf_2020_2021,29
2020-01-24,1004906.9070900688,ppo_standalone,XLU,wf_2020_2021,29
2020-01-27,1000002.612379892,ppo_standalone,XLU,wf_2020_2021,29
2020-01-28,998164.4208761809,ppo_standalone,XLU,wf_2020_2021,29
2020-01-29,990322.8998941693,ppo_standalone,XLU,wf_2020_2021,29
2020-01-30,985563.6583733018,ppo_standalone,XLU,wf_2020_2021,29
2020-01-31,988543.0831873236,ppo_standalone,XLU,wf_2020_2021,29
2020-02-03,987864.9256111901,ppo_standalone,XLU,wf_2020_2021,29
2020-02-04,990954.3312471836,ppo_standalone,XLU,wf_2020_2021,29
2020-02-05,990066.8708542443,ppo_standalone,XLU,wf_2020_2021,29
2020-02-06,989627.9420066642,ppo_standalone,XLU,wf_2020_2021,29
2020-02-07,986735.0845835053,ppo_standalone,XLU,wf_2020_2021,29
2020-02-10,987202.6998599407,ppo_standalone,XLU,wf_2020_2021,29
2020-02-11,984650.6497786815,ppo_standalone,XLU,wf_2020_2021,29
2020-02-12,980084.6470188736,ppo_standalone,XLU,wf_2020_2021,29
2020-02-13,982299.2589303846,ppo_standalone,XLU,wf_2020_2021,29
2020-02-14,978518.4332505119,ppo_standalone,XLU,wf_2020_2021,29
2020-02-18,982283.8443936972,ppo_standalone,XLU,wf_2020_2021,29
2020-02-19,981752.2779007145,ppo_standalone,XLU,wf_2020_2021,29
2020-02-20,981099.9319414397,ppo_standalone,XLU,wf_2020_2021,29
2020-02-21,980262.6550104048,ppo_standalone,XLU,wf_2020_2021,29
2020-02-24,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-02-25,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-02-26,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-02-27,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-02-28,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-03-02,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-03-03,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-03-04,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-03-05,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-03-06,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-03-09,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-03-10,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-03-11,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-03-12,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-03-13,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-03-16,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-03-17,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-03-18,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-03-19,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-03-20,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-03-23,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-03-24,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-03-25,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-03-26,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-03-27,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-03-30,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-03-31,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-04-01,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-04-02,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-04-03,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-04-06,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-04-07,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-04-08,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-04-09,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-04-13,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-04-14,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-04-15,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-04-16,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-04-17,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-04-20,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-04-21,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-04-22,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-04-23,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-04-24,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-04-27,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-04-28,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-04-29,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-04-30,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-05-01,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-05-04,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-05-05,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-05-06,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-05-07,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-05-08,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-05-11,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-05-12,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-05-13,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-05-14,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-05-15,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-05-18,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-05-19,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-05-20,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-05-21,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-05-22,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-05-26,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-05-27,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-05-28,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-05-29,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-06-01,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-06-02,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-06-03,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-06-04,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-06-05,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-06-08,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-06-09,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-06-10,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-06-11,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-06-12,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-06-15,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-06-16,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-06-17,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-06-18,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-06-19,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-06-22,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-06-23,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-06-24,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-06-25,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-06-26,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-06-29,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-06-30,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-07-01,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-07-02,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-07-06,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-07-07,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-07-08,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-07-09,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-07-10,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-07-13,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-07-14,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-07-15,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-07-16,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-07-17,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-07-20,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-07-21,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-07-22,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-07-23,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-07-24,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-07-27,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-07-28,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-07-29,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-07-30,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-07-31,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-08-03,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-08-04,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-08-05,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-08-06,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-08-07,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-08-10,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-08-11,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-08-12,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-08-13,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-08-14,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-08-17,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-08-18,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-08-19,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-08-20,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-08-21,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
2020-08-24,980252.9369099217,ppo_standalone,XLU,wf_2020_2021,29
