date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_standalone,XLF,wf_2020_2021,29
2020-01-03,1003504.7503294416,ppo_standalone,XLF,wf_2020_2021,29
2020-01-06,1008344.5891052717,ppo_standalone,XLF,wf_2020_2021,29
2020-01-07,1018260.8821281153,ppo_standalone,XLF,wf_2020_2021,29
2020-01-08,1017616.7837489147,ppo_standalone,XLF,wf_2020_2021,29
2020-01-09,1015912.1734055344,ppo_standalone,XLF,wf_2020_2021,29
2020-01-10,1017306.78812996,ppo_standalone,XLF,wf_2020_2021,29
2020-01-13,1019011.5314045663,ppo_standalone,XLF,wf_2020_2021,29
2020-01-14,1019321.4273251017,ppo_standalone,XLF,wf_2020_2021,29
2020-01-15,1019144.7816518176,ppo_standalone,XLF,wf_2020_2021,29
2020-01-16,1019723.6172641115,ppo_standalone,XLF,wf_2020_2021,29
2020-01-17,1015816.4458476936,ppo_standalone,XLF,wf_2020_2021,29
2020-01-21,1018664.6474330564,ppo_standalone,XLF,wf_2020_2021,29
2020-01-22,1017906.7837605788,ppo_standalone,XLF,wf_2020_2021,29
2020-01-23,1014301.1294679509,ppo_standalone,XLF,wf_2020_2021,29
2020-01-24,1003884.5403861332,ppo_standalone,XLF,wf_2020_2021,29
2020-01-27,993413.0400429345,ppo_standalone,XLF,wf_2020_2021,29
2020-01-28,991511.5890187337,ppo_standalone,XLF,wf_2020_2021,29
2020-01-29,980719.2104219097,ppo_standalone,XLF,wf_2020_2021,29
2020-01-30,974776.6709552583,ppo_standalone,XLF,wf_2020_2021,29
2020-01-31,981681.4822473885,ppo_standalone,XLF,wf_2020_2021,29
2020-02-03,976291.7166484887,ppo_standalone,XLF,wf_2020_2021,29
2020-02-04,980860.190398385,ppo_standalone,XLF,wf_2020_2021,29
2020-02-05,973981.8422671227,ppo_standalone,XLF,wf_2020_2021,29
2020-02-06,969897.1925275341,ppo_standalone,XLF,wf_2020_2021,29
2020-02-07,957511.0483237501,ppo_standalone,XLF,wf_2020_2021,29
2020-02-10,963568.5084677411,ppo_standalone,XLF,wf_2020_2021,29
2020-02-11,957646.6602816512,ppo_standalone,XLF,wf_2020_2021,29
2020-02-12,947954.7252437598,ppo_standalone,XLF,wf_2020_2021,29
2020-02-13,958455.7617807054,ppo_standalone,XLF,wf_2020_2021,29
2020-02-14,947108.2339178742,ppo_standalone,XLF,wf_2020_2021,29
2020-02-18,950983.8986118595,ppo_standalone,XLF,wf_2020_2021,29
2020-02-19,944596.2150572898,ppo_standalone,XLF,wf_2020_2021,29
2020-02-20,946103.4171387579,ppo_standalone,XLF,wf_2020_2021,29
2020-02-21,943591.3982781735,ppo_standalone,XLF,wf_2020_2021,29
2020-02-24,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-02-25,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-02-26,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-02-27,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-02-28,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-03-02,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-03-03,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-03-04,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-03-05,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-03-06,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-03-09,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-03-10,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-03-11,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-03-12,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-03-13,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-03-16,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-03-17,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-03-18,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-03-19,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-03-20,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-03-23,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-03-24,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-03-25,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-03-26,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-03-27,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-03-30,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-03-31,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-04-01,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-04-02,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-04-03,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-04-06,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-04-07,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-04-08,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-04-09,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-04-13,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-04-14,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-04-15,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-04-16,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-04-17,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-04-20,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-04-21,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-04-22,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-04-23,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-04-24,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-04-27,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-04-28,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-04-29,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-04-30,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-05-01,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-05-04,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-05-05,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-05-06,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-05-07,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-05-08,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-05-11,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-05-12,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-05-13,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-05-14,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-05-15,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-05-18,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-05-19,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-05-20,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-05-21,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-05-22,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-05-26,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-05-27,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-05-28,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-05-29,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-06-01,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-06-02,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-06-03,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-06-04,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-06-05,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-06-08,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-06-09,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-06-10,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-06-11,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-06-12,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-06-15,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-06-16,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-06-17,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-06-18,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-06-19,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-06-22,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-06-23,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-06-24,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
2020-06-25,943523.5380607256,ppo_standalone,XLF,wf_2020_2021,29
