date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_standalone,XLV,wf_2022_2023,67
2022-01-04,1006003.363610524,ppo_standalone,XLV,wf_2022_2023,67
2022-01-05,1004234.030439416,ppo_standalone,XLV,wf_2022_2023,67
2022-01-06,1002948.5981356457,ppo_standalone,XLV,wf_2022_2023,67
2022-01-07,1002361.6778710751,ppo_standalone,XLV,wf_2022_2023,67
2022-01-10,1004694.503748083,ppo_standalone,XLV,wf_2022_2023,67
2022-01-11,1006963.3726077441,ppo_standalone,XLV,wf_2022_2023,67
2022-01-12,1002755.381749399,ppo_standalone,XLV,wf_2022_2023,67
2022-01-13,999388.8693536056,ppo_standalone,XLV,wf_2022_2023,67
2022-01-14,996957.744647353,ppo_standalone,XLV,wf_2022_2023,67
2022-01-18,999105.9330574723,ppo_standalone,XLV,wf_2022_2023,67
2022-01-19,999407.9546487903,ppo_standalone,XLV,wf_2022_2023,67
2022-01-20,996237.3637099059,ppo_standalone,XLV,wf_2022_2023,67
2022-01-21,994787.9440076756,ppo_standalone,XLV,wf_2022_2023,67
2022-01-24,994366.9466012679,ppo_standalone,XLV,wf_2022_2023,67
2022-01-25,993607.2528706775,ppo_standalone,XLV,wf_2022_2023,67
2022-01-26,994212.6124288398,ppo_standalone,XLV,wf_2022_2023,67
2022-01-27,996627.5781150521,ppo_standalone,XLV,wf_2022_2023,67
2022-01-28,995995.2524194919,ppo_standalone,XLV,wf_2022_2023,67
2022-01-31,995535.3782367867,ppo_standalone,XLV,wf_2022_2023,67
2022-02-01,996573.1595951797,ppo_standalone,XLV,wf_2022_2023,67
2022-02-02,996934.1598400882,ppo_standalone,XLV,wf_2022_2023,67
2022-02-03,997289.7939187229,ppo_standalone,XLV,wf_2022_2023,67
2022-02-04,996045.1297149942,ppo_standalone,XLV,wf_2022_2023,67
2022-02-07,994611.861067908,ppo_standalone,XLV,wf_2022_2023,67
2022-02-08,995910.4072203452,ppo_standalone,XLV,wf_2022_2023,67
2022-02-09,995883.4794631492,ppo_standalone,XLV,wf_2022_2023,67
2022-02-10,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-02-11,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-02-14,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-02-15,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-02-16,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-02-17,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-02-18,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-02-22,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-02-23,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-02-24,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-02-25,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-02-28,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-03-01,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-03-02,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-03-03,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-03-04,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-03-07,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-03-08,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-03-09,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-03-10,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-03-11,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-03-14,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-03-15,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-03-16,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-03-17,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-03-18,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-03-21,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-03-22,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-03-23,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-03-24,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-03-25,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-03-28,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
2022-03-29,995813.4815513478,ppo_standalone,XLV,wf_2022_2023,67
