date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-01-03,1004417.6015669815,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-01-04,994702.0504436515,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-01-05,971675.5392448823,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-01-08,979851.2092602461,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-01-09,980138.8990196337,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-01-10,960932.497454439,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-01-11,968922.3577648716,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-01-12,974914.7701269984,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-01-16,976758.6024917315,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-01-17,986918.4353102908,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-01-18,989310.0153214579,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-01-19,988710.7727501893,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-01-22,987362.4352092624,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-01-23,987973.6941525303,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-01-24,983877.2897743935,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-01-25,990580.4205135601,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-01-26,997071.7400654559,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-01-29,992493.3648302926,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-01-30,986312.0788981866,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-01-31,978632.6907719532,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-02-01,979685.7175864773,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-02-02,985516.1116937866,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-02-05,987135.435762072,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-02-06,986388.2877472444,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-02-07,987747.510817202,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-02-08,997896.9765619796,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-02-09,996482.716119049,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-02-12,992192.2583643429,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-02-13,988330.0836151496,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-02-14,988414.4886750029,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-02-15,988741.058503913,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-02-16,985472.3931842148,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-02-20,986605.6212127972,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-02-21,986423.77538562,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-02-22,969651.692159644,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-02-23,956096.8878653,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-02-26,971008.1333865199,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-02-27,962115.9348731786,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-02-28,962898.3985646212,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-03-01,968709.1800720077,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-03-02,959120.0172171246,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-03-05,964936.5435376124,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-03-06,969495.3613737286,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-03-07,972840.8130123443,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-03-08,962982.0037991253,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-03-09,965185.5915614407,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-03-12,971344.2410993557,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-03-13,966323.2924271781,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-03-14,974125.4441646828,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-03-15,966782.7148203889,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-03-16,968763.8615462907,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-03-19,968731.7236298369,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-03-20,966287.1117718152,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-03-21,974359.4986714886,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-03-22,974515.331180748,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
2018-03-23,973910.17569569,ppo_with_uncertainty_guard,XLF,wf_2018_2019,7
