date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-01-04,1003998.0869342315,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-01-05,989887.3124006608,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-01-06,991821.1605739039,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-01-07,988525.2589001951,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-01-10,994523.33692011,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-01-11,1005827.1153811073,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-01-12,991933.3153576974,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-01-13,975802.9172340916,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-01-14,975615.746405341,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-01-18,988885.0009003386,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-01-19,988362.7830358294,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-01-20,973401.4188359543,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-01-21,968473.9097229894,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-01-24,963738.6706443958,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-01-25,950525.6319828054,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-01-26,967133.8309342661,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-01-27,973671.0102268696,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-01-28,972689.3787407721,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-01-31,962757.7168875793,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-02-01,973462.9865900015,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-02-02,967438.8998602733,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-02-03,958767.938626033,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-02-04,941483.9187308287,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-02-07,939163.0195752375,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-02-08,959066.5781855165,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-02-09,950457.0640776135,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-02-10,942282.9749486966,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-02-11,934395.4295707883,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-02-14,947151.5430774627,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-02-15,961236.7169517503,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-02-16,964615.721463785,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-02-17,974797.312655305,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-02-18,973786.9162153669,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-02-22,981228.2685417642,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-02-23,973144.791269951,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-02-24,986594.8381403786,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
2022-02-25,986292.9712396146,ppo_with_uncertainty_guard,XLK,wf_2022_2023,7
