date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_standalone,XLK,wf_2020_2021,7
2020-01-03,1006175.0938414633,ppo_standalone,XLK,wf_2020_2021,7
2020-01-06,1017438.145837514,ppo_standalone,XLK,wf_2020_2021,7
2020-01-07,1020030.38342785,ppo_standalone,XLK,wf_2020_2021,7
2020-01-08,1024097.2086640391,ppo_standalone,XLK,wf_2020_2021,7
2020-01-09,1020231.4493908407,ppo_standalone,XLK,wf_2020_2021,7
2020-01-10,1025859.9594922706,ppo_standalone,XLK,wf_2020_2021,7
2020-01-13,1024442.3613573894,ppo_standalone,XLK,wf_2020_2021,7
2020-01-14,1028986.7903209701,ppo_standalone,XLK,wf_2020_2021,7
2020-01-15,1027861.0279416861,ppo_standalone,XLK,wf_2020_2021,7
2020-01-16,1029373.1739965063,ppo_standalone,XLK,wf_2020_2021,7
2020-01-17,1028196.459712769,ppo_standalone,XLK,wf_2020_2021,7
2020-01-21,1031731.4565920252,ppo_standalone,XLK,wf_2020_2021,7
2020-01-22,1028614.3133021737,ppo_standalone,XLK,wf_2020_2021,7
2020-01-23,1021974.3753068526,ppo_standalone,XLK,wf_2020_2021,7
2020-01-24,1010004.8633008448,ppo_standalone,XLK,wf_2020_2021,7
2020-01-27,1002965.4203256887,ppo_standalone,XLK,wf_2020_2021,7
2020-01-28,1003718.678154431,ppo_standalone,XLK,wf_2020_2021,7
2020-01-29,994305.1699225036,ppo_standalone,XLK,wf_2020_2021,7
2020-01-30,994865.4561849787,ppo_standalone,XLK,wf_2020_2021,7
2020-01-31,999757.634329974,ppo_standalone,XLK,wf_2020_2021,7
2020-02-03,996430.7989514754,ppo_standalone,XLK,wf_2020_2021,7
2020-02-04,999037.587969607,ppo_standalone,XLK,wf_2020_2021,7
2020-02-05,998973.6904960278,ppo_standalone,XLK,wf_2020_2021,7
2020-02-06,998973.6904960278,ppo_standalone,XLK,wf_2020_2021,7
2020-02-07,998973.6904960278,ppo_standalone,XLK,wf_2020_2021,7
2020-02-10,998973.6904960278,ppo_standalone,XLK,wf_2020_2021,7
2020-02-11,998973.6904960278,ppo_standalone,XLK,wf_2020_2021,7
2020-02-12,998973.6904960278,ppo_standalone,XLK,wf_2020_2021,7
2020-02-13,998973.6904960278,ppo_standalone,XLK,wf_2020_2021,7
2020-02-14,998973.6904960278,ppo_standalone,XLK,wf_2020_2021,7
2020-02-18,998973.6904960278,ppo_standalone,XLK,wf_2020_2021,7
2020-02-19,998973.6904960278,ppo_standalone,XLK,wf_2020_2021,7
2020-02-20,998973.6904960278,ppo_standalone,XLK,wf_2020_2021,7
2020-02-21,998973.6904960278,ppo_standalone,XLK,wf_2020_2021,7
2020-02-24,998973.6904960278,ppo_standalone,XLK,wf_2020_2021,7
2020-02-25,998973.6904960278,ppo_standalone,XLK,wf_2020_2021,7
2020-02-26,998973.6904960278,ppo_standalone,XLK,wf_2020_2021,7
2020-02-27,998973.6904960278,ppo_standalone,XLK,wf_2020_2021,7
2020-02-28,998973.6904960278,ppo_standalone,XLK,wf_2020_2021,7
2020-03-02,998973.6904960278,ppo_standalone,XLK,wf_2020_2021,7
2020-03-03,998973.6904960278,ppo_standalone,XLK,wf_2020_2021,7
2020-03-04,998973.6904960278,ppo_standalone,XLK,wf_2020_2021,7
2020-03-05,998973.6904960278,ppo_standalone,XLK,wf_2020_2021,7
2020-03-06,998973.6904960278,ppo_standalone,XLK,wf_2020_2021,7
2020-03-09,998973.6904960278,ppo_standalone,XLK,wf_2020_2021,7
