date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_standalone,XLE,wf_2020_2021,89
2020-01-03,993450.6558647904,ppo_standalone,XLE,wf_2020_2021,89
2020-01-06,995160.7720468652,ppo_standalone,XLE,wf_2020_2021,89
2020-01-07,1013226.078571233,ppo_standalone,XLE,wf_2020_2021,89
2020-01-08,1008142.1936773648,ppo_standalone,XLE,wf_2020_2021,89
2020-01-09,1004692.6969377163,ppo_standalone,XLE,wf_2020_2021,89
2020-01-10,1002241.5189021826,ppo_standalone,XLE,wf_2020_2021,89
2020-01-13,1007688.236888432,ppo_standalone,XLE,wf_2020_2021,89
2020-01-14,1014315.3862399677,ppo_standalone,XLE,wf_2020_2021,89
2020-01-15,1012772.031961012,ppo_standalone,XLE,wf_2020_2021,89
2020-01-16,1010139.5047452536,ppo_standalone,XLE,wf_2020_2021,89
2020-01-17,1006117.2459902532,ppo_standalone,XLE,wf_2020_2021,89
2020-01-21,1012502.1755074438,ppo_standalone,XLE,wf_2020_2021,89
2020-01-22,1011969.8473939799,ppo_standalone,XLE,wf_2020_2021,89
2020-01-23,1006203.3325535223,ppo_standalone,XLE,wf_2020_2021,89
2020-01-24,984024.7939362271,ppo_standalone,XLE,wf_2020_2021,89
2020-01-27,963797.861735075,ppo_standalone,XLE,wf_2020_2021,89
2020-01-28,950579.3238614425,ppo_standalone,XLE,wf_2020_2021,89
2020-01-29,927868.544908425,ppo_standalone,XLE,wf_2020_2021,89
2020-01-30,927508.3695102835,ppo_standalone,XLE,wf_2020_2021,89
2020-01-31,941945.9410320127,ppo_standalone,XLE,wf_2020_2021,89
2020-02-03,930585.2040611326,ppo_standalone,XLE,wf_2020_2021,89
2020-02-04,939105.7470317243,ppo_standalone,XLE,wf_2020_2021,89
2020-02-05,925614.8548030593,ppo_standalone,XLE,wf_2020_2021,89
2020-02-06,906399.6495741028,ppo_standalone,XLE,wf_2020_2021,89
2020-02-07,841432.7132752003,ppo_standalone,XLE,wf_2020_2021,89
2020-02-10,851665.3273983159,ppo_standalone,XLE,wf_2020_2021,89
2020-02-11,840535.7897928823,ppo_standalone,XLE,wf_2020_2021,89
2020-02-12,823647.2840549928,ppo_standalone,XLE,wf_2020_2021,89
2020-02-13,829910.9073429983,ppo_standalone,XLE,wf_2020_2021,89
2020-02-14,820479.5566906204,ppo_standalone,XLE,wf_2020_2021,89
2020-02-18,820710.5800357033,ppo_standalone,XLE,wf_2020_2021,89
2020-02-19,817055.8572467328,ppo_standalone,XLE,wf_2020_2021,89
2020-02-20,818532.8774341001,ppo_standalone,XLE,wf_2020_2021,89
2020-02-21,818759.4106010955,ppo_standalone,XLE,wf_2020_2021,89
2020-02-24,817162.2627886916,ppo_standalone,XLE,wf_2020_2021,89
2020-02-25,819856.537148723,ppo_standalone,XLE,wf_2020_2021,89
2020-02-26,819837.006632131,ppo_standalone,XLE,wf_2020_2021,89
2020-02-27,819837.006632131,ppo_standalone,XLE,wf_2020_2021,89
2020-02-28,819837.006632131,ppo_standalone,XLE,wf_2020_2021,89
2020-03-02,819837.006632131,ppo_standalone,XLE,wf_2020_2021,89
2020-03-03,819837.006632131,ppo_standalone,XLE,wf_2020_2021,89
2020-03-04,819837.006632131,ppo_standalone,XLE,wf_2020_2021,89
2020-03-05,819837.006632131,ppo_standalone,XLE,wf_2020_2021,89
2020-03-06,819837.006632131,ppo_standalone,XLE,wf_2020_2021,89
2020-03-09,819837.006632131,ppo_standalone,XLE,wf_2020_2021,89
2020-03-10,819837.006632131,ppo_standalone,XLE,wf_2020_2021,89
2020-03-11,819837.006632131,ppo_standalone,XLE,wf_2020_2021,89
2020-03-12,819837.006632131,ppo_standalone,XLE,wf_2020_2021,89
2020-03-13,819837.006632131,ppo_standalone,XLE,wf_2020_2021,89
