date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-01-03,1006039.1064978689,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-01-04,1014583.8402431272,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-01-05,1013837.8567655953,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-01-08,1012644.5346876404,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-01-09,1018730.5570871013,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-01-10,1019854.1819338743,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-01-11,1026120.4431045819,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-01-12,1023504.0420626346,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-01-16,1012974.8268551165,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-01-17,1020468.1911835298,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-01-18,1022532.4942448037,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-01-19,1016218.0783587031,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-01-22,1010872.0577660037,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-01-23,1007966.5691470344,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-01-24,1029387.6958824821,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-01-25,1027168.5013593547,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-01-26,1026745.3012259605,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-01-29,1028609.6603479222,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-01-30,1024497.2677130217,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-01-31,1031117.3811338703,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-02-01,1043103.0814345822,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-02-02,1040147.3436106672,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-02-05,1025099.8780504782,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-02-06,1030268.0136650051,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-02-07,1043026.480288975,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-02-08,1030768.1112394248,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-02-09,1027660.0884681012,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-02-12,1039438.6839978612,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-02-13,1033061.9687463848,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-02-14,1030983.4827744878,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-02-15,1021247.2379592145,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-02-16,1028993.2540043104,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-02-20,1031052.4355265788,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-02-21,1041004.3208669485,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-02-22,1045070.0006606813,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
2024-02-23,1046060.6729013529,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,89
