date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_standalone,XLF,wf_2018_2019,7
2018-01-03,1004424.5402806445,ppo_standalone,XLF,wf_2018_2019,7
2018-01-04,993931.3182785104,ppo_standalone,XLF,wf_2018_2019,7
2018-01-05,970401.1155156404,ppo_standalone,XLF,wf_2018_2019,7
2018-01-08,978509.5304484883,ppo_standalone,XLF,wf_2018_2019,7
2018-01-09,978827.4692757559,ppo_standalone,XLF,wf_2018_2019,7
2018-01-10,958953.9352371544,ppo_standalone,XLF,wf_2018_2019,7
2018-01-11,967221.3018593175,ppo_standalone,XLF,wf_2018_2019,7
2018-01-12,973421.8356880991,ppo_standalone,XLF,wf_2018_2019,7
2018-01-16,975329.7522408026,ppo_standalone,XLF,wf_2018_2019,7
2018-01-17,984676.3039425815,ppo_standalone,XLF,wf_2018_2019,7
2018-01-18,986852.3305706715,ppo_standalone,XLF,wf_2018_2019,7
2018-01-19,986327.9988200881,ppo_standalone,XLF,wf_2018_2019,7
2018-01-22,985281.1826947582,ppo_standalone,XLF,wf_2018_2019,7
2018-01-23,985711.2788745224,ppo_standalone,XLF,wf_2018_2019,7
2018-01-24,983042.3800002416,ppo_standalone,XLF,wf_2018_2019,7
2018-01-25,987824.2707943692,ppo_standalone,XLF,wf_2018_2019,7
2018-01-26,992058.8000243434,ppo_standalone,XLF,wf_2018_2019,7
2018-01-29,989368.9675576187,ppo_standalone,XLF,wf_2018_2019,7
2018-01-30,985435.8022691672,ppo_standalone,XLF,wf_2018_2019,7
2018-01-31,980639.1856754606,ppo_standalone,XLF,wf_2018_2019,7
2018-02-01,981310.666225051,ppo_standalone,XLF,wf_2018_2019,7
2018-02-02,984080.6909954571,ppo_standalone,XLF,wf_2018_2019,7
2018-02-05,984932.9543892229,ppo_standalone,XLF,wf_2018_2019,7
2018-02-06,984606.2102040459,ppo_standalone,XLF,wf_2018_2019,7
2018-02-07,985123.9652822341,ppo_standalone,XLF,wf_2018_2019,7
2018-02-08,987094.0587207191,ppo_standalone,XLF,wf_2018_2019,7
2018-02-09,986800.9540633841,ppo_standalone,XLF,wf_2018_2019,7
2018-02-12,985833.6028141573,ppo_standalone,XLF,wf_2018_2019,7
2018-02-13,985292.7676809893,ppo_standalone,XLF,wf_2018_2019,7
2018-02-14,985307.908723861,ppo_standalone,XLF,wf_2018_2019,7
2018-02-15,985345.8625412198,ppo_standalone,XLF,wf_2018_2019,7
2018-02-16,985165.8993106647,ppo_standalone,XLF,wf_2018_2019,7
2018-02-20,985218.4977092417,ppo_standalone,XLF,wf_2018_2019,7
2018-02-21,985210.9877071213,ppo_standalone,XLF,wf_2018_2019,7
2018-02-22,984414.3314239423,ppo_standalone,XLF,wf_2018_2019,7
2018-02-23,983783.0237490314,ppo_standalone,XLF,wf_2018_2019,7
2018-02-26,984436.8814658805,ppo_standalone,XLF,wf_2018_2019,7
2018-02-27,984031.0358088292,ppo_standalone,XLF,wf_2018_2019,7
