date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-01-03,999903.2611835308,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-01-04,1000582.3716385821,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-01-05,999241.8753317422,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-01-08,1000802.7430198716,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-01-09,1001722.2493248981,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-01-10,1006730.1052547337,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-01-11,999301.7722162008,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-01-12,1004055.3302427134,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-01-16,1000013.6814919112,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-01-17,999635.8909375451,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-01-18,1010667.4491138011,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-01-19,1010359.5919005574,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-01-22,1005804.6271273986,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-01-23,1014622.2746461777,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-01-24,1015416.9798319571,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-01-25,1012023.6987936278,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-01-26,1013822.8659385978,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-01-29,1011719.3665608435,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-01-30,1010682.3252188032,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-01-31,1013220.3501300565,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-02-01,1019688.1883781692,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-02-02,1013675.7340543112,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-02-05,1017875.5391156744,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-02-06,1019626.0354261368,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-02-07,1024557.761766916,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-02-08,1026620.9413688136,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-02-09,1033013.8308994693,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-02-12,1031939.7154997393,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-02-13,1042856.2967913193,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-02-14,1050062.42325396,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-02-15,1052193.798075497,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-02-16,1054756.0975302183,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-02-20,1063166.1703704137,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-02-21,1062119.6926214471,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-02-22,1066636.291124607,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-02-23,1065014.4928070526,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-02-26,1071565.3620725959,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-02-27,1065810.9194833564,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-02-28,1072797.1356606006,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-02-29,1081282.1188568124,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-03-01,1087182.7770927595,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-03-04,1098627.3886887846,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-03-05,1104266.8416938279,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-03-06,1103748.3158954403,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-03-07,1112415.030128647,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-03-08,1107247.678811383,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-03-11,1107461.9960256894,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-03-12,1109938.0193024096,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-03-13,1109348.2730118409,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-03-14,1096010.7062482247,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-03-15,1088541.9734849017,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-03-18,1081819.607175073,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-03-19,1079551.8949580863,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-03-20,1077140.6282673848,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-03-21,1086292.3505028798,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-03-22,1091238.3605741167,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-03-25,1095476.1029741103,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
2024-03-26,1096034.862306351,ppo_with_uncertainty_guard,XLE,wf_2024_2025,53
