date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-01-03,1004538.9621641045,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-01-06,1013005.0890388656,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-01-07,1022457.7235779779,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-01-08,1022891.7818468784,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-01-09,1018741.5944477963,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-01-10,1021325.7324251379,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-01-13,1024207.6508374128,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-01-14,1024763.4260489896,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-01-15,1022474.1858813912,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-01-16,1022783.0718588461,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-01-17,1021013.6406282429,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-01-21,1023121.5158640228,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-01-22,1020244.5880768357,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-01-23,1020498.0999243334,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-01-24,1006321.5888021819,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-01-27,992444.370390489,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-01-28,992398.7768396987,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-01-29,977975.182611258,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-01-30,972886.0653526713,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-01-31,991081.7884153847,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-02-03,980977.7918623802,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-02-04,1003827.2388878278,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-02-05,994100.4766095337,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-02-06,991920.4171210364,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-02-07,971275.305171899,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-02-10,982919.7765097856,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-02-11,969465.1697932696,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-02-12,944182.453284981,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-02-13,965916.7555769271,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-02-14,932871.6723570096,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-02-18,951833.678536244,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-02-19,941188.3734832521,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-02-20,935037.6086739077,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-02-21,924214.9303428977,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-02-24,910162.0067062322,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-02-25,929928.3651552671,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-02-26,933605.2402290887,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-02-27,952023.9128547009,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-02-28,945690.5853031985,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-03-02,961046.5372591112,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-03-03,959611.0532681863,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-03-04,945311.210087642,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-03-05,953802.1767461168,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-03-06,950929.9849817241,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-03-09,964828.9866109302,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-03-10,962061.0618768681,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-03-11,973322.5393231028,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-03-12,975070.138377046,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-03-13,971619.9834032299,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-03-16,985075.3303543881,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-03-17,982586.1431034112,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-03-18,992553.1435495352,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-03-19,1003243.1294414134,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-03-20,998852.4997805806,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-03-23,982029.3326315441,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-03-24,990832.8682149136,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-03-25,994144.0585613484,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-03-26,1002488.8124316866,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-03-27,1010932.1897893732,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-03-30,997422.4101651226,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-03-31,1001698.0448620126,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-04-01,998806.2089511189,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-04-02,987337.6437449751,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-04-03,987005.5610085016,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-04-06,1000712.4109450877,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-04-07,994325.4172975142,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-04-08,994238.7065311561,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-04-09,997502.4032481089,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-04-13,1008522.3836782101,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-04-14,998916.3704748156,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-04-15,991891.5530205132,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-04-16,998921.8755340669,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-04-17,1004296.6779815316,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-04-20,1009751.6144297946,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-04-21,1001881.0509795521,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-04-22,1002600.1368561857,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-04-23,998178.0339948204,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-04-24,999401.0563577968,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-04-27,998360.8039765805,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-04-28,1004237.5873796054,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-04-29,1011559.3432458687,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-04-30,1018677.9792793207,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-05-01,1013009.4699870086,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-05-04,1016051.4499656877,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-05-05,1015031.1391425324,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-05-06,1010855.9424402532,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-05-07,1019799.8452414412,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-05-08,1023774.6358381943,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-05-11,1017864.2067784378,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-05-12,1016989.9248626977,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-05-13,984811.7610540374,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-05-14,988140.5349116324,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-05-15,989264.0376935713,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-05-18,1001267.4782966995,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-05-19,1000768.563515275,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-05-20,999076.5817569313,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-05-21,1003548.1534184585,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-05-22,1001820.156445746,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-05-26,1003779.407969519,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-05-27,990799.1235691521,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-05-28,995188.9000123199,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-05-29,989915.2193143058,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-06-01,993988.5060048378,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-06-02,1001804.4471700086,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-06-03,1005387.318606218,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-06-04,1009103.6378782676,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-06-05,1014487.1134740021,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-06-08,1010063.914276615,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-06-09,1010099.4684046778,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-06-10,1006085.2796346492,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-06-11,1004793.0987292535,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-06-12,1007948.3932547481,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-06-15,1018588.6891022057,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-06-16,1026002.4765274879,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-06-17,1024978.0931102401,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-06-18,1033727.6225096767,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-06-19,1033570.3240282835,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-06-22,1033113.3707682696,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-06-23,1039014.2446379419,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-06-24,1036119.8487350796,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-06-25,1028994.0734241728,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-06-26,1033947.8183235719,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-06-29,1033192.6031809498,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-06-30,1040172.3523582544,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-07-01,1035480.1266533388,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-07-02,1031560.7009352768,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-07-06,1038490.3693738626,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-07-07,1035374.3490672195,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-07-08,1038656.0671749401,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-07-09,1034688.3841839365,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-07-10,1037085.9713149492,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-07-13,1034457.9539164242,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-07-14,1029597.4885477675,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-07-15,1042540.826687517,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-07-16,1041516.8537545168,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-07-17,1039996.5246072202,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-07-20,1044384.1141394549,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-07-21,1044163.4611377254,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-07-22,1041765.5521660955,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-07-23,1039480.4007550913,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-07-24,1040169.4927454954,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-07-27,1037032.9672386426,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-07-28,1041684.1143157622,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-07-29,1040795.2164629275,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-07-30,1046430.6141187691,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-07-31,1048066.7967546255,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-08-03,1049881.7197016084,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-08-04,1043143.5421113957,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-08-05,1058203.3583239333,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-08-06,1037036.3035592758,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-08-07,1031742.0248788316,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-08-10,1019823.2493432083,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-08-11,1032705.7657060729,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-08-12,1021348.2415418946,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-08-13,1024145.8214904426,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-08-14,1034437.7683016467,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-08-17,1035361.0308664173,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-08-18,1034166.2365945897,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-08-19,1031926.8551611225,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-08-20,1030918.6417260426,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-08-21,1018675.8714664024,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-08-24,1017270.9034176634,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-08-25,1010571.7915424146,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-08-26,1007371.8413039981,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-08-27,1017582.714786239,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-08-28,1023227.0072120562,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-08-31,1022435.5025226212,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-09-01,1032157.4414355835,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-09-02,1030016.9609036178,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-09-03,1024545.3896225127,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-09-04,1036468.3158520985,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-09-08,1028186.8241122663,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-09-09,1039914.4355825917,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-09-10,1042834.6942078858,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-09-11,1048067.9913641394,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-09-14,1051845.6379249904,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-09-15,1047257.0189952096,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-09-16,1043970.386419961,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
2020-09-17,1040154.1395349724,ppo_with_uncertainty_guard,XLV,wf_2020_2021,37
