date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_standalone,QQQ,wf_2020_2021,42
2020-01-03,1007554.6287039104,ppo_standalone,QQQ,wf_2020_2021,42
2020-01-06,1019172.0028935927,ppo_standalone,QQQ,wf_2020_2021,42
2020-01-07,1020827.1047644366,ppo_standalone,QQQ,wf_2020_2021,42
2020-01-08,1025209.1727983556,ppo_standalone,QQQ,wf_2020_2021,42
2020-01-09,1023007.0975886211,ppo_standalone,QQQ,wf_2020_2021,42
2020-01-10,1028853.9104606146,ppo_standalone,QQQ,wf_2020_2021,42
2020-01-13,1028938.5762350669,ppo_standalone,QQQ,wf_2020_2021,42
2020-01-14,1033493.6644391185,ppo_standalone,QQQ,wf_2020_2021,42
2020-01-15,1032886.0966490976,ppo_standalone,QQQ,wf_2020_2021,42
2020-01-16,1034209.6530083907,ppo_standalone,QQQ,wf_2020_2021,42
2020-01-17,1034388.6670010539,ppo_standalone,QQQ,wf_2020_2021,42
2020-01-21,1038862.6000695387,ppo_standalone,QQQ,wf_2020_2021,42
2020-01-22,1034488.0597507616,ppo_standalone,QQQ,wf_2020_2021,42
2020-01-23,1025520.2961738759,ppo_standalone,QQQ,wf_2020_2021,42
2020-01-24,1007862.9238961472,ppo_standalone,QQQ,wf_2020_2021,42
2020-01-27,995892.6303392585,ppo_standalone,QQQ,wf_2020_2021,42
2020-01-28,997808.631813733,ppo_standalone,QQQ,wf_2020_2021,42
2020-01-29,978635.4888641288,ppo_standalone,QQQ,wf_2020_2021,42
2020-01-30,978918.4789135652,ppo_standalone,QQQ,wf_2020_2021,42
2020-01-31,997702.5210470518,ppo_standalone,QQQ,wf_2020_2021,42
2020-02-03,985427.4180803169,ppo_standalone,QQQ,wf_2020_2021,42
2020-02-04,1000886.2921267363,ppo_standalone,QQQ,wf_2020_2021,42
2020-02-05,989159.4981335702,ppo_standalone,QQQ,wf_2020_2021,42
2020-02-06,983114.6787441298,ppo_standalone,QQQ,wf_2020_2021,42
2020-02-07,958716.2473145399,ppo_standalone,QQQ,wf_2020_2021,42
2020-02-10,975647.878940859,ppo_standalone,QQQ,wf_2020_2021,42
2020-02-11,961353.6594516467,ppo_standalone,QQQ,wf_2020_2021,42
2020-02-12,932572.5283833498,ppo_standalone,QQQ,wf_2020_2021,42
2020-02-13,956722.99027536,ppo_standalone,QQQ,wf_2020_2021,42
2020-02-14,919677.1531618398,ppo_standalone,QQQ,wf_2020_2021,42
2020-02-18,940322.523281387,ppo_standalone,QQQ,wf_2020_2021,42
2020-02-19,931814.3760790805,ppo_standalone,QQQ,wf_2020_2021,42
2020-02-20,933439.7189476425,ppo_standalone,QQQ,wf_2020_2021,42
2020-02-21,922767.8180351406,ppo_standalone,QQQ,wf_2020_2021,42
2020-02-24,922934.7269785377,ppo_standalone,QQQ,wf_2020_2021,42
2020-02-25,942226.6855062714,ppo_standalone,QQQ,wf_2020_2021,42
2020-02-26,940488.8729690874,ppo_standalone,QQQ,wf_2020_2021,42
2020-02-27,952480.9382055998,ppo_standalone,QQQ,wf_2020_2021,42
2020-02-28,944236.3711519898,ppo_standalone,QQQ,wf_2020_2021,42
2020-03-02,952140.1793107493,ppo_standalone,QQQ,wf_2020_2021,42
2020-03-03,950213.6321387439,ppo_standalone,QQQ,wf_2020_2021,42
2020-03-04,943724.5916107335,ppo_standalone,QQQ,wf_2020_2021,42
2020-03-05,946659.1377128987,ppo_standalone,QQQ,wf_2020_2021,42
2020-03-06,945368.7717796114,ppo_standalone,QQQ,wf_2020_2021,42
2020-03-09,949845.9107471386,ppo_standalone,QQQ,wf_2020_2021,42
2020-03-10,949818.4447695321,ppo_standalone,QQQ,wf_2020_2021,42
2020-03-11,951249.6852037976,ppo_standalone,QQQ,wf_2020_2021,42
2020-03-12,951349.2134472306,ppo_standalone,QQQ,wf_2020_2021,42
2020-03-13,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-03-16,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-03-17,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-03-18,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-03-19,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-03-20,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-03-23,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-03-24,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-03-25,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-03-26,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-03-27,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-03-30,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-03-31,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-04-01,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-04-02,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-04-03,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-04-06,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-04-07,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-04-08,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-04-09,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-04-13,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-04-14,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-04-15,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-04-16,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-04-17,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-04-20,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-04-21,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-04-22,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-04-23,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-04-24,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-04-27,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-04-28,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-04-29,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-04-30,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-05-01,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-05-04,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-05-05,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-05-06,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
2020-05-07,951280.2745917712,ppo_standalone,QQQ,wf_2020_2021,42
