date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_standalone,XLE,wf_2022_2023,42
2022-01-04,1001611.1400383293,ppo_standalone,XLE,wf_2022_2023,42
2022-01-05,996850.6762283563,ppo_standalone,XLE,wf_2022_2023,42
2022-01-06,1004246.4427230685,ppo_standalone,XLE,wf_2022_2023,42
2022-01-07,1010404.6326296091,ppo_standalone,XLE,wf_2022_2023,42
2022-01-10,999907.6954635482,ppo_standalone,XLE,wf_2022_2023,42
2022-01-11,1003587.6643076946,ppo_standalone,XLE,wf_2022_2023,42
2022-01-12,1000786.6058429446,ppo_standalone,XLE,wf_2022_2023,42
2022-01-13,1012725.5320886443,ppo_standalone,XLE,wf_2022_2023,42
2022-01-14,1002738.0647562365,ppo_standalone,XLE,wf_2022_2023,42
2022-01-18,998521.4718963734,ppo_standalone,XLE,wf_2022_2023,42
2022-01-19,1001723.7894456771,ppo_standalone,XLE,wf_2022_2023,42
2022-01-20,1001083.1352674195,ppo_standalone,XLE,wf_2022_2023,42
2022-01-21,998636.9424756763,ppo_standalone,XLE,wf_2022_2023,42
2022-01-24,992230.2200308407,ppo_standalone,XLE,wf_2022_2023,42
2022-01-25,996248.9745490239,ppo_standalone,XLE,wf_2022_2023,42
2022-01-26,993162.0759612347,ppo_standalone,XLE,wf_2022_2023,42
2022-01-27,1001999.1910885852,ppo_standalone,XLE,wf_2022_2023,42
2022-01-28,1010538.4777344317,ppo_standalone,XLE,wf_2022_2023,42
2022-01-31,1014104.7940334904,ppo_standalone,XLE,wf_2022_2023,42
2022-02-01,1022292.4839431838,ppo_standalone,XLE,wf_2022_2023,42
2022-02-02,1023297.1032828607,ppo_standalone,XLE,wf_2022_2023,42
2022-02-03,1033895.7772182506,ppo_standalone,XLE,wf_2022_2023,42
2022-02-04,1039471.4657482214,ppo_standalone,XLE,wf_2022_2023,42
2022-02-07,1045099.7368437995,ppo_standalone,XLE,wf_2022_2023,42
