date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-03,1003714.345737286,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-06,1011391.6255518505,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-07,1017297.1295987027,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-08,1019113.7672637738,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-09,1015970.2477544723,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-10,1020346.1712834116,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-13,1021393.797986048,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-14,1025474.078437818,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-15,1024733.6932845856,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-16,1025814.8891637227,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-17,1023949.6513831083,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-21,1027441.8609493489,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-22,1024301.7294776158,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-23,1016299.0902150765,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-24,990260.1192046802,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-27,966792.802532271,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-28,964032.4651277137,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-29,930451.0319882531,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-30,927450.4596202432,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-01-31,958247.3474942977,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-03,937003.8273810907,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-04,967296.9192106675,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-05,942332.8432654089,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-06,930330.7942688074,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-07,874569.6701325348,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-10,908631.4128819415,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-11,874881.7270937366,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-12,811871.3105351166,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-13,862783.8887139764,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-14,792044.070519262,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-18,823129.1682068282,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-19,792404.1023305226,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-20,793628.3627899198,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-21,768749.2147538299,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-24,754624.3287411726,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-25,803397.3568609736,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-26,812186.253201585,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-27,846979.5623153399,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-02-28,828194.5027724018,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-03-02,848551.0280058428,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-03-03,838651.5435233656,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-03-04,808897.7617547007,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-03-05,823791.4123319811,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-03-06,814059.8077115413,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
2020-03-09,859254.3684801948,ppo_with_uncertainty_guard,SPY,wf_2020_2021,42
