date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_standalone,SPY,wf_2020_2021,19
2020-01-03,1003714.2934544049,ppo_standalone,SPY,wf_2020_2021,19
2020-01-06,1011391.5724721085,ppo_standalone,SPY,wf_2020_2021,19
2020-01-07,1017297.1278033522,ppo_standalone,SPY,wf_2020_2021,19
2020-01-08,1019037.7130788488,ppo_standalone,SPY,wf_2020_2021,19
2020-01-09,1016271.4804435729,ppo_standalone,SPY,wf_2020_2021,19
2020-01-10,1020125.6891579062,ppo_standalone,SPY,wf_2020_2021,19
2020-01-13,1021026.9904632389,ppo_standalone,SPY,wf_2020_2021,19
2020-01-14,1024383.7630624336,ppo_standalone,SPY,wf_2020_2021,19
2020-01-15,1023824.4653041812,ppo_standalone,SPY,wf_2020_2021,19
2020-01-16,1024663.4897875872,ppo_standalone,SPY,wf_2020_2021,19
2020-01-17,1023311.459983561,ppo_standalone,SPY,wf_2020_2021,19
2020-01-21,1025813.4832018133,ppo_standalone,SPY,wf_2020_2021,19
2020-01-22,1023653.5154279927,ppo_standalone,SPY,wf_2020_2021,19
2020-01-23,1018260.6021359081,ppo_standalone,SPY,wf_2020_2021,19
2020-01-24,1001072.251181521,ppo_standalone,SPY,wf_2020_2021,19
2020-01-27,985888.694919654,ppo_standalone,SPY,wf_2020_2021,19
2020-01-28,984101.4539250641,ppo_standalone,SPY,wf_2020_2021,19
2020-01-29,962359.6812381628,ppo_standalone,SPY,wf_2020_2021,19
2020-01-30,960417.2152649208,ppo_standalone,SPY,wf_2020_2021,19
2020-01-31,980356.1777517507,ppo_standalone,SPY,wf_2020_2021,19
2020-02-03,966705.565885192,ppo_standalone,SPY,wf_2020_2021,19
2020-02-04,986165.7517887353,ppo_standalone,SPY,wf_2020_2021,19
2020-02-05,970213.5255358095,ppo_standalone,SPY,wf_2020_2021,19
2020-02-06,962545.5715489073,ppo_standalone,SPY,wf_2020_2021,19
2020-02-07,926919.744988479,ppo_standalone,SPY,wf_2020_2021,19
2020-02-10,948681.6858120258,ppo_standalone,SPY,wf_2020_2021,19
2020-02-11,929099.0198524599,ppo_standalone,SPY,wf_2020_2021,19
2020-02-12,892615.3910156237,ppo_standalone,SPY,wf_2020_2021,19
2020-02-13,917356.6405376401,ppo_standalone,SPY,wf_2020_2021,19
2020-02-14,882904.1005582553,ppo_standalone,SPY,wf_2020_2021,19
2020-02-18,898043.5178884198,ppo_standalone,SPY,wf_2020_2021,19
2020-02-19,883079.4477922632,ppo_standalone,SPY,wf_2020_2021,19
2020-02-20,883675.7025634979,ppo_standalone,SPY,wf_2020_2021,19
2020-02-21,871558.7460720027,ppo_standalone,SPY,wf_2020_2021,19
2020-02-24,864679.4268810388,ppo_standalone,SPY,wf_2020_2021,19
2020-02-25,888433.5407978029,ppo_standalone,SPY,wf_2020_2021,19
2020-02-26,892713.8833137176,ppo_standalone,SPY,wf_2020_2021,19
2020-02-27,909355.2151198916,ppo_standalone,SPY,wf_2020_2021,19
2020-02-28,900367.7800062691,ppo_standalone,SPY,wf_2020_2021,19
2020-03-02,909875.0422537317,ppo_standalone,SPY,wf_2020_2021,19
2020-03-03,905369.7906668565,ppo_standalone,SPY,wf_2020_2021,19
2020-03-04,891969.5104349846,ppo_standalone,SPY,wf_2020_2021,19
2020-03-05,898531.0024970922,ppo_standalone,SPY,wf_2020_2021,19
2020-03-06,894326.1342534465,ppo_standalone,SPY,wf_2020_2021,19
2020-03-09,913583.189774555,ppo_standalone,SPY,wf_2020_2021,19
2020-03-10,913895.0783846811,ppo_standalone,SPY,wf_2020_2021,19
2020-03-11,924176.338287178,ppo_standalone,SPY,wf_2020_2021,19
2020-03-12,928198.2281909825,ppo_standalone,SPY,wf_2020_2021,19
