date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_standalone,XLF,wf_2018_2019,53
2018-01-03,1004417.1014450262,ppo_standalone,XLF,wf_2018_2019,53
2018-01-04,993939.730131308,ppo_standalone,XLF,wf_2018_2019,53
2018-01-05,970445.0712568911,ppo_standalone,XLF,wf_2018_2019,53
2018-01-08,978069.15433122,ppo_standalone,XLF,wf_2018_2019,53
2018-01-09,978343.9673802648,ppo_standalone,XLF,wf_2018_2019,53
2018-01-10,960245.8043440813,ppo_standalone,XLF,wf_2018_2019,53
2018-01-11,967774.6187319595,ppo_standalone,XLF,wf_2018_2019,53
2018-01-12,972565.640316972,ppo_standalone,XLF,wf_2018_2019,53
2018-01-16,973790.3504264774,ppo_standalone,XLF,wf_2018_2019,53
2018-01-17,980239.6178672076,ppo_standalone,XLF,wf_2018_2019,53
2018-01-18,981786.2540557804,ppo_standalone,XLF,wf_2018_2019,53
2018-01-19,981399.5626801865,ppo_standalone,XLF,wf_2018_2019,53
2018-01-22,980529.6040704523,ppo_standalone,XLF,wf_2018_2019,53
2018-01-23,980900.1487106986,ppo_standalone,XLF,wf_2018_2019,53
2018-01-24,978636.476391159,ppo_standalone,XLF,wf_2018_2019,53
2018-01-25,982692.3190197577,ppo_standalone,XLF,wf_2018_2019,53
2018-01-26,986842.4830808721,ppo_standalone,XLF,wf_2018_2019,53
2018-01-29,984572.1613134302,ppo_standalone,XLF,wf_2018_2019,53
2018-01-30,981311.9788645144,ppo_standalone,XLF,wf_2018_2019,53
2018-01-31,977336.0856370174,ppo_standalone,XLF,wf_2018_2019,53
2018-02-01,977892.6727474019,ppo_standalone,XLF,wf_2018_2019,53
2018-02-02,981073.426334644,ppo_standalone,XLF,wf_2018_2019,53
2018-02-05,982027.6541837823,ppo_standalone,XLF,wf_2018_2019,53
2018-02-06,981630.031174685,ppo_standalone,XLF,wf_2018_2019,53
2018-02-07,982345.6710346397,ppo_standalone,XLF,wf_2018_2019,53
2018-02-08,987911.9144612728,ppo_standalone,XLF,wf_2018_2019,53
2018-02-09,987116.8102803312,ppo_standalone,XLF,wf_2018_2019,53
2018-02-12,984492.6792627866,ppo_standalone,XLF,wf_2018_2019,53
2018-02-13,981868.5837045554,ppo_standalone,XLF,wf_2018_2019,53
2018-02-14,981948.1544034821,ppo_standalone,XLF,wf_2018_2019,53
2018-02-15,982147.6130404975,ppo_standalone,XLF,wf_2018_2019,53
2018-02-16,980471.7527074658,ppo_standalone,XLF,wf_2018_2019,53
2018-02-20,981030.2900800788,ppo_standalone,XLF,wf_2018_2019,53
2018-02-21,980946.4510129847,ppo_standalone,XLF,wf_2018_2019,53
2018-02-22,972718.272407893,ppo_standalone,XLF,wf_2018_2019,53
2018-02-23,968064.2587166039,ppo_standalone,XLF,wf_2018_2019,53
2018-02-26,970071.7232736213,ppo_standalone,XLF,wf_2018_2019,53
2018-02-27,968774.7119383828,ppo_standalone,XLF,wf_2018_2019,53
2018-02-28,968894.8165486671,ppo_standalone,XLF,wf_2018_2019,53
2018-03-01,969783.4914179927,ppo_standalone,XLF,wf_2018_2019,53
2018-03-02,968318.3635091067,ppo_standalone,XLF,wf_2018_2019,53
2018-03-05,969207.0490501289,ppo_standalone,XLF,wf_2018_2019,53
2018-03-06,969903.5906924288,ppo_standalone,XLF,wf_2018_2019,53
2018-03-07,970275.8434065032,ppo_standalone,XLF,wf_2018_2019,53
2018-03-08,969089.1100372243,ppo_standalone,XLF,wf_2018_2019,53
2018-03-09,969354.8069489152,ppo_standalone,XLF,wf_2018_2019,53
2018-03-12,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-03-13,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-03-14,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-03-15,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-03-16,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-03-19,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-03-20,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-03-21,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-03-22,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-03-23,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-03-26,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-03-27,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-03-28,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-03-29,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-04-02,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-04-03,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-04-04,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-04-05,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-04-06,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-04-09,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-04-10,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-04-11,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-04-12,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-04-13,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-04-16,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-04-17,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-04-18,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-04-19,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-04-20,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-04-23,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-04-24,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-04-25,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-04-26,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-04-27,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-04-30,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-05-01,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-05-02,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-05-03,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-05-04,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-05-07,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-05-08,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-05-09,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-05-10,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
2018-05-11,969306.4167193433,ppo_standalone,XLF,wf_2018_2019,53
