date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-03,1005337.6344630133,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-04,983627.6983690569,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-05,961968.2691062724,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-08,965709.8367470505,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-09,957644.8065380065,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-10,943642.3481581977,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-11,943299.1569803243,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-12,950896.5156165789,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-16,948987.9598257411,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-17,955896.6116517382,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-18,954550.9881107381,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-19,953260.826483865,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-22,950258.3469221804,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-23,940548.0690748997,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-24,947032.9269625284,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-25,960020.7998940137,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-26,963689.948875018,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-29,955517.750988772,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-30,941346.9244973594,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-31,940396.9066925276,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-01,943206.0484460858,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-02,949825.8388572115,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-05,950187.0638670947,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-06,945378.3585812778,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-07,945178.949943284,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-08,957661.8179428125,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-09,957456.3339884849,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-12,952681.8893420603,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-13,948854.8594745547,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-14,945542.6003331578,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-15,951319.4424465562,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-16,941087.521082324,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-20,946672.7583225758,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-21,964496.5738301101,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-22,949998.873232665,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-23,945756.3023430142,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-26,958195.809121481,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-27,951591.8910542018,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-28,938082.7244315173,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-03-01,952384.5620663109,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-03-02,938239.3267106046,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-03-05,953170.3211443288,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-03-06,952188.7116043717,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-03-07,965243.4273751025,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-03-08,951700.5428929329,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-03-09,955221.7342238007,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-03-12,980269.5926502198,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-03-13,988339.4859252702,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-03-14,988228.701038589,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-03-15,996860.2965296074,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-03-16,1004997.8677069054,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-03-19,1008121.5033573592,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-03-20,1020839.4770707283,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-03-21,1021843.6814811907,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-03-22,1017938.9108952831,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-03-23,1022959.089128992,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-03-26,1014145.946274288,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-03-27,1020616.4678684769,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-03-28,1032553.4874646645,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-03-29,1023768.4984136708,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-04-02,1023657.21034851,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-04-03,1018654.8328399383,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-04-04,1021975.4500653218,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-04-05,1020079.6972731771,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-04-06,1024086.494870734,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-04-09,1025196.358967396,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-04-10,1031643.5128107949,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-04-11,1048600.7371417892,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-04-12,1055007.9497851697,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-04-13,1056236.618972086,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-04-16,1062213.430518335,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-04-17,1062434.6956085349,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-04-18,1065506.8667274301,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-04-19,1078819.4648029378,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-04-20,1071878.540406895,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-04-23,1080978.8762942941,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-04-24,1069034.0708356027,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-04-25,1068920.2458109846,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-04-26,1054359.6159069533,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-04-27,1031721.0354302297,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-04-30,1029077.8677799318,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-05-01,1055109.082917141,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-05-02,1048348.4184985666,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-05-03,1052541.2912597633,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-05-04,1044784.0626352576,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-05-07,1042659.3601100643,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-05-08,1046933.488955177,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-05-09,1060647.0165121313,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-05-10,1058838.4055893961,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-05-11,1063667.7410185721,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-05-14,1056499.4068561236,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-05-15,1052986.234914734,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-05-16,1051639.4697131338,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-05-17,1031553.1697346859,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-05-18,1040724.9160841567,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-05-21,1038598.1636209505,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-05-22,1042729.3609084267,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-05-23,1025226.590974423,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-05-24,1043722.3646122031,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-05-25,1024606.2046353316,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-05-29,1036414.0514927466,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-05-30,1049168.8080324016,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-05-31,1047890.2468311221,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-06-01,1053904.751293149,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-06-04,1039506.201285319,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-06-05,1045565.4862927363,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-06-06,1044525.3516983419,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-06-07,1050497.5713004416,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-06-08,1065216.5590432412,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-06-11,1072654.0301809416,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-06-12,1051249.8757747095,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-06-13,1052945.4134229866,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-06-14,1058177.4423743791,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-06-15,1046630.7257788199,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-06-18,1042685.9778798101,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-06-19,1043342.1770557947,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-06-20,1043604.0680140451,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-06-21,1040162.2072264368,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-06-22,1035785.3114203135,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-06-25,1048272.380528933,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-06-26,1056659.2958027883,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-06-27,1067725.3515260357,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-06-28,1063320.5827019638,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-06-29,1071739.2604797003,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-07-02,1069863.252181959,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-07-03,1055514.3567952213,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-07-05,1049881.0967449856,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-07-06,1044645.1834595496,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-07-09,1048407.4904241818,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-07-10,1055943.5594815973,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-07-11,1048543.0007130819,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-07-12,1039112.7913782722,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-07-13,1045316.6283282591,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-07-16,1032368.1912601695,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-07-17,1034798.1539652413,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-07-18,999630.353946118,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-07-19,1006672.0876414841,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-07-20,1009109.4819844365,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-07-23,1015752.4684012767,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-07-24,1020773.6932689825,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-07-25,1032730.1878254528,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-07-26,1027967.2717534455,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-07-27,1035320.724735353,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
