date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_standalone,XLF,wf_2018_2019,19
2018-01-03,1004707.5220190666,ppo_standalone,XLF,wf_2018_2019,19
2018-01-04,994113.4445411671,ppo_standalone,XLF,wf_2018_2019,19
2018-01-05,970410.736403492,ppo_standalone,XLF,wf_2018_2019,19
2018-01-08,977801.6914364955,ppo_standalone,XLF,wf_2018_2019,19
2018-01-09,978093.0769584781,ppo_standalone,XLF,wf_2018_2019,19
2018-01-10,961311.884737452,ppo_standalone,XLF,wf_2018_2019,19
2018-01-11,967178.6202385826,ppo_standalone,XLF,wf_2018_2019,19
2018-01-12,971619.6430835745,ppo_standalone,XLF,wf_2018_2019,19
2018-01-16,972771.5013004185,ppo_standalone,XLF,wf_2018_2019,19
2018-01-17,979429.6551285614,ppo_standalone,XLF,wf_2018_2019,19
2018-01-18,981019.7063274671,ppo_standalone,XLF,wf_2018_2019,19
2018-01-19,980635.2341175132,ppo_standalone,XLF,wf_2018_2019,19
2018-01-22,979847.9753337548,ppo_standalone,XLF,wf_2018_2019,19
2018-01-23,980197.8876300364,ppo_standalone,XLF,wf_2018_2019,19
2018-01-24,978098.5698803477,ppo_standalone,XLF,wf_2018_2019,19
2018-01-25,981254.5984344885,ppo_standalone,XLF,wf_2018_2019,19
2018-01-26,984320.4151362281,ppo_standalone,XLF,wf_2018_2019,19
2018-01-29,982367.0067888902,ppo_standalone,XLF,wf_2018_2019,19
2018-01-30,980252.1398774552,ppo_standalone,XLF,wf_2018_2019,19
2018-01-31,977742.811946094,ppo_standalone,XLF,wf_2018_2019,19
2018-02-01,977804.4542753118,ppo_standalone,XLF,wf_2018_2019,19
2018-02-02,978634.1135226038,ppo_standalone,XLF,wf_2018_2019,19
2018-02-05,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-02-06,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-02-07,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-02-08,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-02-09,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-02-12,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-02-13,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-02-14,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-02-15,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-02-16,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-02-20,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-02-21,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-02-22,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-02-23,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-02-26,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-02-27,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-02-28,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-03-01,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-03-02,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-03-05,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-03-06,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-03-07,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-03-08,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-03-09,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-03-12,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-03-13,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-03-14,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-03-15,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-03-16,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-03-19,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-03-20,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-03-21,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-03-22,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-03-23,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-03-26,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-03-27,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-03-28,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-03-29,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-04-02,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-04-03,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
2018-04-04,978574.2958553131,ppo_standalone,XLF,wf_2018_2019,19
