date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-01-03,1007010.1511305758,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-01-04,1004205.7249115943,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-01-05,997105.5734498501,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-01-08,1001939.6145046399,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-01-09,1000679.2337208693,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-01-10,1008800.2331799533,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-01-11,1017397.0966716683,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-01-12,1027658.7550816319,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-01-16,1004222.3642708343,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-01-17,1017498.2165618008,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-01-18,1033865.7908925628,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-01-19,1025309.5018982145,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-01-22,1016311.45936338,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-01-23,1013121.691394139,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-01-24,1018322.0552232176,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-01-25,1019892.1913561136,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-01-26,1024336.415739703,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-01-29,1034584.6633173482,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-01-30,1028540.4830274305,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-01-31,1033734.9099689652,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-02-01,1041609.6539412423,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-02-02,1040877.7510620872,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-02-05,1033569.8583387429,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-02-06,1039330.6046274197,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-02-07,1045945.9227600177,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-02-08,1045415.2150754371,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-02-09,1039034.4903988598,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-02-12,1037908.4943099039,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-02-13,1041005.6125815695,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-02-14,1026741.9007306305,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-02-15,1028227.92209862,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-02-16,1023580.1428693935,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-02-20,1027017.388437592,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-02-21,1043247.8685712274,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-02-22,1052856.228535387,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-02-23,1040998.5567060919,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-02-26,1042943.4226786254,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-02-27,1041410.3301573538,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-02-28,1059965.453712792,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-02-29,1062707.6826896428,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-03-01,1054344.0325649143,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-03-04,1037947.5961754458,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-03-05,1043742.5981025563,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-03-06,1034779.8424826327,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-03-07,1037757.9620272936,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-03-08,1042712.666323713,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-03-11,1046322.8019641645,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-03-12,1022160.4337544111,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-03-13,1028232.9399633529,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-03-14,1012137.973011927,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-03-15,999127.920641999,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-03-18,995908.8156588642,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-03-19,986698.7787997393,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-03-20,985983.4686338411,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-03-21,987324.6751949003,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-03-22,996981.7809077115,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-03-25,1011601.4206419723,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-03-26,1007622.4380986328,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-03-27,1002209.2361828809,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-03-28,1010616.5484196614,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-04-01,1017802.9155832172,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-04-02,999402.1121948885,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-04-03,1001252.1245612672,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-04-04,1017653.9170850944,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-04-05,1026677.5334166588,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-04-08,1038574.6970894268,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
2024-04-09,1040673.6331437416,ppo_with_uncertainty_guard,IWM,wf_2024_2025,19
