date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,XLK,wf_2020_2021,23
2020-01-03,1006307.887479629,ppo_with_uncertainty_guard,XLK,wf_2020_2021,23
2020-01-06,1019691.0193967652,ppo_with_uncertainty_guard,XLK,wf_2020_2021,23
2020-01-07,1022551.9895616409,ppo_with_uncertainty_guard,XLK,wf_2020_2021,23
2020-01-08,1027306.1901207952,ppo_with_uncertainty_guard,XLK,wf_2020_2021,23
2020-01-09,1022654.6682165763,ppo_with_uncertainty_guard,XLK,wf_2020_2021,23
2020-01-10,1029954.2079481215,ppo_with_uncertainty_guard,XLK,wf_2020_2021,23
2020-01-13,1028115.0426696416,ppo_with_uncertainty_guard,XLK,wf_2020_2021,23
2020-01-14,1034179.4474267128,ppo_with_uncertainty_guard,XLK,wf_2020_2021,23
2020-01-15,1032666.0195384317,ppo_with_uncertainty_guard,XLK,wf_2020_2021,23
2020-01-16,1035248.0844744471,ppo_with_uncertainty_guard,XLK,wf_2020_2021,23
2020-01-17,1032834.4049264054,ppo_with_uncertainty_guard,XLK,wf_2020_2021,23
2020-01-21,1040740.3438286851,ppo_with_uncertainty_guard,XLK,wf_2020_2021,23
2020-01-22,1033419.0129794909,ppo_with_uncertainty_guard,XLK,wf_2020_2021,23
2020-01-23,1017432.1758154666,ppo_with_uncertainty_guard,XLK,wf_2020_2021,23
2020-01-24,988880.7323126737,ppo_with_uncertainty_guard,XLK,wf_2020_2021,23
2020-01-27,967321.4107407659,ppo_with_uncertainty_guard,XLK,wf_2020_2021,23
2020-01-28,970283.5438171201,ppo_with_uncertainty_guard,XLK,wf_2020_2021,23
2020-01-29,935588.3973459112,ppo_with_uncertainty_guard,XLK,wf_2020_2021,23
2020-01-30,940236.0703099156,ppo_with_uncertainty_guard,XLK,wf_2020_2021,23
2020-01-31,975337.9731227008,ppo_with_uncertainty_guard,XLK,wf_2020_2021,23
2020-02-03,950948.0928786993,ppo_with_uncertainty_guard,XLK,wf_2020_2021,23
2020-02-04,977467.836923501,ppo_with_uncertainty_guard,XLK,wf_2020_2021,23
2020-02-05,957180.376434351,ppo_with_uncertainty_guard,XLK,wf_2020_2021,23
2020-02-06,944022.1410994685,ppo_with_uncertainty_guard,XLK,wf_2020_2021,23
2020-02-07,897762.5529165128,ppo_with_uncertainty_guard,XLK,wf_2020_2021,23
2020-02-10,934900.2382273613,ppo_with_uncertainty_guard,XLK,wf_2020_2021,23
2020-02-11,907160.4403766396,ppo_with_uncertainty_guard,XLK,wf_2020_2021,23
