date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-03,1010015.6309211178,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-04,1000300.3504736857,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-05,988630.770372842,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-08,990595.6240226006,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-09,990954.3278506229,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-10,987098.9378783952,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-11,989141.9872563326,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-12,995372.2518234993,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-16,986382.9141483012,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-17,989417.06555725,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-18,998769.2356530637,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-19,998121.111044396,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-22,997710.7599990165,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-23,1005834.741875143,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-24,1000796.9454659851,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-25,1005401.9313026044,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-26,992456.9419895204,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-29,1004934.2981203663,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-30,1006992.6211783655,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-01-31,1007195.6174285943,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-01,1003020.8772772045,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-02,1014750.1146544265,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-05,1012737.3203515088,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-06,1019594.0032877873,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-07,1024370.9105890177,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-08,1026271.4131160344,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-09,1029993.2216535821,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-12,1022526.6916324552,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-13,1027529.8857259348,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-14,1021649.2034192816,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-15,1022693.7505734104,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-16,1026186.5765854043,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-20,1033074.6326188587,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
2024-02-21,1034064.7639963304,ppo_with_uncertainty_guard,XLU,wf_2024_2025,19
