date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-01-03,1006998.9309114997,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-01-04,1012601.0857330047,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-01-05,1010473.5336123501,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-01-08,1012058.8218506378,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-01-09,1016733.475369776,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-01-10,1016966.4192891682,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-01-11,1019989.5304245597,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-01-12,1019698.7583221289,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-01-16,1012016.0112410848,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-01-17,1017219.5548205478,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-01-18,1021423.0548367606,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-01-19,1018366.8957349742,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-01-22,1014806.52905693,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-01-23,1015381.2984983658,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-01-24,1029674.0228036646,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-01-25,1030160.9362035817,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-01-26,1027538.9093798442,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-01-29,1028873.1511287419,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-01-30,1027912.9891197085,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-01-31,1030573.0427593119,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-02-01,1037461.6367536627,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-02-02,1036618.3009213354,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-02-05,1029093.5781791672,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-02-06,1032957.4095818413,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-02-07,1040743.9241972971,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-02-08,1035850.6082211309,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-02-09,1035154.0267909385,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-02-12,1043824.1184555731,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-02-13,1042554.0297813199,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-02-14,1040982.1473220219,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-02-15,1035402.0111171482,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-02-16,1040235.1201547664,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-02-20,1044863.9848983547,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-02-21,1052759.5900685939,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-02-22,1055644.485147244,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-02-23,1053936.0985259425,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-02-26,1051460.8522154992,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-02-27,1049814.6632817283,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-02-28,1057288.1644668162,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-02-29,1057116.6636563614,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-03-01,1055522.94156416,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-03-04,1049670.2713589445,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-03-05,1050674.0303981595,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-03-06,1039362.8786154389,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-03-07,1049006.6060325538,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-03-08,1049528.8509573455,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-03-11,1050609.3130508587,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-03-12,1041315.3700383311,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-03-13,1048300.0393477972,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-03-14,1035413.236362573,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-03-15,1023773.5635352425,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-03-18,1022101.4927233837,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-03-19,1016685.3014051878,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-03-20,1014813.2979672014,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-03-21,1006889.1708767639,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-03-22,1015176.8583180369,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
2024-03-25,1025954.5279339794,ppo_with_uncertainty_guard,SPY,wf_2024_2025,19
