date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_standalone,XLU,wf_2022_2023,23
2022-01-04,1006642.2225739594,ppo_standalone,XLU,wf_2022_2023,23
2022-01-05,1004589.0889353298,ppo_standalone,XLU,wf_2022_2023,23
2022-01-06,1001327.5427331285,ppo_standalone,XLU,wf_2022_2023,23
2022-01-07,1000744.3899168754,ppo_standalone,XLU,wf_2022_2023,23
2022-01-10,1000942.8332642276,ppo_standalone,XLU,wf_2022_2023,23
2022-01-11,1002455.9755057546,ppo_standalone,XLU,wf_2022_2023,23
2022-01-12,994366.4475762832,ppo_standalone,XLU,wf_2022_2023,23
2022-01-13,994551.816824933,ppo_standalone,XLU,wf_2022_2023,23
2022-01-14,992055.7333219692,ppo_standalone,XLU,wf_2022_2023,23
2022-01-18,990708.6293891933,ppo_standalone,XLU,wf_2022_2023,23
2022-01-19,991360.4435339039,ppo_standalone,XLU,wf_2022_2023,23
2022-01-20,991534.2895475092,ppo_standalone,XLU,wf_2022_2023,23
2022-01-21,991012.8457730492,ppo_standalone,XLU,wf_2022_2023,23
2022-01-24,990708.6293891933,ppo_standalone,XLU,wf_2022_2023,23
2022-01-25,986537.7490445453,ppo_standalone,XLU,wf_2022_2023,23
2022-01-26,988453.952438819,ppo_standalone,XLU,wf_2022_2023,23
2022-01-27,994882.5546797789,ppo_standalone,XLU,wf_2022_2023,23
2022-01-28,995514.757695385,ppo_standalone,XLU,wf_2022_2023,23
2022-01-31,994322.7919051197,ppo_standalone,XLU,wf_2022_2023,23
2022-02-01,994847.402034185,ppo_standalone,XLU,wf_2022_2023,23
2022-02-02,995740.7353653511,ppo_standalone,XLU,wf_2022_2023,23
2022-02-03,996179.6233638055,ppo_standalone,XLU,wf_2022_2023,23
2022-02-04,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-02-07,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-02-08,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-02-09,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-02-10,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-02-11,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-02-14,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-02-15,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-02-16,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-02-17,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-02-18,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-02-22,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-02-23,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-02-24,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-02-25,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-02-28,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-03-01,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-03-02,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-03-03,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-03-04,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-03-07,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-03-08,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-03-09,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-03-10,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-03-11,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-03-14,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-03-15,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-03-16,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-03-17,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-03-18,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-03-21,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-03-22,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-03-23,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-03-24,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-03-25,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-03-28,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-03-29,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-03-30,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-03-31,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-04-01,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-04-04,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-04-05,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-04-06,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-04-07,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-04-08,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-04-11,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-04-12,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-04-13,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-04-14,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-04-18,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
2022-04-19,996157.8818380192,ppo_standalone,XLU,wf_2022_2023,23
