date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_with_uncertainty_guard,XLU,wf_2018_2019,13
2018-01-03,991971.3348488996,ppo_with_uncertainty_guard,XLU,wf_2018_2019,13
2018-01-04,988163.4659546114,ppo_with_uncertainty_guard,XLU,wf_2018_2019,13
2018-01-05,979793.1521273461,ppo_with_uncertainty_guard,XLU,wf_2018_2019,13
2018-01-08,972356.0219290152,ppo_with_uncertainty_guard,XLU,wf_2018_2019,13
2018-01-09,970012.8047930291,ppo_with_uncertainty_guard,XLU,wf_2018_2019,13
2018-01-10,964511.2618170114,ppo_with_uncertainty_guard,XLU,wf_2018_2019,13
2018-01-11,974699.3901883007,ppo_with_uncertainty_guard,XLU,wf_2018_2019,13
2018-01-12,978444.0439797405,ppo_with_uncertainty_guard,XLU,wf_2018_2019,13
2018-01-16,980672.4109446286,ppo_with_uncertainty_guard,XLU,wf_2018_2019,13
2018-01-17,975245.2197635171,ppo_with_uncertainty_guard,XLU,wf_2018_2019,13
2018-01-18,985874.5734481405,ppo_with_uncertainty_guard,XLU,wf_2018_2019,13
2018-01-19,990205.0040139346,ppo_with_uncertainty_guard,XLU,wf_2018_2019,13
2018-01-22,983985.4089614465,ppo_with_uncertainty_guard,XLU,wf_2018_2019,13
2018-01-23,977438.2639010238,ppo_with_uncertainty_guard,XLU,wf_2018_2019,13
2018-01-24,979876.0000911101,ppo_with_uncertainty_guard,XLU,wf_2018_2019,13
2018-01-25,993168.6720517988,ppo_with_uncertainty_guard,XLU,wf_2018_2019,13
2018-01-26,991578.2808246466,ppo_with_uncertainty_guard,XLU,wf_2018_2019,13
2018-01-29,983394.6874162824,ppo_with_uncertainty_guard,XLU,wf_2018_2019,13
2018-01-30,980085.2480716879,ppo_with_uncertainty_guard,XLU,wf_2018_2019,13
2018-01-31,980147.4199390915,ppo_with_uncertainty_guard,XLU,wf_2018_2019,13
2018-02-01,978857.5505624237,ppo_with_uncertainty_guard,XLU,wf_2018_2019,13
