date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-01-03,1006291.2561125831,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-01-04,1003886.705003876,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-01-05,998525.4764350628,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-01-08,1002407.003026569,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-01-09,1001413.79404407,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-01-10,1008188.5901450923,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-01-11,1015436.9932734792,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-01-12,1023495.3961390328,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-01-16,1003278.0778113883,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-01-17,1013552.0033137508,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-01-18,1025532.9876108825,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-01-19,1019023.1106227925,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-01-22,1011928.502017227,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-01-23,1009643.1680878645,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-01-24,1013414.3587753747,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-01-25,1014554.1694258669,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-01-26,1017519.3723440277,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-01-29,1024734.7336219456,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-01-30,1020450.1397163328,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-01-31,1023936.7461674875,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-02-01,1029345.37098552,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-02-02,1028801.2770821159,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-02-05,1023420.2028656204,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-02-06,1027475.4260634058,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-02-07,1032288.3819377447,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-02-08,1031877.4993018416,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-02-09,1027223.0927183661,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-02-12,1026444.612739668,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-02-13,1028469.136015492,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-02-14,1018711.9436209848,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-02-15,1019630.2527856393,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-02-16,1016831.0482239581,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-02-20,1018940.0132943322,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-02-21,1028846.7870880107,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-02-22,1034504.9267117116,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-02-23,1027552.5592126326,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-02-26,1028720.875857339,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-02-27,1027710.5834685822,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-02-28,1040255.8113318214,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-02-29,1042003.5978175161,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-03-01,1036375.4659872882,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-03-04,1025152.4364718546,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-03-05,1028909.6692012495,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-03-06,1022846.1905825292,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-03-07,1024858.7059039124,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-03-08,1028290.7520534906,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-03-11,1030853.1458136255,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-03-12,1012889.785172392,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-03-13,1017205.9008597746,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-03-14,1005725.8876418065,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-03-15,996446.2430408589,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-03-18,994150.1608017376,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-03-19,987679.092800174,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-03-20,987177.305713586,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-03-21,988082.5988937237,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-03-22,994701.1730725188,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-03-25,1004625.7618207613,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-03-26,1001923.1582112724,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-03-27,998347.7648609867,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-03-28,1003710.7942134081,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-04-01,1008425.2011678722,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-04-02,996108.5623124663,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-04-03,997358.8321895525,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-04-04,1008850.4520132571,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-04-05,1015029.8550369237,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-04-08,1023478.6397317684,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-04-09,1025002.3115663273,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-04-10,1020840.4110560723,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-04-11,1028063.0707958753,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-04-12,1022809.7217253323,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-04-15,1024254.4964955847,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-04-16,1031381.7406910333,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-04-17,1040260.1537130517,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-04-18,1035189.2018552283,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-04-19,1035690.3527207694,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-04-22,1037231.5325245834,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-04-23,1036514.2596689282,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-04-24,1030207.2028233082,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-04-25,1017756.4138099764,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-04-26,1026182.501820588,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-04-29,1025099.681456859,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-04-30,1013315.4965441651,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-05-01,1020856.4884619091,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-05-02,1027620.426891318,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-05-03,1023058.7223745154,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-05-06,1012654.37864321,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-05-07,1024906.5979721013,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-05-08,1018981.3545313361,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-05-09,1009248.1441308421,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-05-10,1012081.9090203724,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-05-13,1009237.5899477468,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-05-14,1021970.7830972956,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-05-15,1014611.9934122935,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-05-16,1001172.5789630974,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-05-17,1008231.5326291926,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-05-20,1009713.0480730139,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-05-21,1006115.110215758,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-05-22,1008030.9672035731,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-05-23,1011722.6984144136,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-05-24,1008880.4468554169,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-05-28,1006601.0763688085,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-05-29,1015269.8830256388,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-05-30,1018807.0519552806,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-05-31,1011489.3570217941,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-06-03,1014449.0618282205,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-06-04,1014231.5204033061,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-06-05,1010048.3637564065,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-06-06,1016229.7442355669,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-06-07,1012357.3411070578,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-06-10,1020988.5303399069,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-06-11,1053300.734194818,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-06-12,1064226.7736269329,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-06-13,1082376.7937859795,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-06-14,1115477.8337010664,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-06-17,1104904.0065766152,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-06-18,1085353.1354311241,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-06-20,1080347.7289939972,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-06-21,1096015.813529083,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-06-24,1106699.9206392574,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-06-25,1085008.1179598179,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-06-26,1097298.6437993993,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-06-27,1113908.879067258,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-06-28,1102541.9226605373,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-07-01,1106369.1430049285,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-07-02,1112280.0868680328,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-07-03,1078684.323388861,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-07-05,1043334.5756317704,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-07-08,1012231.2806019032,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-07-09,1022412.0471867172,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-07-10,1011213.1072318896,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-07-11,1033915.7305529196,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-07-12,1031929.5638267293,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-07-15,1023345.4872274409,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-07-16,1038898.1850417835,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-07-17,1032952.894529489,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-07-18,1057543.313471479,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-07-19,1060096.8716311126,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-07-22,1071995.5384865543,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-07-23,1060482.2080860455,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-07-24,1073222.284637669,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-07-25,1064424.707416738,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-07-26,1096126.7092625569,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-07-29,1096451.9172515685,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-07-30,1088455.8909202046,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-07-31,1081528.8854696779,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-08-01,1088812.2416165294,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-08-02,1094804.4612564512,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-08-05,1062922.4324436374,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-08-06,1061207.3414520465,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-08-07,1056150.1701276388,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-08-08,1036917.9147900399,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-08-09,1039685.6018036623,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-08-12,1038874.4329556582,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-08-13,1041785.27231679,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-08-14,1054594.6605800255,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-08-15,1079455.058046221,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-08-16,1083158.617991698,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-08-19,1091733.3991869679,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-08-20,1091921.3037191457,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
2024-08-21,1113589.373969539,ppo_with_uncertainty_guard,IWM,wf_2024_2025,67
