date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_standalone,XLK,wf_2018_2019,7
2018-01-03,1000438.5387516803,ppo_standalone,XLK,wf_2018_2019,7
2018-01-04,985610.1679152923,ppo_standalone,XLK,wf_2018_2019,7
2018-01-05,965303.2632548972,ppo_standalone,XLK,wf_2018_2019,7
2018-01-08,978670.6031689285,ppo_standalone,XLK,wf_2018_2019,7
2018-01-09,972534.8952929853,ppo_standalone,XLK,wf_2018_2019,7
2018-01-10,952958.4758996929,ppo_standalone,XLK,wf_2018_2019,7
2018-01-11,964061.5017083808,ppo_standalone,XLK,wf_2018_2019,7
2018-01-12,972388.7257737836,ppo_standalone,XLK,wf_2018_2019,7
2018-01-16,973557.5082399631,ppo_standalone,XLK,wf_2018_2019,7
2018-01-17,982250.050424106,ppo_standalone,XLK,wf_2018_2019,7
2018-01-18,991453.8386935869,ppo_standalone,XLK,wf_2018_2019,7
2018-01-19,990723.4138146349,ppo_standalone,XLK,wf_2018_2019,7
2018-01-22,991161.59023741,ppo_standalone,XLK,wf_2018_2019,7
2018-01-23,988020.6515398375,ppo_standalone,XLK,wf_2018_2019,7
2018-01-24,988605.0276758895,ppo_standalone,XLK,wf_2018_2019,7
2018-01-25,998831.3081160467,ppo_standalone,XLK,wf_2018_2019,7
2018-01-26,1006647.467260564,ppo_standalone,XLK,wf_2018_2019,7
2018-01-29,1001534.0703908443,ppo_standalone,XLK,wf_2018_2019,7
2018-01-30,997954.8646882703,ppo_standalone,XLK,wf_2018_2019,7
2018-01-31,989700.6197032044,ppo_standalone,XLK,wf_2018_2019,7
2018-02-01,994375.6891797718,ppo_standalone,XLK,wf_2018_2019,7
2018-02-02,999415.8654165515,ppo_standalone,XLK,wf_2018_2019,7
2018-02-05,1000511.4574438662,ppo_standalone,XLK,wf_2018_2019,7
2018-02-06,1003287.0478286232,ppo_standalone,XLK,wf_2018_2019,7
2018-02-07,1005478.38285363,ppo_standalone,XLK,wf_2018_2019,7
2018-02-08,1014736.9527085691,ppo_standalone,XLK,wf_2018_2019,7
2018-02-09,1016294.3756799588,ppo_standalone,XLK,wf_2018_2019,7
2018-02-12,1010560.1609608266,ppo_standalone,XLK,wf_2018_2019,7
2018-02-13,1010135.2655877746,ppo_standalone,XLK,wf_2018_2019,7
2018-02-14,1010418.5876953427,ppo_standalone,XLK,wf_2018_2019,7
2018-02-15,1009907.3086348767,ppo_standalone,XLK,wf_2018_2019,7
2018-02-16,1000107.23731671,ppo_standalone,XLK,wf_2018_2019,7
2018-02-20,999894.1751120824,ppo_standalone,XLK,wf_2018_2019,7
2018-02-21,996982.6468726062,ppo_standalone,XLK,wf_2018_2019,7
2018-02-22,984554.983940633,ppo_standalone,XLK,wf_2018_2019,7
2018-02-23,972056.4465876177,ppo_standalone,XLK,wf_2018_2019,7
2018-02-26,989384.1305472909,ppo_standalone,XLK,wf_2018_2019,7
2018-02-27,974186.8930572931,ppo_standalone,XLK,wf_2018_2019,7
2018-02-28,971133.3818735988,ppo_standalone,XLK,wf_2018_2019,7
2018-03-01,980152.0787942973,ppo_standalone,XLK,wf_2018_2019,7
2018-03-02,969073.8683504991,ppo_standalone,XLK,wf_2018_2019,7
2018-03-05,973547.7357061772,ppo_standalone,XLK,wf_2018_2019,7
2018-03-06,979939.1043779701,ppo_standalone,XLK,wf_2018_2019,7
2018-03-07,981856.5471685512,ppo_standalone,XLK,wf_2018_2019,7
2018-03-08,970423.1745248402,ppo_standalone,XLK,wf_2018_2019,7
2018-03-09,973974.006429266,ppo_standalone,XLK,wf_2018_2019,7
2018-03-12,985265.1327638582,ppo_standalone,XLK,wf_2018_2019,7
2018-03-13,982613.0137573965,ppo_standalone,XLK,wf_2018_2019,7
2018-03-14,987936.726716655,ppo_standalone,XLK,wf_2018_2019,7
2018-03-15,986454.0377110811,ppo_standalone,XLK,wf_2018_2019,7
2018-03-16,989890.9494239546,ppo_standalone,XLK,wf_2018_2019,7
2018-03-19,998246.9897939756,ppo_standalone,XLK,wf_2018_2019,7
2018-03-20,997035.8686643741,ppo_standalone,XLK,wf_2018_2019,7
2018-03-21,991995.7312627173,ppo_standalone,XLK,wf_2018_2019,7
2018-03-22,985745.6906018564,ppo_standalone,XLK,wf_2018_2019,7
2018-03-23,984132.7724163262,ppo_standalone,XLK,wf_2018_2019,7
2018-03-26,976404.290343263,ppo_standalone,XLK,wf_2018_2019,7
2018-03-27,976471.3625724639,ppo_standalone,XLK,wf_2018_2019,7
2018-03-28,984401.670577161,ppo_standalone,XLK,wf_2018_2019,7
2018-03-29,983599.2428397804,ppo_standalone,XLK,wf_2018_2019,7
2018-04-02,980743.3660841568,ppo_standalone,XLK,wf_2018_2019,7
2018-04-03,986189.7443400249,ppo_standalone,XLK,wf_2018_2019,7
2018-04-04,985724.8176214684,ppo_standalone,XLK,wf_2018_2019,7
2018-04-05,986721.0969811068,ppo_standalone,XLK,wf_2018_2019,7
2018-04-06,995090.1610889662,ppo_standalone,XLK,wf_2018_2019,7
2018-04-09,998211.7962738113,ppo_standalone,XLK,wf_2018_2019,7
2018-04-10,999208.0756334495,ppo_standalone,XLK,wf_2018_2019,7
2018-04-11,1004787.3878430488,ppo_standalone,XLK,wf_2018_2019,7
2018-04-12,1010765.4198051607,ppo_standalone,XLK,wf_2018_2019,7
2018-04-13,1010100.9963625469,ppo_standalone,XLK,wf_2018_2019,7
2018-04-16,1010021.192542813,ppo_standalone,XLK,wf_2018_2019,7
2018-04-17,1005784.5744264964,ppo_standalone,XLK,wf_2018_2019,7
2018-04-18,1007774.5708513136,ppo_standalone,XLK,wf_2018_2019,7
2018-04-19,1005463.6209132081,ppo_standalone,XLK,wf_2018_2019,7
2018-04-20,1003602.2280800843,ppo_standalone,XLK,wf_2018_2019,7
2018-04-23,1007453.8289440996,ppo_standalone,XLK,wf_2018_2019,7
2018-04-24,1006811.7632129672,ppo_standalone,XLK,wf_2018_2019,7
2018-04-25,1010085.4149863818,ppo_standalone,XLK,wf_2018_2019,7
2018-04-26,1009571.8999454243,ppo_standalone,XLK,wf_2018_2019,7
2018-04-27,1009250.7877275802,ppo_standalone,XLK,wf_2018_2019,7
2018-04-30,1006811.7632129672,ppo_standalone,XLK,wf_2018_2019,7
2018-05-01,1010085.4149863818,ppo_standalone,XLK,wf_2018_2019,7
2018-05-02,1010154.583759878,ppo_standalone,XLK,wf_2018_2019,7
