date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-01-03,1006994.5606532557,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-01-06,1021849.1144747229,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-01-07,1025263.576507569,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-01-08,1030867.8616961518,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-01-09,1024865.4830291101,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-01-10,1033592.4805910883,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-01-13,1031301.8884155706,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-01-14,1038588.3252498845,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-01-15,1036684.1419660582,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-01-16,1039777.2348324573,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-01-17,1037005.8606050324,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-01-21,1046014.914481258,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-01-22,1037797.1850616757,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-01-23,1019884.4134140387,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-01-24,986909.3135468047,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-01-27,961986.443840038,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-01-28,965416.3317818461,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-01-29,924582.0960474274,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-01-30,930053.8764104594,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-01-31,971786.5553198605,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-02-03,942794.2578012142,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-02-04,974318.3285130552,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-02-05,950144.3085684441,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-02-06,934464.0513783997,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-02-07,879337.9480861635,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-02-10,924092.2152754564,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-02-11,890281.5088122275,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-02-12,823721.6355955874,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-02-13,895916.4513953689,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-02-14,800936.136653751,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-02-18,841280.1631898298,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-02-19,817433.255908723,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-02-20,819638.1791795087,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-02-21,791625.7745753519,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-02-24,786298.1077030284,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-02-25,845488.3559408473,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-02-26,844667.3557036705,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-02-27,884072.8710477515,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-02-28,853533.5539606607,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-03-02,881236.1553064482,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-03-03,868120.3829641896,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-03-04,835430.3637074223,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-03-05,851049.1403985438,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-03-06,840393.2708272745,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-03-09,898817.1244579412,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-03-10,892157.2897089563,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-03-11,912271.6471076455,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-03-12,912442.939369037,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-03-13,914145.4053825131,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-03-16,947011.2173538322,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-03-17,929098.4985154078,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-03-18,938975.7178743695,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-03-19,950024.1542690529,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-03-20,936339.3527308247,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-03-23,900766.2698389562,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-03-24,932361.3804580403,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-03-25,926464.5370671654,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-03-26,944635.0547166175,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-03-27,952178.0964388573,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-03-30,940293.5112983835,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-03-31,976614.5031288704,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
2020-04-01,972478.2788017772,ppo_with_uncertainty_guard,XLK,wf_2020_2021,42
