date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-03,1005559.5132134645,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-06,1013170.6180303628,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-07,1020519.7046060154,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-08,1019432.6403697162,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-09,1013566.982804434,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-10,1016416.5012774734,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-13,1020022.9079746834,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-14,1023344.3876958734,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-15,1024642.0588406427,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-16,1022827.5963285787,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-17,1021740.3756958698,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-21,1024397.614718006,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-22,1025551.3093870704,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-23,1020467.099677496,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-24,1006457.9639194813,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-27,989249.2133436536,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-28,983890.0250281271,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-29,968705.6245215639,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-30,961590.2244513169,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-31,972936.6765849178,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-03,965484.1570017985,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-04,975671.01438139,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-05,963959.9121793455,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-06,956894.2681043041,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-07,922922.1864068777,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-10,932290.0465057322,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-11,912579.2327809762,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-12,880796.8646840063,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-13,897301.2904473811,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-14,862402.3238268611,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-18,872861.0400600416,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-19,854365.6379353327,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-20,862952.7539173944,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-21,857514.2664892193,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-24,854211.5225921052,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-25,874336.2348116798,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-26,877320.2389204983,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-27,892431.7654628789,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-28,883042.2171333189,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-02,889560.6102875541,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-03,887753.6112488137,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-04,867116.707853693,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-05,869266.0528010967,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-06,863348.4252684299,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-09,876127.6214813844,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-10,876443.5270427016,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-11,882119.1994944661,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-12,885590.2626819022,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-13,881550.014694336,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-16,885211.9280616122,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-17,880317.7768225387,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-18,879954.0788859855,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-19,882271.8836815392,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-20,880752.6545469115,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-23,876268.5867724558,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-24,878729.9620862964,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-25,880913.4563502065,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-26,883906.3715973444,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-27,889215.6665666755,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-30,891124.4582022603,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-31,894422.9177648785,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-04-01,891723.6748361007,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-04-02,887486.6692591305,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-04-03,888059.4529681739,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-04-06,889588.585329104,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-04-07,887771.668610206,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-04-08,890764.7994140809,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-04-09,898600.4084344578,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-04-13,897286.8342100002,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-04-14,889992.1626290295,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-04-15,881495.2678292585,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-04-16,882400.6803105962,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-04-17,886400.5206019669,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-04-20,902065.456757879,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-04-21,896697.2848502407,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-04-22,903832.189036449,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-04-23,904291.2804413168,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-04-24,905816.3338653179,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-04-27,915629.4934083694,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-04-28,926260.3862359314,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-04-29,918377.8473654607,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-04-30,916789.7235154889,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-05-01,918806.2464820762,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-05-04,920187.0064448249,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-05-05,924928.0916843148,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-05-06,924615.8092419596,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-05-07,935076.4964361651,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-05-08,939391.6728022629,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-05-11,935745.5962310152,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-05-12,930102.3017604419,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-05-13,914695.483662265,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-05-14,920604.374357409,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-05-15,925829.2242824108,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-05-18,931418.1278771192,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-05-19,927143.2863191355,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-05-20,926996.1005576455,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-05-21,925271.2905620756,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-05-22,928806.4200445218,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-05-26,930226.8642955474,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-05-27,920416.4037089059,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-05-28,924773.4860770714,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-05-29,915966.1972251444,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-06-01,925418.8891624028,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-06-02,929745.3295772463,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-06-03,926412.9058290913,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-06-04,927599.0210688922,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-06-05,929614.8683148029,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-06-08,924137.3051939849,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-06-09,926554.4755086831,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-06-10,920478.9489619348,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-06-11,924689.0038060271,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-06-12,921004.7034926587,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-06-15,926178.5692615209,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-06-16,939397.3349448005,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-06-17,937117.2255245226,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-06-18,938205.8158617071,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-06-19,936355.9434653614,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-06-22,942305.3060558529,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-06-23,942471.178099034,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-06-24,942842.1454793406,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-06-25,937385.1303226076,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-06-26,940659.9839436903,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-06-29,937555.0906870731,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-06-30,944070.5315682123,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-07-01,942638.590129067,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-07-02,938881.6129231515,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-07-06,945010.0390675286,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-07-07,947787.7835049983,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-07-08,955090.0732796978,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
