date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_standalone,IWM,wf_2022_2023,13
2022-01-04,995033.3684791632,ppo_standalone,IWM,wf_2022_2023,13
2022-01-05,985665.695695813,ppo_standalone,IWM,wf_2022_2023,13
2022-01-06,987538.0765366243,ppo_standalone,IWM,wf_2022_2023,13
2022-01-07,989701.1919484737,ppo_standalone,IWM,wf_2022_2023,13
2022-01-10,997230.6611747495,ppo_standalone,IWM,wf_2022_2023,13
2022-01-11,1005756.7066408687,ppo_standalone,IWM,wf_2022_2023,13
2022-01-12,998736.597811413,ppo_standalone,IWM,wf_2022_2023,13
2022-01-13,994626.1477113271,ppo_standalone,IWM,wf_2022_2023,13
2022-01-14,993246.1560187016,ppo_standalone,IWM,wf_2022_2023,13
2022-01-18,1002190.0278279418,ppo_standalone,IWM,wf_2022_2023,13
2022-01-19,1002909.6083477121,ppo_standalone,IWM,wf_2022_2023,13
2022-01-20,994056.6902981673,ppo_standalone,IWM,wf_2022_2023,13
2022-01-21,991518.2974379929,ppo_standalone,IWM,wf_2022_2023,13
2022-01-24,987471.5600185484,ppo_standalone,IWM,wf_2022_2023,13
2022-01-25,982941.6320969923,ppo_standalone,IWM,wf_2022_2023,13
2022-01-26,989110.4901219894,ppo_standalone,IWM,wf_2022_2023,13
2022-01-27,994532.8534777116,ppo_standalone,IWM,wf_2022_2023,13
2022-01-28,995236.8672251562,ppo_standalone,IWM,wf_2022_2023,13
2022-01-31,993115.7041511751,ppo_standalone,IWM,wf_2022_2023,13
2022-02-01,993446.0843192502,ppo_standalone,IWM,wf_2022_2023,13
2022-02-02,993232.5855591542,ppo_standalone,IWM,wf_2022_2023,13
2022-02-03,992953.792861382,ppo_standalone,IWM,wf_2022_2023,13
2022-02-04,992753.8021898872,ppo_standalone,IWM,wf_2022_2023,13
2022-02-07,992794.9790646546,ppo_standalone,IWM,wf_2022_2023,13
2022-02-08,993006.2571015711,ppo_standalone,IWM,wf_2022_2023,13
2022-02-09,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-02-10,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-02-11,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-02-14,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-02-15,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-02-16,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-02-17,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-02-18,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-02-22,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-02-23,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-02-24,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-02-25,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-02-28,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-03-01,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-03-02,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-03-03,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-03-04,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-03-07,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-03-08,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-03-09,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-03-10,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-03-11,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-03-14,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-03-15,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-03-16,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-03-17,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-03-18,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-03-21,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-03-22,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-03-23,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-03-24,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-03-25,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-03-28,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-03-29,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-03-30,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-03-31,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-04-01,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-04-04,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-04-05,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-04-06,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-04-07,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-04-08,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-04-11,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-04-12,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-04-13,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-04-14,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-04-18,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-04-19,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-04-20,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-04-21,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-04-22,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-04-25,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-04-26,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-04-27,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-04-28,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-04-29,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-05-02,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-05-03,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-05-04,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-05-05,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-05-06,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-05-09,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-05-10,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-05-11,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-05-12,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-05-13,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-05-16,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-05-17,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-05-18,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-05-19,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-05-20,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-05-23,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-05-24,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-05-25,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-05-26,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-05-27,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-05-31,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-06-01,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-06-02,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-06-03,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-06-06,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-06-07,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-06-08,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-06-09,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-06-10,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-06-13,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-06-14,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-06-15,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-06-16,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-06-17,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-06-21,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-06-22,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-06-23,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-06-24,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-06-27,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-06-28,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-06-29,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
2022-06-30,992998.5495626074,ppo_standalone,IWM,wf_2022_2023,13
