date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-01-03,1006448.6347672793,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-01-04,1012071.136161702,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-01-05,1013268.1989667235,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-01-08,1010803.1135850999,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-01-09,1018095.8196304352,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-01-10,1019911.7355606944,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-01-11,1028122.1529201306,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-01-12,1023536.5526093771,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-01-16,1013038.058636561,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-01-17,1019083.4747076856,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-01-18,1017763.3102291632,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-01-19,1011849.1014738124,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-01-22,1005489.4031137889,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-01-23,1001472.440378947,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-01-24,1022008.6664850091,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-01-25,1020496.4131212665,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-01-26,1021126.2779462053,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-01-29,1021680.0521639725,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-01-30,1018699.7379806903,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-01-31,1025415.6481144833,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-02-01,1037049.4823278503,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-02-02,1037029.5828537694,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-02-05,1020353.797064435,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-02-06,1025782.8048329921,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-02-07,1037059.3967064933,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-02-08,1026321.0607016967,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-02-09,1024341.3237800593,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-02-12,1038973.5553011716,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-02-13,1031218.9438384788,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-02-14,1031337.7148476695,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-02-15,1020002.399143517,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-02-16,1023633.0308729354,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-02-20,1027553.4569273242,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-02-21,1036202.1180607432,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-02-22,1036760.6754042996,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-02-23,1037014.580037826,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-02-26,1031586.8007439047,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-02-27,1028238.2453144391,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-02-28,1032423.4229677261,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-02-29,1030600.5896237455,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-03-01,1032955.0247953639,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-03-04,1024840.1471528335,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-03-05,1027014.835960922,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-03-06,1014028.2027225655,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-03-07,1023193.3923890723,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-03-08,1022254.3546206558,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-03-11,1026265.3276510887,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-03-12,1016592.4168289875,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-03-13,1032417.6828062871,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-03-14,1019138.088204677,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-03-15,1004024.689227797,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-03-18,1004924.5143417256,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-03-19,993849.2794005089,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-03-20,985209.8727552876,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
2024-03-21,969795.820499713,ppo_with_uncertainty_guard,XLK,wf_2024_2025,13
