date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-01-03,1006241.0207869572,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-01-04,1015732.2256505364,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-01-05,1014989.2262177608,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-01-08,1013818.7921176183,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-01-09,1020010.099792273,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-01-10,1021086.2138564412,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-01-11,1026953.9497511813,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-01-12,1024652.1292708558,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-01-16,1015026.7452022535,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-01-17,1021510.7607248581,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-01-18,1023308.239339012,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-01-19,1017526.5404203336,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-01-22,1012730.7456179245,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-01-23,1010085.5607458365,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-01-24,1029795.101538389,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-01-25,1027752.2588489167,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-01-26,1027378.5254905871,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-01-29,1029027.956637586,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-01-30,1025167.3988916134,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-01-31,1031440.4993902382,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-02-01,1042771.5240626503,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-02-02,1040029.616636093,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-02-05,1026164.9983449227,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-02-06,1030883.8706275633,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-02-07,1042466.3981801062,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-02-08,1031318.0582995214,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-02-09,1028404.5462495907,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-02-12,1039762.8930987581,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-02-13,1033447.8706573179,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-02-14,1031356.3034358602,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-02-15,1021404.0434888448,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-02-16,1029277.5398534937,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-02-20,1031371.3043435685,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-02-21,1041433.0710112182,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-02-22,1045504.7428544953,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-02-23,1046493.6527222276,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-02-26,1043359.3938528094,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-02-27,1040559.618820135,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-02-28,1043521.9503180207,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-02-29,1041902.03088318,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-03-01,1043764.4906314493,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-03-04,1036200.0333074896,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-03-05,1038161.5897552273,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-03-06,1024734.4065998949,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-03-07,1034894.6498345565,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-03-08,1035152.2032035654,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-03-11,1038381.2770395526,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-03-12,1030690.4839513183,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-03-13,1044463.4726040909,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-03-14,1030348.324534174,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-03-15,1016107.3202003202,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-03-18,1016183.7242867287,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-03-19,1005826.6878920959,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-03-20,1001041.9189624175,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-03-21,983793.3135761318,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-03-22,992004.2448441966,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-03-25,1004310.49654415,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-03-26,1007145.9286690808,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-03-27,1003089.7918023588,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-03-28,1015986.7737157678,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-04-01,1019432.6189613077,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-04-02,1003154.8974732667,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-04-03,997060.7308532273,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-04-04,1007837.375796336,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-04-05,1025209.545200101,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-04-08,1034958.8750903097,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-04-09,1035094.4707636578,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-04-10,1034542.2309251283,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-04-11,1036531.5236549244,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-04-12,1038681.7991953326,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-04-15,1040806.0543290223,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-04-16,1046743.9486027288,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-04-17,1061304.643066232,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-04-18,1059355.9800398815,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-04-19,1058879.4104536567,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-04-22,1065585.8342763477,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-04-23,1067482.8780240254,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-04-24,1067289.5347859932,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-04-25,1062880.7054287654,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-04-26,1072148.5821941707,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-04-29,1075862.0201575758,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-04-30,1068845.3380573888,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-05-01,1058252.3184590228,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-05-02,1056437.5437758677,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-05-03,1061675.109177359,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-05-06,1064370.392989252,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-05-07,1084378.2717569666,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-05-08,1084022.7670841974,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-05-09,1083114.3162102837,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-05-10,1087213.504130668,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-05-13,1094218.6538281895,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-05-14,1107696.1409640326,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-05-15,1113358.7977002477,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-05-16,1118822.6336842498,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-05-17,1131870.9762245414,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-05-20,1132200.7424895319,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-05-21,1123865.0397067105,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-05-22,1120992.0704249272,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-05-23,1108766.6152532618,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-05-24,1120901.5417411407,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-05-28,1123112.8739164046,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-05-29,1125890.025976844,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-05-30,1120291.014846313,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-05-31,1126560.179258335,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-06-03,1137870.90978132,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-06-04,1146956.6396532557,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-06-05,1158447.9791751052,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-06-06,1161101.8126405815,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-06-07,1162069.7478956108,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-06-10,1173792.0825265206,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-06-11,1148819.9783434696,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-06-12,1155364.8388124856,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-06-13,1158373.4552452583,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-06-14,1158802.82949286,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-06-17,1125733.9915534062,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-06-18,1120567.7519066068,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-06-20,1110957.5196722613,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-06-21,1126963.7922806807,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-06-24,1123120.8869116572,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-06-25,1084150.813192506,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-06-26,1072599.998449009,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-06-27,1083224.0352204046,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-06-28,1085326.1709813168,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-07-01,1070944.4913951326,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-07-02,1101511.2977773359,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-07-03,1075753.0452976222,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-07-05,1051126.9868147334,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-07-08,1020926.0675439626,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-07-09,1030315.9620017946,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-07-10,1019571.7712200384,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-07-11,1049592.2613419958,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-07-12,1054873.933569856,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-07-15,1057063.4186936046,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-07-16,1082343.663093216,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-07-17,1082679.9690075996,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-07-18,1109088.6094116368,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-07-19,1110467.5373361805,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-07-22,1124618.4027264602,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-07-23,1122322.7822008468,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-07-24,1127394.0613768036,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-07-25,1110086.5544301497,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-07-26,1121731.9025151867,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-07-29,1111190.3702603132,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-07-30,1114408.007609613,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-07-31,1102146.0721873534,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-08-01,1100576.3865726332,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-08-02,1113341.4483639952,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-08-05,1080476.4262040006,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-08-06,1077742.087612298,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
2024-08-07,1078721.169900058,ppo_with_uncertainty_guard,QQQ,wf_2024_2025,42
