date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_standalone,IWM,wf_2024_2025,42
2024-01-03,1006636.2387138818,ppo_standalone,IWM,wf_2024_2025,42
2024-01-04,1003966.2316700289,ppo_standalone,IWM,wf_2024_2025,42
2024-01-05,997873.2218969505,ppo_standalone,IWM,wf_2024_2025,42
2024-01-08,1002122.1976137867,ppo_standalone,IWM,wf_2024_2025,42
2024-01-09,1001017.0759632566,ppo_standalone,IWM,wf_2024_2025,42
2024-01-10,1007594.6326794942,ppo_standalone,IWM,wf_2024_2025,42
2024-01-11,1014797.5978349932,ppo_standalone,IWM,wf_2024_2025,42
2024-01-12,1022278.5512687776,ppo_standalone,IWM,wf_2024_2025,42
2024-01-16,1004939.2776673671,ppo_standalone,IWM,wf_2024_2025,42
2024-01-17,1013775.4747080394,ppo_standalone,IWM,wf_2024_2025,42
2024-01-18,1024136.7284390767,ppo_standalone,IWM,wf_2024_2025,42
2024-01-19,1018711.3827873655,ppo_standalone,IWM,wf_2024_2025,42
2024-01-22,1013285.8845248208,ppo_standalone,IWM,wf_2024_2025,42
2024-01-23,1011451.4107401175,ppo_standalone,IWM,wf_2024_2025,42
2024-01-24,1014378.761225403,ppo_standalone,IWM,wf_2024_2025,42
2024-01-25,1015257.0060498053,ppo_standalone,IWM,wf_2024_2025,42
2024-01-26,1017259.4417602196,ppo_standalone,IWM,wf_2024_2025,42
2024-01-29,1021930.1041949878,ppo_standalone,IWM,wf_2024_2025,42
2024-01-30,1019176.8616193114,ppo_standalone,IWM,wf_2024_2025,42
2024-01-31,1021487.6384618876,ppo_standalone,IWM,wf_2024_2025,42
2024-02-01,1025027.492481047,ppo_standalone,IWM,wf_2024_2025,42
2024-02-02,1024715.7532627671,ppo_standalone,IWM,wf_2024_2025,42
2024-02-05,1021533.7758557072,ppo_standalone,IWM,wf_2024_2025,42
2024-02-06,1023689.1765696569,ppo_standalone,IWM,wf_2024_2025,42
2024-02-07,1026153.9117652166,ppo_standalone,IWM,wf_2024_2025,42
2024-02-08,1025956.0777713123,ppo_standalone,IWM,wf_2024_2025,42
2024-02-09,1023815.1975614252,ppo_standalone,IWM,wf_2024_2025,42
2024-02-12,1023449.7038362328,ppo_standalone,IWM,wf_2024_2025,42
2024-02-13,1024494.0007887292,ppo_standalone,IWM,wf_2024_2025,42
2024-02-14,1019690.0714763439,ppo_standalone,IWM,wf_2024_2025,42
2024-02-15,1020186.1278410517,ppo_standalone,IWM,wf_2024_2025,42
2024-02-16,1018798.7657690439,ppo_standalone,IWM,wf_2024_2025,42
2024-02-20,1019795.7369007146,ppo_standalone,IWM,wf_2024_2025,42
2024-02-21,1024178.8644758672,ppo_standalone,IWM,wf_2024_2025,42
2024-02-22,1026639.0553902796,ppo_standalone,IWM,wf_2024_2025,42
2024-02-23,1023978.7443769788,ppo_standalone,IWM,wf_2024_2025,42
2024-02-26,1024261.9849957484,ppo_standalone,IWM,wf_2024_2025,42
2024-02-27,1024006.9464819129,ppo_standalone,IWM,wf_2024_2025,42
2024-02-28,1027037.6231315988,ppo_standalone,IWM,wf_2024_2025,42
