date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_standalone,XLF,wf_2022_2023,19
2022-01-04,1003091.0934662495,ppo_standalone,XLF,wf_2022_2023,19
2022-01-05,998288.6329269821,ppo_standalone,XLF,wf_2022_2023,19
2022-01-06,1004529.2535345766,ppo_standalone,XLF,wf_2022_2023,19
2022-01-07,1005616.2504626199,ppo_standalone,XLF,wf_2022_2023,19
2022-01-10,1009785.0695392662,ppo_standalone,XLF,wf_2022_2023,19
2022-01-11,1011750.1314348966,ppo_standalone,XLF,wf_2022_2023,19
2022-01-12,1009029.2120160436,ppo_standalone,XLF,wf_2022_2023,19
2022-01-13,1004721.0973651166,ppo_standalone,XLF,wf_2022_2023,19
2022-01-14,1001319.9248047798,ppo_standalone,XLF,wf_2022_2023,19
2022-01-18,1005255.8987699955,ppo_standalone,XLF,wf_2022_2023,19
2022-01-19,1005475.1218632776,ppo_standalone,XLF,wf_2022_2023,19
2022-01-20,998167.875535964,ppo_standalone,XLF,wf_2022_2023,19
2022-01-21,998041.818008887,ppo_standalone,XLF,wf_2022_2023,19
2022-01-24,996943.1371631535,ppo_standalone,XLF,wf_2022_2023,19
2022-01-25,993207.477855045,ppo_standalone,XLF,wf_2022_2023,19
2022-01-26,991541.128925614,ppo_standalone,XLF,wf_2022_2023,19
2022-01-27,993457.0904644149,ppo_standalone,XLF,wf_2022_2023,19
2022-01-28,992683.4108634475,ppo_standalone,XLF,wf_2022_2023,19
2022-01-31,990819.3304455705,ppo_standalone,XLF,wf_2022_2023,19
2022-02-01,992079.5466110156,ppo_standalone,XLF,wf_2022_2023,19
2022-02-02,991922.029701746,ppo_standalone,XLF,wf_2022_2023,19
2022-02-03,990989.984100055,ppo_standalone,XLF,wf_2022_2023,19
2022-02-04,989994.1132660186,ppo_standalone,XLF,wf_2022_2023,19
2022-02-07,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-02-08,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-02-09,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-02-10,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-02-11,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-02-14,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-02-15,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-02-16,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-02-17,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-02-18,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-02-22,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-02-23,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-02-24,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-02-25,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-02-28,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-03-01,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-03-02,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-03-03,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-03-04,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-03-07,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-03-08,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-03-09,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-03-10,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-03-11,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-03-14,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-03-15,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-03-16,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-03-17,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-03-18,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-03-21,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-03-22,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-03-23,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-03-24,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-03-25,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-03-28,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-03-29,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-03-30,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-03-31,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-04-01,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-04-04,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-04-05,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-04-06,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-04-07,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-04-08,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-04-11,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-04-12,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-04-13,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-04-14,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-04-18,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-04-19,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-04-20,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-04-21,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-04-22,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-04-25,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-04-26,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-04-27,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-04-28,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-04-29,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-05-02,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-05-03,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-05-04,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-05-05,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-05-06,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-05-09,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-05-10,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-05-11,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-05-12,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-05-13,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-05-16,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-05-17,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-05-18,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-05-19,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-05-20,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-05-23,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
2022-05-24,989968.4334178285,ppo_standalone,XLF,wf_2022_2023,19
