date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-01-04,1007194.3885772992,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-01-05,1005051.4362102493,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-01-06,1001340.4218263433,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-01-07,1000632.3779731062,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-01-10,1000969.5397967573,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-01-11,1003096.2803086927,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-01-12,990710.528400802,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-01-13,990993.4770671788,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-01-14,986698.3419260872,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-01-18,984433.3117962476,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-01-19,985511.3571686535,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-01-20,985795.2256692455,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-01-21,984837.5640991637,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-01-24,984294.8708885442,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-01-25,975596.172534694,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-01-26,979628.092356032,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-01-27,994508.2064815358,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-01-28,997185.9513175394,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-01-31,992604.6391230172,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-02-01,998932.9810036493,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-02-02,1008265.0613405968,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-02-03,1020168.9121205073,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-02-04,1027326.4870948319,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-02-07,1018690.5639187675,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-02-08,1014800.5114751435,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-02-09,1018457.0392502062,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-02-10,1016612.0699396278,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-02-11,1016000.9138861212,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-02-14,1022698.2295161815,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-02-15,1021702.9340098083,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-02-16,1023918.203883835,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-02-17,1019435.4884598879,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-02-18,1022907.9000117262,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-02-22,1023644.4656614345,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-02-23,1024367.1505643823,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-02-24,1029733.4340117717,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-02-25,1037562.9786267544,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-02-28,1041172.7050938222,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-03-01,1046413.0502946405,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-03-02,1051061.1967568018,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-03-03,1050450.902796654,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-03-04,1058385.513451799,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-03-07,1053984.264385011,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-03-08,1057547.7931448366,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-03-09,1068920.968639478,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-03-10,1067480.368153012,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-03-11,1069451.7333863517,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-03-14,1061490.588968584,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-03-15,1063656.049399129,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-03-16,1062532.311809602,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-03-17,1062826.697711187,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-03-18,1059601.3570415215,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-03-21,1063358.4274614989,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-03-22,1068252.4667149866,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-03-23,1058441.146116461,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-03-24,1048505.6502456358,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-03-25,1044568.5179563626,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-03-28,1038599.1157638984,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-03-29,1035868.9416046846,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-03-30,1041786.8012489134,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-03-31,1025171.7159563559,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-04-01,1019549.8123731539,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-04-04,1021615.4444575624,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-04-05,1034451.8514678341,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-04-06,1028695.8713284167,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-04-07,1033277.285373532,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
2022-04-08,1028731.8891685756,ppo_with_uncertainty_guard,XLU,wf_2022_2023,67
