date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-03,1000796.6106776617,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-04,1002974.625987978,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-05,999569.7292094079,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-08,1000688.2257365042,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-09,1004864.5862447729,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-10,1002722.7591999497,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-11,1004205.1264945896,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-12,1006792.232619608,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-16,999182.2408817342,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-17,1004719.9952762291,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-18,1015274.9928701534,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-19,1013068.9832919508,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-22,1011223.04603902,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-23,1013261.6475262109,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-24,1021459.4181531271,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-25,1025049.3933792082,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-26,1021391.9737361642,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-29,1023429.7878559061,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-30,1026234.4882772574,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-01-31,1025827.9762363924,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-01,1024867.9612384944,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-02,1026799.3773263709,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-05,1026985.7159746933,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-06,1031126.6965879886,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-07,1029896.518124907,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-08,1031323.8336756441,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-09,1032726.9467984838,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-12,1036220.3956755216,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-13,1042291.8856419339,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-14,1035611.1420261194,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-15,1034768.8307534135,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-16,1039656.5406066347,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-20,1043914.9137153015,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-21,1054515.7980615515,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-22,1061964.4176988194,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-23,1051289.2333114753,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-26,1047709.2625054923,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-27,1050838.2889002538,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-28,1061829.0579632027,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-02-29,1066999.7033028465,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-01,1061766.353701328,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-04,1056713.4399247707,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-05,1056243.0102677443,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-06,1045329.680247457,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-07,1054437.7581519275,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-08,1058663.1171132624,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-11,1052986.647997043,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-12,1038395.6219033784,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-13,1031530.2680478832,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-14,1018756.2332677144,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-15,1014024.9817487145,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-18,1007638.1039482778,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-19,1010003.4970583649,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-20,1013315.4010395943,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-21,1026326.08680249,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-22,1037917.2389080849,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-25,1044067.8379648553,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-26,1043825.1787058581,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-27,1038084.5188484498,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-03-28,1036652.128534333,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-01,1035214.4205237963,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-02,1025604.0609997638,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-03,1025603.4571926512,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-04,1028008.8542109281,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-05,1030179.9948488048,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-08,1042743.9176284827,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-09,1046130.1078061686,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-10,1049767.2271437119,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-11,1057312.7146213383,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-12,1061203.4178775512,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-15,1057050.2364824105,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-16,1062189.8749952945,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-17,1069801.5903492603,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-18,1069798.8249041457,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
2024-04-19,1077450.1695951992,ppo_with_uncertainty_guard,XLF,wf_2024_2025,19
