date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,XLE,wf_2024_2025,23
2024-01-03,999911.1143824798,ppo_with_uncertainty_guard,XLE,wf_2024_2025,23
2024-01-04,1000598.4184179958,ppo_with_uncertainty_guard,XLE,wf_2024_2025,23
2024-01-05,999394.653455229,ppo_with_uncertainty_guard,XLE,wf_2024_2025,23
2024-01-08,1000956.9372154886,ppo_with_uncertainty_guard,XLE,wf_2024_2025,23
2024-01-09,1001875.6418510592,ppo_with_uncertainty_guard,XLE,wf_2024_2025,23
2024-01-10,1007037.1438415234,ppo_with_uncertainty_guard,XLE,wf_2024_2025,23
2024-01-11,999281.3791057274,ppo_with_uncertainty_guard,XLE,wf_2024_2025,23
2024-01-12,1004936.3331561382,ppo_with_uncertainty_guard,XLE,wf_2024_2025,23
2024-01-16,999707.8477066078,ppo_with_uncertainty_guard,XLE,wf_2024_2025,23
2024-01-17,999143.282457161,ppo_with_uncertainty_guard,XLE,wf_2024_2025,23
2024-01-18,1015305.1230935231,ppo_with_uncertainty_guard,XLE,wf_2024_2025,23
2024-01-19,1014908.0529922827,ppo_with_uncertainty_guard,XLE,wf_2024_2025,23
2024-01-22,1008879.6616538177,ppo_with_uncertainty_guard,XLE,wf_2024_2025,23
2024-01-23,1021433.4975963724,ppo_with_uncertainty_guard,XLE,wf_2024_2025,23
2024-01-24,1022587.605852749,ppo_with_uncertainty_guard,XLE,wf_2024_2025,23
2024-01-25,1018066.6083280331,ppo_with_uncertainty_guard,XLE,wf_2024_2025,23
2024-01-26,1020410.7271437079,ppo_with_uncertainty_guard,XLE,wf_2024_2025,23
2024-01-29,1017604.9060920669,ppo_with_uncertainty_guard,XLE,wf_2024_2025,23
2024-01-30,1016307.4578176574,ppo_with_uncertainty_guard,XLE,wf_2024_2025,23
2024-01-31,1019325.0833490363,ppo_with_uncertainty_guard,XLE,wf_2024_2025,23
2024-02-01,1026662.8696783948,ppo_with_uncertainty_guard,XLE,wf_2024_2025,23
2024-02-02,1019859.1045474613,ppo_with_uncertainty_guard,XLE,wf_2024_2025,23
